p,36,41,54,29,88,-4880,5180,14188,-264,-351,-275
p,36,41,55,29,87,-4740,5124,14332,-339,-84,6
p,36,41,57,33,88,-4576,4896,14396,-388,-210,-30
p,35,40,56,35,91,-4532,4868,14416,-299,-88,-117
p,33,41,53,33,90,-4668,5036,14264,-295,17,-118
p,35,41,54,29,89,-4852,5168,14360,-293,-72,-55
p,37,41,56,29,89,-4772,5100,14264,-296,-19,-67
p,37,41,54,29,85,-4640,5128,14148,-339,11,-200
p,35,41,54,27,85,-4756,5096,14192,-347,20,-127
p,35,41,55,27,83,-4748,5092,14236,-322,-33,-95
p,35,41,54,28,83,-4608,5132,14232,-274,-163,-147
p,35,39,56,27,78,-4676,5124,14304,-328,-62,-120
p,36,39,56,25,83,-4488,5080,14288,-370,-42,-103
p,36,41,56,19,84,-4712,5188,14424,-396,73,-158
p,37,41,55,20,84,-4696,5100,14192,-376,63,-47
p,48,41,55,24,89,-4740,5052,14288,-361,62,-140
p,44,40,55,26,90,-4720,5076,14312,-310,-137,-121
p,42,41,55,27,90,-4468,5052,14096,-369,158,-122
p,40,40,55,28,87,-4524,5048,14228,-357,-53,-84
p,39,41,59,20,91,-4712,5028,14244,-342,30,-121
p,38,41,59,24,90,-4756,5136,14444,-335,-31,-74
p,37,41,58,26,89,-4668,5164,14152,-327,32,-114
p,37,41,56,26,92,-4784,5188,14192,-330,97,-94
p,35,42,66,27,86,-4672,5056,14412,-343,-194,-47
p,35,41,62,29,89,-4540,5004,14092,-375,158,-138
p,35,41,60,29,90,-4692,5012,14364,-342,-13,-95
p,35,41,58,31,89,-4660,5048,14152,-367,64,-143
p,34,39,54,22,91,-4900,5080,14360,-311,-88,-39
p,35,41,56,24,90,-4612,5012,14272,-306,-15,-127
p,35,41,56,25,90,-4676,5040,14296,-366,54,-131
