p,0.484,0.408,0.282,0.436,0.664,-0.34,0.38,0.83,-3.27,0.42,-0.57
p,0.461,0.412,0.354,0.411,0.695,-0.34,0.38,0.82,-2.89,0.35,0.44
p,0.462,0.406,0.348,0.404,0.679,-0.35,0.36,0.83,-2.63,0.57,0.25
p,0.466,0.400,0.339,0.406,0.677,-0.34,0.38,0.84,-2.08,-0.73,-1.10
p,0.479,0.389,0.322,0.405,0.670,-0.34,0.39,0.84,-2.27,-0.24,-2.22
p,0.417,0.383,0.304,0.396,0.641,-0.34,0.38,0.82,-2.41,-0.24,-1.92
p,0.431,0.387,0.305,0.404,0.639,-0.34,0.37,0.82,-2.53,1.15,-0.31
p,0.439,0.404,0.307,0.435,0.635,-0.35,0.38,0.83,-2.05,0.79,-0.20
p,0.446,0.408,0.301,0.434,0.655,-0.34,0.38,0.82,-2.80,0.24,-1.59
p,0.466,0.349,0.306,0.417,0.648,-0.33,0.38,0.83,-1.98,-0.86,-0.64
p,0.472,0.353,0.308,0.420,0.648,-0.32,0.38,0.82,-2.64,0.40,-1.05
p,0.468,0.350,0.308,0.424,0.648,-0.33,0.38,0.83,-2.56,1.00,-1.55
p,0.475,0.353,0.307,0.417,0.643,-0.35,0.37,0.84,-1.94,0.58,-0.33
p,0.454,0.341,0.322,0.409,0.596,-0.34,0.38,0.82,-2.83,-1.18,-0.50
p,0.460,0.349,0.313,0.411,0.601,-0.34,0.38,0.82,-2.47,0.86,-1.85
p,0.464,0.355,0.314,0.404,0.611,-0.34,0.38,0.84,-2.39,0.50,-1.53
p,0.461,0.355,0.310,0.409,0.635,-0.34,0.39,0.83,-1.85,-1.91,0.66
p,0.466,0.331,0.328,0.421,0.655,-0.34,0.37,0.83,-3.18,-0.74,-0.99
p,0.465,0.347,0.335,0.446,0.647,-0.33,0.38,0.82,-2.70,-0.20,-1.15
p,0.468,0.348,0.328,0.467,0.651,-0.34,0.39,0.82,-2.60,0.95,-1.03
p,0.469,0.369,0.320,0.423,0.642,-0.34,0.38,0.82,-2.27,2.35,-1.05
p,0.470,0.390,0.286,0.407,0.650,-0.35,0.39,0.84,-2.60,-0.53,-0.86
p,0.475,0.387,0.290,0.397,0.650,-0.34,0.38,0.81,-2.63,0.34,-1.19
p,0.473,0.402,0.290,0.409,0.627,-0.33,0.38,0.82,-3.02,-0.32,-1.79
p,0.476,0.394,0.296,0.395,0.647,-0.34,0.38,0.82,-2.79,-0.50,-0.60
p,0.477,0.412,0.311,0.391,0.568,-0.33,0.38,0.82,-2.30,0.85,-1.40
p,0.478,0.400,0.315,0.397,0.572,-0.34,0.38,0.83,-2.74,-0.40,-1.13
p,0.482,0.391,0.323,0.392,0.583,-0.34,0.39,0.83,-3.05,-1.36,-0.06
p,0.479,0.398,0.326,0.407,0.587,-0.33,0.37,0.82,-2.42,1.40,-0.08
p,0.480,0.445,0.326,0.398,0.588,-0.35,0.38,0.83,-2.63,0.40,-1.29
