p,0.364,0.465,0.157,0.885,0.813,-0.56,0.33,0.70,-2.64,0.39,-1.98
p,0.364,0.450,0.167,0.919,0.821,-0.58,0.33,0.71,-1.11,0.42,-0.67
p,0.361,0.460,0.168,0.924,0.803,-0.57,0.33,0.70,-4.25,0.32,-1.32
p,0.367,0.445,0.171,0.967,0.834,-0.57,0.33,0.70,-0.78,-1.22,-0.08
p,0.360,0.438,0.171,0.925,0.835,-0.56,0.34,0.65,-1.95,2.83,0.36
p,0.356,0.428,0.176,0.905,0.818,-0.57,0.33,0.71,-3.12,0.97,-0.92
p,0.358,0.419,0.172,0.926,0.809,-0.58,0.33,0.71,-1.37,0.16,-0.70
p,0.355,0.420,0.173,0.911,0.839,-0.57,0.33,0.70,-2.42,-0.97,-1.42
p,0.353,0.418,0.177,0.933,0.854,-0.57,0.34,0.70,-4.24,0.28,-1.98
p,0.352,0.398,0.169,0.934,0.845,-0.56,0.32,0.72,-2.52,2.17,0.26
p,0.356,0.402,0.175,0.894,0.819,-0.59,0.34,0.72,-4.94,-2.99,-1.31
p,0.356,0.400,0.182,0.899,0.801,-0.57,0.33,0.69,-3.94,-3.06,-1.36
p,0.359,0.407,0.186,0.883,0.789,-0.57,0.32,0.69,-4.71,-0.02,-1.81
p,0.366,0.405,0.184,0.888,0.811,-0.56,0.33,0.71,-3.39,0.50,-0.92
p,0.366,0.409,0.181,0.884,0.841,-0.57,0.32,0.70,-3.78,0.78,-0.69
p,0.369,0.408,0.178,0.886,0.845,-0.56,0.32,0.69,-0.95,-3.83,1.16
p,0.372,0.405,0.185,0.900,0.844,-0.56,0.31,0.69,-0.69,-1.03,2.08
p,0.364,0.408,0.181,0.891,0.819,-0.58,0.33,0.71,0.18,0.11,0.90
p,0.362,0.401,0.184,0.885,0.815,-0.57,0.33,0.71,0.39,1.56,-0.22
p,0.359,0.407,0.189,0.892,0.841,-0.58,0.33,0.71,-1.47,0.01,-2.46
p,0.354,0.421,0.185,0.880,0.819,-0.58,0.34,0.72,-1.39,-1.02,-1.39
p,0.352,0.423,0.192,0.909,0.830,-0.57,0.34,0.70,-2.58,-1.60,-1.59
p,0.366,0.450,0.194,0.891,0.810,-0.56,0.32,0.70,-2.08,-0.02,-1.34
p,0.365,0.432,0.196,0.904,0.833,-0.57,0.33,0.71,-2.69,-0.29,-1.22
p,0.362,0.449,0.192,0.912,0.830,-0.58,0.34,0.71,-1.97,1.00,-1.17
p,0.361,0.448,0.189,0.899,0.807,-0.56,0.33,0.70,-1.70,-1.18,-1.56
p,0.352,0.443,0.202,0.941,0.830,-0.57,0.34,0.70,-2.45,-0.60,-0.95
p,0.351,0.436,0.209,0.947,0.852,-0.57,0.32,0.72,-2.53,0.31,-0.41
p,0.349,0.433,0.210,0.929,0.868,-0.56,0.33,0.71,-2.57,-1.18,-1.51
p,0.345,0.422,0.196,0.945,0.843,-0.56,0.34,0.71,-1.85,1.44,-1.21
