p,0.353,0.392,0.207,0.857,0.883,-0.56,0.33,0.72,-2.55,-1.55,-0.82
p,0.348,0.386,0.195,0.845,0.851,-0.57,0.35,0.71,-4.71,0.82,-0.61
p,0.350,0.392,0.192,0.876,0.819,-0.58,0.33,0.70,-5.08,-0.24,0.73
p,0.354,0.390,0.198,0.882,0.841,-0.58,0.31,0.69,-5.15,0.69,0.23
p,0.326,0.416,0.204,0.885,0.799,-0.59,0.30,0.70,-2.59,-0.82,-1.92
p,0.372,0.409,0.209,0.895,0.802,-0.58,0.31,0.71,-2.17,1.32,-3.03
p,0.369,0.427,0.207,0.881,0.786,-0.58,0.32,0.71,-2.12,0.08,-3.33
p,0.377,0.393,0.214,1.000,0.827,-0.57,0.32,0.70,-1.38,-0.02,-1.08
p,0.377,0.390,0.205,1.000,0.846,-0.57,0.32,0.70,-3.27,-0.45,-0.92
p,0.373,0.388,0.198,1.000,0.822,-0.57,0.32,0.71,-2.15,1.50,0.99
p,0.370,0.395,0.196,1.000,0.774,-0.57,0.33,0.71,-3.72,0.44,-0.12
p,0.365,0.402,0.201,1.000,0.806,-0.59,0.32,0.71,-2.41,0.88,0.71
p,0.362,0.398,0.200,1.000,0.775,-0.58,0.32,0.71,-3.04,0.36,-0.01
p,0.365,0.397,0.200,1.000,0.782,-0.59,0.33,0.71,-2.05,-1.89,-0.58
p,0.371,0.395,0.196,1.000,0.780,-0.58,0.32,0.70,-0.69,-1.08,0.03
p,0.368,0.402,0.191,1.000,0.768,-0.57,0.33,0.70,-2.32,-0.15,-1.21
p,0.373,0.394,0.192,1.000,1.000,-0.58,0.33,0.71,-1.89,0.46,-1.02
p,0.368,0.402,0.194,1.000,1.000,-0.57,0.33,0.71,-3.69,0.65,-0.93
p,0.372,0.395,0.190,1.000,1.000,-0.57,0.33,0.70,-2.90,0.50,-1.12
p,0.373,0.396,0.187,0.971,1.000,-0.58,0.32,0.70,-1.75,1.18,-0.43
p,0.366,0.388,0.191,0.971,1.000,-0.58,0.33,0.72,-2.33,-0.89,-0.30
p,0.367,0.389,0.182,0.983,0.969,-0.58,0.32,0.71,-2.53,-1.73,-0.27
p,0.369,0.388,0.208,0.944,0.969,-0.57,0.32,0.69,-3.27,0.94,-0.81
p,0.369,0.406,0.201,0.974,0.943,-0.55,0.32,0.70,-2.17,1.43,-1.32
p,0.368,0.398,0.203,0.975,0.942,-0.58,0.33,0.71,-2.56,-0.39,-0.89
p,0.383,0.414,0.199,0.869,0.960,-0.58,0.32,0.70,-2.19,0.05,-0.78
p,0.376,0.415,0.196,0.868,0.890,-0.57,0.32,0.70,-2.09,-0.34,-0.80
p,0.372,0.417,0.201,0.859,0.868,-0.59,0.32,0.71,-2.08,0.31,-1.00
p,0.373,0.414,0.203,0.852,0.897,-0.58,0.32,0.71,-2.33,0.04,-0.49
p,0.374,0.411,0.203,0.861,0.874,-0.57,0.33,0.71,-2.66,-1.08,-1.08
