p,37,41,54,25,93,-4740,4944,14076,-314,-136,-102
p,37,37,54,27,88,-4828,5064,14352,-394,131,-135
p,37,35,52,28,87,-4672,5052,14296,-339,43,-120
p,37,38,54,24,87,-4764,5116,14344,-403,-3,-77
p,37,39,54,29,91,-4644,4648,14228,-255,-49,16
p,36,39,56,30,100,-4832,4976,14264,-276,-95,-167
p,36,39,55,30,100,-4640,5024,14124,-324,-38,-275
p,38,39,53,30,100,-4888,5288,14556,-270,-76,-14
p,37,41,53,29,100,-4480,5120,14136,-381,60,-153
p,37,41,54,29,100,-4724,5136,14364,-320,38,-123
p,36,41,54,29,98,-4712,5028,14224,-375,144,-76
p,36,41,54,29,93,-4772,4928,14236,-318,-112,-30
p,37,40,54,29,90,-4848,5036,14328,-301,-59,-140
p,37,39,54,27,91,-4552,5236,14164,-324,-26,-196
p,36,39,54,28,91,-4652,5076,14244,-319,-184,-83
p,37,39,54,28,90,-4796,5088,14184,-380,164,-143
p,35,40,56,31,89,-4720,5180,14396,-336,-64,-59
p,35,41,57,30,89,-4648,5004,14308,-261,48,-37
p,35,41,58,30,89,-4616,5088,14252,-316,42,-257
p,36,41,58,29,88,-4696,5260,14236,-398,64,-189
p,35,41,57,29,83,-4904,5072,14340,-340,26,61
p,47,41,56,48,83,-4812,4928,14464,-318,-163,9
p,42,36,56,42,84,-4784,4968,14304,-390,148,-288
p,39,38,55,38,85,-4748,5104,14208,-210,-325,-45
p,37,39,54,34,93,-4616,5136,14348,-329,-40,-96
p,37,38,54,35,90,-4596,5032,14164,-399,55,-128
p,37,40,55,33,86,-4712,5096,14408,-345,-10,-109
p,42,39,54,29,87,-4736,5100,14352,-316,9,-158
p,40,39,54,29,88,-4760,5140,14412,-305,-72,-44
p,38,39,56,29,87,-4580,5120,14284,-373,21,-152
