p,0.483,0.361,0.256,0.473,0.656,-0.34,0.40,0.82,-2.81,0.42,-0.50
p,0.483,0.355,0.263,0.460,0.666,-0.36,0.39,0.82,-4.12,0.13,-2.09
p,0.483,0.368,0.275,0.457,0.664,-0.36,0.39,0.82,-2.38,-0.65,0.75
p,0.484,0.376,0.281,0.453,0.668,-0.36,0.38,0.83,-2.18,0.29,0.69
p,0.483,0.382,0.287,0.461,0.645,-0.34,0.38,0.83,-2.91,-1.75,-2.53
p,0.487,0.397,0.289,0.456,0.651,-0.34,0.38,0.81,-2.41,-1.82,-1.15
p,0.491,0.391,0.293,0.447,0.645,-0.31,0.39,0.82,-1.99,-0.50,-0.89
p,0.489,0.388,0.291,0.441,0.647,-0.32,0.38,0.82,-1.58,2.76,0.04
p,0.487,0.388,0.288,0.447,0.661,-0.34,0.40,0.83,-2.51,2.42,-0.59
p,0.488,0.381,0.301,0.434,0.673,-0.35,0.38,0.82,-2.95,2.26,-0.40
p,0.486,0.380,0.306,0.428,0.658,-0.35,0.38,0.82,-2.53,0.69,0.57
p,0.483,0.373,0.301,0.427,0.659,-0.35,0.39,0.82,-3.18,2.34,-0.79
p,0.483,0.366,0.305,0.422,0.661,-0.35,0.38,0.82,-1.94,-0.08,-0.73
p,0.477,0.358,0.307,0.408,0.673,-0.35,0.39,0.83,-2.79,1.35,-2.26
p,0.477,0.347,0.297,0.406,0.680,-0.34,0.39,0.82,-1.60,-1.48,-0.47
p,0.475,0.347,0.299,0.401,0.666,-0.35,0.39,0.82,-3.53,-0.50,-1.79
p,0.476,0.348,0.305,0.403,0.667,-0.35,0.38,0.82,-2.21,0.61,-0.16
p,0.480,0.359,0.292,0.430,0.664,-0.34,0.39,0.82,-2.44,0.60,-1.11
p,0.476,0.346,0.288,0.433,0.670,-0.34,0.38,0.82,-2.60,0.66,-1.08
p,0.474,0.350,0.292,0.435,0.667,-0.34,0.38,0.83,-2.45,-0.45,-1.15
p,0.475,0.356,0.292,0.473,0.661,-0.35,0.38,0.82,-2.63,-1.04,-1.40
p,0.475,0.359,0.294,0.494,0.679,-0.35,0.39,0.82,-2.40,0.08,-0.36
p,0.476,0.356,0.284,0.504,0.664,-0.35,0.38,0.82,-1.50,-0.16,0.02
p,0.477,0.378,0.292,0.511,0.659,-0.34,0.38,0.82,-2.78,-0.62,-1.91
p,0.478,0.380,0.295,0.506,0.674,-0.34,0.38,0.82,-1.91,-0.91,-1.40
p,0.481,0.387,0.283,0.503,0.694,-0.33,0.39,0.82,-2.63,-0.39,-1.51
p,0.491,0.401,0.294,0.505,0.676,-0.34,0.38,0.82,-2.11,1.05,-0.37
p,0.493,0.402,0.293,0.469,0.688,-0.35,0.39,0.83,-2.44,1.11,-0.64
p,0.489,0.395,0.282,0.484,0.674,-0.35,0.39,0.83,-2.92,-0.05,-0.68
p,0.484,0.390,0.282,0.478,0.670,-0.36,0.37,0.82,-2.69,-0.69,-0.60
