p,0.866,0.404,0.618,0.756,0.632,-0.70,0.31,0.62,-3.13,-0.85,-0.04
p,0.866,0.394,0.650,0.766,0.641,-0.68,0.29,0.60,-3.01,-1.19,-0.19
p,0.877,0.371,0.668,0.767,0.620,-0.70,0.30,0.60,-2.47,1.92,-1.88
p,0.860,0.374,0.661,0.753,0.607,-0.69,0.30,0.61,-1.95,-0.47,-0.49
p,0.841,0.380,0.697,0.763,0.613,-0.70,0.30,0.60,-3.07,-0.53,-0.34
p,0.802,0.383,0.711,0.770,0.624,-0.67,0.29,0.60,-2.31,-0.15,-0.15
p,0.805,0.386,0.683,0.758,0.623,-0.69,0.31,0.61,-2.37,3.24,-0.50
p,0.898,0.369,0.622,0.748,0.539,-0.69,0.30,0.60,-1.91,-0.52,-1.16
p,0.919,0.372,0.647,0.747,0.556,-0.70,0.30,0.62,-1.44,1.60,0.25
p,0.902,0.395,0.640,0.759,0.576,-0.70,0.31,0.60,-4.18,2.04,-1.53
p,0.887,0.384,0.623,0.750,0.561,-0.68,0.29,0.61,-2.94,0.46,-0.96
p,0.888,0.389,0.616,0.756,0.579,-0.69,0.31,0.59,-3.09,0.50,-1.85
p,0.845,0.366,0.621,0.755,0.617,-0.70,0.29,0.60,-1.54,0.93,0.03
p,0.848,0.358,0.644,0.749,0.626,-0.70,0.30,0.60,-3.45,0.82,-1.53
p,0.836,0.358,0.650,0.734,0.631,-0.70,0.29,0.61,-2.26,2.11,-0.41
p,0.859,0.328,0.722,0.722,0.670,-0.71,0.30,0.59,-3.15,-1.59,-0.73
p,0.848,0.341,0.711,0.733,0.662,-0.70,0.29,0.60,-3.02,0.42,-0.80
p,0.888,0.340,0.725,0.745,0.634,-0.70,0.30,0.59,-2.95,0.33,-1.49
p,0.746,0.382,0.809,0.752,0.629,-0.71,0.29,0.60,-1.62,0.96,0.28
p,0.754,0.372,0.806,0.743,0.627,-0.69,0.30,0.60,-4.08,0.03,-1.95
p,0.749,0.386,0.778,0.727,0.629,-0.70,0.31,0.59,-3.12,2.14,0.44
p,0.741,0.399,0.727,0.714,0.592,-0.71,0.30,0.61,-2.11,2.50,1.27
p,0.827,0.386,0.734,0.721,0.573,-0.71,0.29,0.61,-5.08,0.25,-1.10
p,0.807,0.387,0.734,0.709,0.605,-0.70,0.29,0.60,-2.38,-1.14,-0.38
p,0.809,0.400,0.714,0.677,0.618,-0.70,0.30,0.59,-1.91,-2.32,-0.13
p,0.794,0.398,0.694,0.690,0.629,-0.69,0.30,0.59,-1.73,-1.73,-0.38
p,0.817,0.399,0.678,0.688,0.609,-0.69,0.28,0.59,-1.98,0.85,-0.34
p,0.793,0.399,0.686,0.673,0.582,-0.70,0.30,0.60,-1.53,1.76,-1.48
p,0.825,0.393,0.713,0.676,0.548,-0.71,0.31,0.60,-1.24,0.37,-1.22
p,0.816,0.403,0.718,0.680,0.545,-0.72,0.30,0.62,-3.12,-0.47,-1.63
