Wait,0.674,0.430,0.247,0.108,0.516,0.49,-0.37,0.75,-19.78,-14.87,-19.53
Wait,0.656,0.435,0.249,0.110,0.527,0.39,-0.41,0.91,-66.32,-15.69,-44.98
Wait,0.657,0.433,0.246,0.111,0.537,0.47,-0.29,0.80,6.23,0.58,-3.35
Wait,0.658,0.431,0.246,0.113,0.535,0.38,-0.20,0.90,-1.34,-2.90,5.31
Wait,0.712,0.438,0.243,0.119,0.537,0.38,-0.24,0.88,0.34,4.45,1.95
Wait,0.700,0.434,0.243,0.096,0.535,0.39,-0.23,0.88,-0.98,2.36,-0.87
Wait,0.687,0.440,0.234,0.100,0.532,0.39,-0.22,0.89,-6.73,-0.08,-4.87
Wait,0.684,0.444,0.245,0.108,0.534,0.38,-0.24,0.89,-2.37,-1.29,-4.23
Wait,0.687,0.446,0.240,0.117,0.530,0.37,-0.23,0.89,-3.89,2.16,-3.17
Wait,0.676,0.444,0.246,0.105,0.529,0.40,-0.22,0.88,-9.70,0.63,-7.37
Wait,0.669,0.442,0.242,0.087,0.528,0.36,-0.22,0.90,-4.48,0.13,-1.58
Wait,0.682,0.420,0.234,0.097,0.514,0.37,-0.25,0.91,-2.10,0.20,-3.27
Wait,0.680,0.418,0.235,0.087,0.503,0.38,-0.22,0.89,-2.46,-1.34,-0.25
Wait,0.673,0.418,0.236,0.071,0.508,0.37,-0.24,0.90,-3.80,0.89,-1.29
Wait,0.663,0.428,0.234,0.074,0.496,0.37,-0.22,0.90,-3.28,0.19,-1.68
Wait,0.662,0.408,0.236,0.080,0.551,0.38,-0.26,0.88,-3.75,-1.37,-1.82
Wait,0.660,0.416,0.240,0.084,0.561,0.35,-0.25,0.89,-4.05,-0.71,-0.82
Wait,0.661,0.414,0.241,0.090,0.554,0.39,-0.25,0.89,-1.23,0.56,0.11
Wait,0.620,0.408,0.241,0.072,0.546,0.38,-0.22,0.87,-1.95,0.31,0.02
Wait,0.619,0.426,0.259,0.009,0.557,0.38,-0.25,0.90,-3.05,-2.00,0.12
Wait,0.622,0.420,0.256,0.003,0.552,0.37,-0.25,0.91,-0.63,0.64,0.18
Wait,0.626,0.420,0.254,0.014,0.552,0.38,-0.24,0.88,-3.97,0.56,-2.85
Wait,0.635,0.414,0.254,0.043,0.547,0.37,-0.23,0.89,-3.66,1.25,-1.11
Wait,0.637,0.423,0.270,0.035,0.539,0.38,-0.23,0.90,-2.24,0.52,-0.60
Wait,0.632,0.423,0.265,0.041,0.541,0.37,-0.24,0.90,-3.34,-2.92,1.26
Wait,0.626,0.412,0.266,0.037,0.544,0.37,-0.22,0.92,-2.97,0.11,-0.68
Wait,0.625,0.423,0.270,0.047,0.535,0.39,-0.26,0.89,-2.89,-0.15,-1.13
Wait,0.626,0.423,0.263,0.033,0.528,0.36,-0.24,0.90,-2.16,-1.47,1.78
Wait,0.624,0.423,0.263,0.042,0.524,0.40,-0.25,0.88,-4.40,-1.95,-0.09
Wait,0.627,0.430,0.266,0.020,0.526,0.38,-0.26,0.90,-0.61,0.17,0.19
