Wait,0.620,0.421,0.229,0.070,0.549,0.18,-0.28,0.98,0.74,-20.98,-3.89
Wait,0.617,0.415,0.224,0.077,0.545,0.53,-0.21,0.75,79.01,43.50,46.44
Wait,0.592,0.408,0.247,0.084,0.530,0.58,-0.38,0.79,36.68,-2.82,30.19
Wait,0.601,0.425,0.251,0.087,0.520,0.36,-0.22,0.90,-9.86,-0.94,-8.79
Wait,0.607,0.421,0.252,0.081,0.516,0.35,-0.22,0.91,-4.68,-1.82,-2.43
Wait,0.612,0.416,0.251,0.073,0.526,0.37,-0.21,0.90,-2.66,3.59,0.56
Wait,0.613,0.426,0.247,0.051,0.527,0.38,-0.23,0.89,-1.79,1.88,-0.21
Wait,0.594,0.451,0.259,0.082,0.457,0.36,-0.22,0.92,-7.31,-2.21,-3.12
Wait,0.594,0.460,0.245,0.082,0.465,0.38,-0.23,0.89,-3.21,1.47,-1.86
Wait,0.595,0.454,0.251,0.086,0.478,0.37,-0.22,0.89,-1.09,1.56,-1.99
Wait,0.602,0.455,0.259,0.090,0.484,0.36,-0.26,0.90,-2.11,0.58,-1.51
Wait,0.601,0.450,0.259,0.083,0.502,0.36,-0.23,0.91,-4.12,-0.56,-1.29
Wait,0.601,0.445,0.265,0.071,0.510,0.37,-0.25,0.88,-1.85,-0.40,-1.22
Wait,0.602,0.465,0.250,0.081,0.480,0.36,-0.25,0.89,0.13,2.47,1.04
Wait,0.606,0.459,0.254,0.096,0.486,0.35,-0.27,0.89,-1.56,3.82,-0.74
Wait,0.610,0.461,0.262,0.141,0.490,0.34,-0.26,0.91,-5.15,0.36,-2.56
Wait,0.621,0.453,0.266,0.139,0.493,0.34,-0.25,0.91,-2.56,-3.06,-0.21
Wait,0.623,0.455,0.260,0.151,0.492,0.33,-0.22,0.92,-5.14,-3.25,0.06
Wait,0.628,0.457,0.261,0.160,0.492,0.35,-0.25,0.90,-4.56,-1.24,-2.18
Wait,0.634,0.432,0.272,0.133,0.489,0.36,-0.27,0.89,-4.24,-2.89,-3.93
Wait,0.635,0.421,0.269,0.131,0.491,0.35,-0.27,0.88,0.17,2.34,1.20
Wait,0.635,0.422,0.268,0.139,0.491,0.31,-0.25,0.92,-4.67,0.05,-3.30
Wait,0.637,0.403,0.275,0.138,0.508,0.38,-0.27,0.88,-1.14,-1.15,-0.90
Wait,0.631,0.414,0.276,0.099,0.521,0.35,-0.25,0.89,-0.92,0.32,-0.12
Wait,0.639,0.428,0.246,0.157,0.591,0.35,-0.24,0.90,-2.09,0.48,-0.31
Wait,0.637,0.433,0.234,0.145,0.565,0.34,-0.25,0.90,-1.73,2.18,0.76
Wait,0.633,0.437,0.236,0.110,0.559,0.33,-0.23,0.93,-5.23,-0.60,-3.84
Wait,0.631,0.430,0.243,0.086,0.554,0.35,-0.24,0.88,-1.11,0.52,-1.15
Wait,0.641,0.437,0.252,0.054,0.566,0.33,-0.25,0.90,-5.21,1.55,-2.82
Wait,0.634,0.430,0.250,0.062,0.558,0.35,-0.24,0.91,-2.32,-2.43,-0.47
