Wait,0.646,0.405,0.250,0.120,0.511,0.47,-0.38,0.85,-12.71,-0.08,-8.00
Wait,0.656,0.415,0.241,0.084,0.526,0.25,-0.42,0.98,-28.55,-18.66,-15.41
Wait,0.655,0.422,0.241,0.093,0.536,-0.00,-0.39,1.08,26.05,-0.74,16.89
Wait,0.655,0.435,0.239,0.079,0.543,0.28,-0.42,0.86,-0.54,2.53,-0.34
Wait,0.649,0.433,0.103,0.085,0.525,0.28,-0.40,0.86,-4.55,-3.98,-2.50
Wait,0.646,0.423,0.117,0.104,0.521,0.28,-0.41,0.85,-3.60,0.31,0.28
Wait,0.639,0.423,0.133,0.086,0.525,0.27,-0.38,0.89,-3.03,1.98,-2.24
Wait,0.642,0.425,0.152,0.092,0.518,0.29,-0.42,0.86,-2.91,0.66,-3.57
Wait,0.603,0.471,0.194,0.192,0.544,0.27,-0.41,0.85,-5.31,0.47,-2.44
Wait,0.614,0.472,0.194,0.150,0.546,0.29,-0.44,0.84,-0.12,-0.06,-1.60
Wait,0.625,0.464,0.205,0.141,0.539,0.30,-0.46,0.84,-4.32,-1.10,0.93
Wait,0.610,0.453,0.213,0.151,0.526,0.28,-0.43,0.85,-2.65,-2.34,-0.79
Wait,0.624,0.460,0.237,0.117,0.557,0.28,-0.40,0.85,-2.23,0.71,1.75
Wait,0.631,0.447,0.238,0.081,0.545,0.29,-0.41,0.87,-0.16,-3.67,1.60
Wait,0.629,0.453,0.239,0.064,0.545,0.30,-0.42,0.85,-3.51,-1.39,0.83
Wait,0.631,0.455,0.240,0.080,0.537,0.31,-0.44,0.85,-1.30,-0.19,-1.52
Wait,0.605,0.468,0.235,0.067,0.549,0.31,-0.43,0.84,-3.50,-1.24,-1.08
Wait,0.612,0.453,0.238,0.068,0.538,0.29,-0.42,0.85,-1.90,1.23,-3.90
Wait,0.623,0.442,0.239,0.056,0.530,0.34,-0.35,0.89,-4.87,-0.48,-3.08
Wait,0.619,0.436,0.238,0.072,0.527,0.31,-0.39,0.85,-0.49,-1.06,-0.62
Wait,0.566,0.459,0.267,0.098,0.514,0.31,-0.36,0.88,-1.51,1.18,-1.09
Wait,0.571,0.452,0.262,0.088,0.519,0.31,-0.35,0.87,-3.82,-0.26,-1.53
Wait,0.581,0.456,0.250,0.077,0.518,0.32,-0.36,0.85,-0.91,1.19,-0.40
Wait,0.592,0.450,0.244,0.032,0.514,0.32,-0.36,0.88,-1.11,-0.41,0.91
Wait,0.625,0.476,0.279,0.118,0.568,0.33,-0.40,0.86,-0.89,-0.35,-1.31
Wait,0.626,0.462,0.262,0.126,0.554,0.31,-0.35,0.88,-2.63,0.90,-0.81
Wait,0.630,0.455,0.249,0.091,0.549,0.31,-0.38,0.86,-4.27,-0.76,-5.08
Wait,0.628,0.449,0.233,0.093,0.545,0.33,-0.33,0.88,-3.48,-0.33,-1.39
Wait,0.630,0.453,0.247,0.000,0.468,0.30,-0.35,0.90,1.74,3.13,-1.37
Wait,0.623,0.445,0.247,0.000,0.475,0.33,-0.36,0.87,-1.80,-0.34,-2.61
