Bye,0.830,0.521,0.314,0.282,0.680,0.55,-0.34,0.10,-96.12,118.85,250.13
Bye,0.826,0.522,0.313,0.275,0.673,0.72,-1.11,0.29,-120.32,-15.58,250.13
Bye,0.815,0.523,0.335,0.240,0.667,0.97,-1.15,0.03,-246.20,-104.52,62.82
Bye,0.815,0.525,0.328,0.245,0.678,0.73,-0.59,-0.21,215.34,-2.41,-250.14
Bye,0.821,0.524,0.325,0.233,0.680,0.85,0.74,-0.46,45.31,15.11,-9.90
Bye,0.827,0.525,0.328,0.251,0.686,0.67,-0.60,0.01,-217.36,53.01,250.13
Bye,0.825,0.518,0.313,0.233,0.701,0.71,-1.15,0.09,-99.18,-29.64,249.00
Bye,0.824,0.519,0.329,0.230,0.711,1.01,-1.30,-0.14,-93.58,-9.22,30.56
Bye,0.819,0.515,0.326,0.245,0.699,0.85,-1.13,-0.04,118.18,18.87,-142.53
Bye,0.825,0.512,0.324,0.259,0.697,0.78,-0.33,-0.08,178.63,-21.36,-231.37
Bye,0.827,0.513,0.318,0.272,0.707,0.77,-0.60,0.04,-250.14,-25.04,212.33
Bye,0.825,0.533,0.314,0.279,0.703,0.93,0.21,-0.17,-190.66,28.47,107.89
Bye,0.828,0.531,0.304,0.276,0.692,0.90,-0.12,-0.16,250.13,7.10,-135.12
Bye,0.862,0.530,0.293,0.237,0.668,1.13,-1.10,-0.12,74.54,4.60,-89.11
Bye,0.860,0.535,0.299,0.251,0.670,0.99,-0.24,0.08,-8.10,1.82,5.49
Bye,0.853,0.534,0.309,0.252,0.672,0.91,-0.39,0.06,-2.57,-1.04,-1.76
Bye,0.848,0.529,0.301,0.249,0.674,0.96,-0.38,0.20,-3.81,-3.56,0.85
Bye,0.841,0.527,0.303,0.264,0.682,0.97,-0.40,0.20,-4.89,3.41,-1.03
Bye,0.842,0.524,0.307,0.254,0.682,0.94,-0.38,0.13,-1.34,-6.56,2.47
Bye,0.847,0.522,0.315,0.236,0.686,0.93,-0.43,0.11,-2.95,-3.22,-0.13
Bye,0.839,0.515,0.306,0.228,0.696,0.95,-0.41,0.07,-2.84,0.94,-1.20
Bye,0.839,0.510,0.302,0.241,0.694,0.95,-0.41,0.07,-1.46,2.22,1.02
Bye,0.835,0.512,0.306,0.244,0.690,0.93,-0.39,0.09,-1.13,-3.00,0.67
Bye,0.836,0.508,0.313,0.244,0.688,0.96,-0.41,0.08,-0.64,-0.29,0.80
Bye,0.841,0.512,0.312,0.231,0.702,0.95,-0.39,0.03,-4.98,-1.77,-6.29
Bye,0.833,0.515,0.321,0.222,0.704,0.97,-0.38,0.06,-4.06,2.25,-1.58
Bye,0.829,0.518,0.322,0.223,0.698,0.95,-0.39,0.07,-2.19,0.06,-0.13
Bye,0.830,0.525,0.335,0.347,0.710,0.96,-0.39,0.07,-4.93,0.87,1.08
Bye,0.835,0.527,0.328,0.335,0.711,0.95,-0.40,0.06,-3.73,0.41,-1.05
Bye,0.832,0.519,0.327,0.323,0.700,0.96,-0.42,0.06,-1.20,-0.65,1.17
