Bye,0.846,0.501,0.265,0.176,0.724,0.71,-0.67,0.17,-247.13,46.24,250.13
Bye,0.840,0.503,0.271,0.170,0.708,0.88,1.21,-0.60,250.13,-62.29,-219.92
Bye,0.840,0.503,0.273,0.183,0.702,1.03,-1.46,-0.01,87.89,20.11,-119.93
Bye,0.837,0.532,0.253,0.152,0.704,0.84,-0.91,0.30,-213.98,-22.82,205.40
Bye,0.837,0.527,0.249,0.170,0.686,0.87,0.72,-0.26,-170.28,84.09,97.57
Bye,0.833,0.524,0.249,0.195,0.674,0.82,-0.80,0.09,224.77,-1.73,-209.40
Bye,0.838,0.553,0.247,0.113,0.665,0.79,-0.25,0.09,-178.17,79.86,247.08
Bye,0.844,0.546,0.253,0.112,0.662,0.75,-0.56,0.08,250.13,-2.90,-216.06
Bye,0.837,0.546,0.250,0.144,0.663,0.76,-0.96,0.24,-249.69,9.92,217.08
Bye,0.850,0.541,0.256,0.170,0.674,0.98,0.71,-0.39,-95.24,60.48,30.68
Bye,0.847,0.534,0.262,0.172,0.662,0.85,-1.17,0.05,207.74,-0.34,-155.60
Bye,0.854,0.534,0.264,0.164,0.660,0.72,-0.67,0.29,-200.83,35.91,236.24
Bye,0.862,0.530,0.272,0.215,0.676,0.81,0.71,-0.25,148.19,-85.69,-204.00
Bye,0.863,0.529,0.249,0.203,0.668,0.74,-0.84,0.18,-198.56,-4.31,221.21
Bye,0.857,0.523,0.251,0.202,0.663,0.88,-0.31,0.18,86.92,7.48,-67.18
Bye,0.850,0.516,0.253,0.206,0.666,0.93,-0.43,0.12,-10.69,-0.57,-8.17
Bye,0.843,0.512,0.262,0.202,0.677,1.00,-0.38,0.05,-0.55,-4.30,-7.82
Bye,0.838,0.509,0.265,0.193,0.677,0.96,-0.33,-0.02,8.92,-5.14,0.88
Bye,0.833,0.509,0.267,0.199,0.679,0.90,-0.33,0.05,3.06,0.20,-1.45
Bye,0.834,0.509,0.264,0.203,0.684,0.95,-0.30,0.02,3.06,3.87,0.21
Bye,0.837,0.507,0.275,0.234,0.682,0.97,-0.41,0.05,-8.76,8.70,-2.24
Bye,0.832,0.502,0.269,0.239,0.683,0.96,-0.38,0.07,-11.19,11.83,0.31
Bye,0.825,0.498,0.273,0.210,0.676,0.96,-0.27,0.12,-4.15,2.61,3.88
Bye,0.831,0.497,0.275,0.210,0.661,0.97,-0.37,0.16,-4.63,-5.19,8.25
Bye,0.832,0.504,0.283,0.184,0.665,0.99,-0.39,0.06,14.41,-13.02,2.99
Bye,0.833,0.501,0.287,0.184,0.668,0.97,-0.32,0.07,-2.67,-3.41,-0.69
Bye,0.835,0.497,0.282,0.221,0.679,0.98,-0.36,0.05,-4.31,-2.07,-0.82
Bye,0.847,0.504,0.260,0.263,0.669,0.97,-0.37,0.06,-9.08,0.94,-1.77
Bye,0.839,0.501,0.266,0.242,0.673,0.96,-0.35,0.03,-0.24,-3.85,-1.64
Bye,0.837,0.496,0.265,0.239,0.663,0.99,-0.36,-0.00,-10.08,7.95,-8.85
