Bye,0.845,0.542,0.355,0.270,0.745,0.83,0.45,0.07,-2.86,-111.05,-103.11
Bye,0.854,0.535,0.352,0.266,0.748,0.88,0.32,-0.16,125.42,-50.83,-211.06
Bye,0.853,0.536,0.353,0.255,0.747,0.81,0.68,-0.27,111.17,-71.47,-118.65
Bye,0.852,0.535,0.343,0.272,0.743,0.82,0.70,-0.33,-30.18,21.92,89.41
Bye,0.859,0.531,0.334,0.304,0.741,0.82,-0.03,0.03,-103.27,84.75,215.40
Bye,0.860,0.536,0.334,0.313,0.745,0.71,-0.76,0.23,-84.18,168.10,250.13
Bye,0.861,0.557,0.328,0.309,0.737,1.07,-1.51,0.19,-83.74,-54.51,-101.08
Bye,0.859,0.552,0.332,0.301,0.736,0.78,-0.35,-0.04,86.53,-48.08,-239.08
Bye,0.856,0.550,0.333,0.295,0.743,1.04,0.49,-0.29,72.58,30.26,-59.72
Bye,0.826,0.537,0.329,0.285,0.745,0.91,-0.43,0.12,-4.56,-3.61,-18.98
Bye,0.823,0.528,0.324,0.281,0.738,0.94,-0.42,0.10,-7.29,1.72,-6.98
Bye,0.824,0.526,0.321,0.286,0.744,0.97,-0.39,0.07,-3.77,-2.76,-2.50
Bye,0.821,0.526,0.326,0.293,0.743,0.95,-0.37,0.06,0.82,-1.89,-4.25
Bye,0.826,0.525,0.330,0.315,0.734,0.96,-0.39,0.06,-6.44,1.01,-1.78
Bye,0.829,0.526,0.335,0.320,0.719,0.95,-0.33,0.07,-2.75,-3.89,0.12
Bye,0.832,0.526,0.354,0.299,0.715,0.95,-0.36,0.05,0.34,1.54,-3.35
Bye,0.843,0.537,0.349,0.327,0.704,0.98,-0.31,0.07,4.70,-3.33,-6.43
Bye,0.838,0.528,0.336,0.312,0.710,0.98,-0.31,0.08,1.76,0.21,-0.33
Bye,0.832,0.533,0.334,0.331,0.711,1.00,-0.30,0.09,-4.15,-3.02,-3.35
Bye,0.831,0.531,0.333,0.302,0.699,1.00,-0.26,0.08,-6.80,0.60,-2.79
Bye,0.835,0.529,0.329,0.323,0.706,0.99,-0.27,0.09,-3.66,0.71,-3.87
Bye,0.854,0.529,0.326,0.329,0.693,1.01,-0.27,0.09,-2.73,-1.17,-0.40
Bye,0.867,0.532,0.320,0.341,0.682,0.97,-0.22,0.07,-2.18,-0.99,-0.46
Bye,0.855,0.557,0.336,0.351,0.675,1.01,-0.24,0.06,-3.18,0.56,-1.21
Bye,0.849,0.549,0.331,0.362,0.676,1.00,-0.26,0.06,-3.05,0.69,0.24
Bye,0.835,0.544,0.325,0.340,0.691,0.98,-0.27,0.08,-2.02,-1.53,-2.77
Bye,0.832,0.525,0.325,0.311,0.695,1.01,-0.29,0.09,-0.99,-0.16,0.04
Bye,0.805,0.524,0.328,0.318,0.686,1.01,-0.25,0.06,-2.06,2.16,-1.83
Bye,0.810,0.525,0.317,0.308,0.680,0.97,-0.25,0.09,-2.95,0.94,-3.40
Bye,0.810,0.526,0.319,0.316,0.685,0.98,-0.27,0.07,-4.41,0.96,-0.24
