Understand,0.537,0.356,0.161,0.113,0.228,1.03,0.05,0.33,-5.47,-8.39,-5.33
Understand,0.533,0.360,0.163,0.125,0.228,0.96,0.03,0.33,-3.24,17.84,-3.03
Understand,0.539,0.382,0.158,0.107,0.230,0.97,0.06,0.30,5.84,0.54,-1.81
Understand,0.543,0.388,0.150,0.129,0.226,0.89,0.01,0.36,-4.57,-8.71,0.83
Understand,0.539,0.386,0.144,0.138,0.220,1.01,0.05,0.32,0.68,-0.37,0.21
Understand,0.518,0.382,0.143,0.133,0.219,0.98,0.04,0.31,-4.36,0.91,-1.24
Understand,0.512,0.380,0.139,0.135,0.222,0.97,0.03,0.33,-3.21,-1.40,-0.70
Understand,0.514,0.369,0.135,0.137,0.224,0.99,0.05,0.32,0.06,1.95,-0.98
Understand,0.550,0.375,0.146,0.137,0.247,0.98,0.03,0.29,-1.82,-0.05,-0.04
Understand,0.533,0.372,0.150,0.134,0.246,0.98,0.04,0.34,-0.84,-0.47,1.54
Understand,0.503,0.363,0.144,0.138,0.253,0.98,0.03,0.32,-1.47,0.48,-1.08
Understand,0.504,0.362,0.150,0.138,0.252,0.95,0.05,0.34,-2.71,-0.02,-0.04
Understand,0.505,0.361,0.147,0.131,0.249,0.96,0.04,0.33,-1.79,0.39,-0.02
Understand,0.428,0.325,0.133,0.133,0.239,0.96,0.04,0.34,-2.37,1.44,-0.28
Understand,0.448,0.323,0.129,0.138,0.236,0.97,0.02,0.33,-3.50,0.43,-0.85
Understand,0.461,0.322,0.133,0.149,0.236,0.96,0.02,0.34,-3.51,-0.56,-0.48
Understand,0.470,0.320,0.140,0.147,0.232,0.99,0.03,0.30,-3.90,0.80,-0.71
Understand,0.467,0.266,0.190,0.123,0.239,0.98,0.02,0.33,-2.02,0.45,-1.53
Understand,0.445,0.266,0.178,0.125,0.236,0.98,0.01,0.33,-1.22,-1.53,-0.53
Understand,0.443,0.273,0.175,0.138,0.236,0.97,0.03,0.32,-2.31,0.11,-0.95
Understand,0.458,0.277,0.172,0.131,0.233,0.97,0.03,0.33,-3.15,-0.29,-0.56
Understand,0.472,0.289,0.163,0.139,0.228,0.97,0.02,0.33,-3.26,0.66,-1.16
Understand,0.451,0.216,0.094,0.135,0.218,0.97,0.03,0.32,-3.85,0.04,-1.53
Understand,0.451,0.230,0.105,0.148,0.221,0.98,0.02,0.32,-2.25,0.30,-1.18
Understand,0.464,0.242,0.113,0.139,0.220,0.98,0.02,0.31,-1.97,0.08,-0.01
Understand,0.471,0.249,0.124,0.146,0.218,0.97,0.02,0.33,-1.06,0.08,-0.58
Understand,0.469,0.259,0.136,0.140,0.221,0.98,0.01,0.31,-2.84,-0.74,-0.67
Understand,0.476,0.257,0.151,0.139,0.214,0.98,0.01,0.31,-3.32,0.37,-0.95
Understand,0.473,0.268,0.139,0.140,0.217,1.00,0.01,0.31,-0.85,0.93,-1.46
Understand,0.469,0.272,0.135,0.162,0.216,0.97,0.03,0.35,-2.83,1.19,-1.30
