Understand,0.476,0.338,0.180,0.130,0.227,0.97,0.03,0.40,-6.16,-7.95,-7.46
Understand,0.487,0.370,0.176,0.146,0.227,0.93,0.07,0.38,-8.88,2.43,-3.08
Understand,0.478,0.376,0.171,0.118,0.232,0.94,0.06,0.37,-1.30,-1.79,-0.26
Understand,0.474,0.374,0.176,0.124,0.229,0.96,0.06,0.36,-5.03,3.70,-0.99
Understand,0.485,0.371,0.171,0.130,0.226,0.94,0.04,0.37,-3.94,2.63,-1.35
Understand,0.473,0.374,0.172,0.136,0.229,0.95,0.08,0.37,-0.58,1.95,-0.11
Understand,0.481,0.366,0.167,0.140,0.231,0.94,0.04,0.39,-2.63,-0.95,-0.38
Understand,0.493,0.359,0.171,0.148,0.234,0.95,0.04,0.37,-4.09,1.52,-1.50
Understand,0.517,0.357,0.165,0.151,0.229,0.95,0.03,0.36,-3.54,0.34,-1.13
Understand,0.506,0.336,0.172,0.100,0.201,0.96,0.04,0.38,-2.52,1.60,-0.39
Understand,0.601,0.332,0.163,0.122,0.206,0.96,0.03,0.36,-3.16,1.82,-1.75
Understand,0.580,0.338,0.165,0.113,0.217,0.97,0.03,0.37,-3.76,1.52,-1.15
Understand,0.687,0.336,0.165,0.115,0.218,0.94,0.04,0.37,-2.04,0.58,-0.65
Understand,0.661,0.339,0.171,0.125,0.215,0.95,0.03,0.38,-2.56,-0.02,-1.39
Understand,0.638,0.334,0.174,0.125,0.217,0.96,0.05,0.38,-1.52,1.21,-0.80
Understand,0.618,0.333,0.178,0.131,0.222,0.94,0.05,0.37,-3.45,-0.55,-0.69
Understand,0.589,0.330,0.173,0.165,0.238,0.94,0.04,0.39,-2.66,-0.65,-1.27
Understand,0.520,0.290,0.196,0.172,0.237,0.96,0.05,0.37,-3.02,0.19,-1.38
Understand,0.519,0.293,0.186,0.170,0.234,0.96,0.03,0.39,-3.95,-0.46,-0.46
Understand,0.541,0.304,0.194,0.172,0.234,0.95,0.04,0.38,-5.37,-0.05,-1.20
Understand,0.523,0.300,0.186,0.162,0.236,0.94,0.04,0.40,-2.29,0.66,-0.02
Understand,0.515,0.301,0.181,0.175,0.237,0.95,0.03,0.38,-2.16,-0.73,-0.89
Understand,0.511,0.302,0.195,0.187,0.232,0.95,0.03,0.37,-3.08,0.59,-0.39
Understand,0.488,0.305,0.193,0.193,0.233,0.97,0.02,0.35,-3.81,1.04,-1.27
Understand,0.486,0.308,0.193,0.169,0.255,0.94,0.04,0.38,-2.65,1.54,-1.01
Understand,0.444,0.310,0.171,0.176,0.253,0.96,0.04,0.38,-1.16,-1.30,-0.31
Understand,0.446,0.317,0.173,0.185,0.253,0.96,0.05,0.37,-3.30,-0.37,-1.17
Understand,0.467,0.308,0.180,0.177,0.247,0.96,0.04,0.37,-2.73,-0.79,-0.25
Understand,0.478,0.311,0.180,0.233,0.246,0.97,0.03,0.36,0.24,0.62,-0.37
Understand,0.484,0.313,0.177,0.228,0.241,0.95,0.03,0.38,-3.11,0.79,-0.08
