Understand,0.430,0.382,0.181,0.216,0.234,0.93,0.07,0.38,-2.10,-1.76,1.24
Understand,0.450,0.395,0.186,0.214,0.236,1.01,0.05,0.32,4.47,-1.96,10.36
Understand,0.462,0.388,0.184,0.202,0.232,0.99,0.04,0.37,-0.38,-10.86,-0.61
Understand,0.465,0.385,0.187,0.199,0.250,0.94,0.05,0.36,-3.24,0.21,0.14
Understand,0.477,0.382,0.188,0.207,0.247,0.95,0.05,0.36,-5.70,1.44,-0.55
Understand,0.487,0.377,0.182,0.204,0.244,0.97,0.04,0.36,-4.55,0.74,-2.06
Understand,0.484,0.375,0.183,0.193,0.256,0.96,0.05,0.34,-3.47,3.08,-1.02
Understand,0.485,0.369,0.178,0.186,0.254,0.98,0.06,0.35,-3.58,2.06,-0.24
Understand,0.491,0.364,0.170,0.181,0.252,0.97,0.04,0.37,-1.65,1.85,-1.10
Understand,0.514,0.359,0.170,0.179,0.255,0.95,0.05,0.36,-3.29,0.07,-0.10
Understand,0.518,0.339,0.164,0.128,0.251,0.96,0.05,0.37,-3.17,-0.27,-1.04
Understand,0.514,0.335,0.172,0.121,0.246,0.93,0.04,0.38,-1.75,-0.33,0.07
Understand,0.516,0.322,0.177,0.119,0.247,0.96,0.05,0.37,-2.00,-0.29,-0.94
Understand,0.510,0.321,0.178,0.120,0.244,0.95,0.05,0.37,-2.92,0.39,-0.87
Understand,0.505,0.317,0.178,0.126,0.242,0.95,0.05,0.37,-2.97,0.84,-1.04
Understand,0.508,0.316,0.180,0.129,0.242,0.96,0.05,0.37,-3.51,1.11,-0.97
Understand,0.515,0.317,0.176,0.143,0.236,0.94,0.05,0.38,-2.31,0.62,-0.58
Understand,0.515,0.315,0.178,0.152,0.236,0.96,0.05,0.36,-2.27,1.59,-0.99
Understand,0.514,0.314,0.183,0.149,0.234,0.96,0.04,0.36,-1.53,0.95,-0.21
Understand,0.535,0.314,0.188,0.147,0.237,0.96,0.06,0.36,-3.52,0.23,-1.35
Understand,0.544,0.301,0.157,0.154,0.238,0.94,0.05,0.38,-1.39,-1.44,-0.04
Understand,0.421,0.302,0.159,0.149,0.236,0.95,0.04,0.39,-1.55,-1.72,-0.82
Understand,0.431,0.298,0.165,0.143,0.238,0.94,0.03,0.38,-3.63,0.06,-1.60
Understand,0.445,0.299,0.171,0.143,0.237,0.94,0.04,0.38,-2.98,-0.32,-0.53
Understand,0.462,0.301,0.156,0.144,0.238,0.94,0.03,0.37,-2.86,0.27,-1.21
Understand,0.465,0.298,0.153,0.146,0.236,0.95,0.04,0.38,-2.88,0.27,-1.44
Understand,0.463,0.301,0.161,0.151,0.233,0.95,0.06,0.37,-2.74,-0.30,-0.82
Understand,0.480,0.301,0.165,0.163,0.234,0.95,0.03,0.37,-1.85,-0.18,-0.24
Understand,0.462,0.293,0.168,0.168,0.230,0.94,0.04,0.36,-2.18,0.15,-0.79
Understand,0.460,0.291,0.175,0.168,0.231,0.95,0.06,0.37,-2.60,0.83,-0.74
