n,0.262,0.551,0.113,0.702,0.698,0.88,0.00,0.54,-3.18,0.45,-0.67
n,0.270,0.556,0.111,0.703,0.671,0.86,-0.01,0.54,-1.66,-1.43,-0.93
n,0.274,0.560,0.119,0.729,0.667,0.87,-0.01,0.53,-2.34,-1.53,-1.33
n,0.272,0.566,0.116,0.713,0.652,0.87,0.00,0.53,-2.52,-1.39,-1.30
n,0.260,0.565,0.113,0.685,0.613,0.87,0.01,0.53,-1.83,-0.12,-1.86
n,0.294,0.560,0.105,0.653,0.606,0.87,-0.00,0.53,-1.99,0.25,-0.51
n,0.298,0.556,0.093,0.673,0.600,0.87,-0.00,0.53,-1.72,1.46,0.01
n,0.290,0.559,0.089,0.681,0.575,0.86,-0.01,0.54,-3.74,0.71,0.25
n,0.287,0.554,0.097,0.697,0.578,0.86,-0.01,0.54,-3.25,0.16,-0.67
n,0.257,0.539,0.129,0.728,0.592,0.87,-0.01,0.53,-3.54,-0.46,-1.02
n,0.254,0.538,0.133,0.700,0.594,0.85,-0.01,0.52,-2.87,-0.46,-0.88
n,0.242,0.535,0.137,0.711,0.602,0.86,-0.00,0.52,-1.67,1.18,-1.65
n,0.247,0.542,0.131,0.720,0.581,0.88,-0.00,0.53,-1.44,2.73,-1.93
n,0.252,0.537,0.117,0.676,0.630,0.87,0.00,0.54,-2.37,1.48,-1.83
n,0.265,0.546,0.131,0.680,0.620,0.87,-0.00,0.53,-1.84,0.15,-1.56
n,0.273,0.548,0.126,0.678,0.640,0.86,-0.01,0.53,-1.53,0.16,-1.56
n,0.278,0.546,0.124,0.677,0.641,0.86,0.00,0.54,-3.07,0.02,-1.40
n,0.272,0.543,0.156,1.000,0.657,0.87,0.01,0.54,-2.05,-0.07,-0.92
n,0.272,0.540,0.154,1.000,0.675,0.86,0.00,0.54,-3.27,-0.50,-0.93
n,0.255,0.545,0.156,1.000,0.693,0.87,0.00,0.54,-2.97,0.00,-1.44
n,0.252,0.548,0.138,1.000,0.678,0.87,-0.00,0.54,-2.69,-0.56,-1.77
n,0.274,0.550,0.144,1.000,0.665,0.86,-0.00,0.53,-3.35,-1.08,-1.07
n,0.260,0.551,0.136,1.000,0.662,0.87,-0.00,0.53,-3.14,-0.21,-1.03
n,0.251,0.555,0.131,0.974,0.671,0.87,0.01,0.53,-2.73,0.06,-0.96
n,0.262,0.552,0.134,0.932,0.672,0.87,0.00,0.53,-2.61,0.11,-0.80
n,0.245,0.563,0.131,0.906,0.680,0.87,0.01,0.53,-3.72,-0.05,-1.18
n,0.248,0.553,0.134,0.842,0.647,0.84,0.00,0.54,-1.71,-0.91,-1.81
n,0.243,0.554,0.133,0.825,0.631,0.86,-0.00,0.53,-2.73,-0.69,-1.23
n,0.244,0.547,0.132,0.815,0.629,0.87,0.01,0.53,-2.71,-0.15,-1.08
n,0.263,0.550,0.127,0.777,0.649,0.87,0.01,0.53,-2.72,-0.44,-1.10
