n,0.493,0.457,0.336,0.479,0.622,1.01,-0.11,0.24,2.13,-1.35,-0.43
n,0.490,0.467,0.328,0.482,0.632,1.00,-0.09,0.24,-0.39,4.60,2.81
n,0.489,0.470,0.328,0.485,0.631,0.98,-0.14,0.25,1.16,1.07,0.82
n,0.491,0.472,0.319,0.490,0.689,0.99,-0.12,0.23,0.24,2.41,-3.05
n,0.493,0.473,0.311,0.479,0.683,0.99,-0.11,0.26,-2.95,7.07,-4.60
n,0.490,0.477,0.310,0.475,0.658,0.97,-0.10,0.27,-2.97,2.03,-7.71
n,0.492,0.457,0.311,0.482,0.647,1.04,-0.05,0.28,-6.34,8.92,-1.55
n,0.492,0.462,0.322,0.499,0.663,0.95,-0.09,0.31,-6.34,-6.31,0.01
n,0.490,0.450,0.322,0.510,0.674,0.99,-0.08,0.19,1.67,-9.23,5.05
n,0.492,0.445,0.320,0.492,0.684,1.03,-0.17,0.21,-0.90,2.24,4.04
n,0.494,0.435,0.310,0.486,0.652,1.00,-0.14,0.24,-4.15,-0.07,-3.51
n,0.480,0.432,0.311,0.478,0.634,0.96,-0.10,0.23,-4.18,3.89,-7.77
n,0.477,0.426,0.318,0.468,0.640,0.99,-0.05,0.26,-5.34,4.31,-3.84
n,0.484,0.439,0.313,0.488,0.632,1.00,-0.08,0.27,-2.89,-1.59,1.73
n,0.489,0.450,0.318,0.491,0.637,1.00,-0.10,0.25,-0.15,-4.27,4.62
n,0.492,0.460,0.325,0.482,0.677,0.99,-0.14,0.22,0.63,-2.89,4.01
n,0.490,0.448,0.330,0.475,0.676,1.00,-0.16,0.22,0.30,0.53,1.51
n,0.489,0.456,0.341,0.467,0.681,0.99,-0.13,0.24,-1.00,0.44,-3.75
n,0.490,0.465,0.332,0.464,0.679,1.00,-0.09,0.23,0.69,3.05,-3.91
n,0.527,0.467,0.332,0.532,0.561,0.99,-0.08,0.26,-2.62,6.21,-3.22
n,0.519,0.473,0.337,0.516,0.590,0.99,-0.06,0.30,-3.36,1.82,-2.67
n,0.517,0.467,0.343,0.512,0.607,0.98,-0.07,0.28,-4.03,-2.63,-1.69
n,0.521,0.480,0.346,0.513,0.583,1.01,-0.08,0.26,-4.01,-4.90,1.58
n,0.509,0.494,0.365,0.562,0.429,1.00,-0.11,0.24,-4.65,-4.89,3.69
n,0.505,0.499,0.364,0.539,0.459,1.01,-0.13,0.23,-3.48,-4.84,4.47
n,0.504,0.502,0.359,0.511,0.492,0.99,-0.15,0.20,-2.23,-3.85,3.12
n,0.505,0.479,0.357,0.505,0.487,0.99,-0.14,0.20,-2.35,0.08,0.58
n,0.481,0.492,0.364,0.490,0.581,0.99,-0.13,0.23,-1.87,4.96,-2.67
n,0.480,0.481,0.359,0.488,0.594,0.99,-0.13,0.26,-3.50,8.35,-5.61
n,0.488,0.472,0.353,0.487,0.600,0.99,-0.10,0.30,-7.06,6.95,-7.50
