n,0.488,0.475,0.330,0.479,0.650,1.01,-0.08,0.27,-0.83,0.62,-2.98
n,0.487,0.467,0.330,0.490,0.643,1.00,-0.06,0.26,-2.35,-1.29,-2.42
n,0.488,0.455,0.329,0.507,0.636,1.00,-0.07,0.25,-2.09,-1.58,-0.02
n,0.489,0.449,0.333,0.485,0.631,1.00,-0.10,0.24,-1.43,-0.61,1.98
n,0.486,0.460,0.334,0.477,0.642,1.02,-0.09,0.23,0.18,-1.56,2.02
n,0.489,0.457,0.333,0.473,0.683,1.00,-0.12,0.25,0.15,2.53,4.85
n,0.484,0.453,0.330,0.485,0.686,0.97,-0.13,0.23,4.09,-3.21,0.27
n,0.482,0.461,0.340,0.483,0.690,0.99,-0.08,0.21,2.11,2.61,-2.56
n,0.486,0.449,0.335,0.495,0.681,1.01,-0.08,0.27,-1.44,5.34,-3.07
n,0.485,0.466,0.356,0.485,0.697,1.00,-0.06,0.29,-3.34,0.34,-2.45
n,0.490,0.471,0.357,0.486,0.692,0.99,-0.05,0.27,-3.02,-1.29,-0.66
n,0.490,0.472,0.355,0.481,0.688,0.98,-0.07,0.27,-3.23,-1.47,0.28
n,0.489,0.481,0.366,0.480,0.688,1.00,-0.09,0.26,-3.88,-2.05,0.40
n,0.498,0.467,0.372,0.497,0.715,1.00,-0.09,0.22,-4.13,-3.27,1.76
n,0.490,0.460,0.369,0.496,0.711,1.01,-0.09,0.23,-3.06,-2.58,2.96
n,0.490,0.456,0.369,0.487,0.707,1.01,-0.12,0.23,-1.24,-0.90,4.29
n,0.495,0.451,0.374,0.498,0.693,0.95,-0.14,0.22,0.53,-3.92,-4.61
n,0.500,0.440,0.364,0.485,0.689,1.07,-0.07,0.22,-2.96,7.33,-5.76
n,0.498,0.436,0.356,0.502,0.678,0.99,-0.09,0.30,-11.79,8.57,-4.98
n,0.499,0.432,0.354,0.504,0.691,0.96,-0.04,0.29,-3.80,-4.11,-1.40
n,0.498,0.426,0.349,0.487,0.662,0.99,-0.07,0.24,0.77,-3.44,4.16
n,0.504,0.429,0.344,0.449,0.654,1.01,-0.12,0.26,-5.40,-0.66,3.20
n,0.501,0.423,0.349,0.443,0.651,0.99,-0.13,0.24,-3.05,-5.12,-1.64
n,0.500,0.424,0.346,0.441,0.660,1.00,-0.09,0.20,-2.40,-4.42,-1.69
n,0.496,0.417,0.346,0.437,0.661,1.01,-0.09,0.21,-4.18,0.88,0.42
n,0.490,0.414,0.358,0.411,0.726,1.01,-0.11,0.25,-3.26,2.90,1.22
n,0.489,0.426,0.359,0.422,0.688,0.99,-0.12,0.25,-1.50,-1.33,-0.16
n,0.488,0.438,0.359,0.434,0.662,1.00,-0.10,0.23,-1.62,-0.04,-1.94
n,0.488,0.437,0.344,0.430,0.666,1.00,-0.09,0.25,-4.14,4.84,-2.81
n,0.506,0.430,0.363,0.464,0.652,1.00,-0.08,0.29,-5.59,2.02,-1.81
