n,0.480,0.513,0.354,0.468,0.632,1.01,-0.11,0.23,-2.61,-2.12,-0.21
n,0.484,0.510,0.358,0.495,0.629,1.01,-0.10,0.21,-2.56,-1.41,-1.03
n,0.483,0.512,0.354,0.497,0.610,0.99,-0.11,0.22,-2.62,1.73,0.23
n,0.508,0.539,0.376,0.481,0.627,0.99,-0.13,0.25,-0.87,1.91,-0.56
n,0.503,0.522,0.371,0.449,0.633,1.00,-0.11,0.24,-0.96,1.08,-1.85
n,0.500,0.520,0.371,0.467,0.629,0.99,-0.11,0.25,-1.47,1.70,-1.68
n,0.500,0.506,0.363,0.492,0.621,0.99,-0.10,0.25,-2.25,0.65,-4.44
n,0.507,0.518,0.362,0.489,0.603,1.01,-0.06,0.26,-5.15,2.56,-2.37
n,0.505,0.515,0.359,0.491,0.626,0.98,-0.08,0.25,-2.06,-4.55,0.52
n,0.501,0.515,0.364,0.492,0.623,0.99,-0.10,0.21,1.08,-5.24,3.34
n,0.495,0.513,0.373,0.494,0.627,1.01,-0.13,0.21,2.25,1.01,4.38
n,0.487,0.502,0.373,0.479,0.624,1.00,-0.14,0.23,1.42,2.86,1.25
n,0.505,0.504,0.366,0.463,0.642,1.00,-0.13,0.26,0.76,2.08,-2.06
n,0.505,0.487,0.360,0.470,0.644,0.98,-0.11,0.25,0.11,0.85,-3.53
n,0.503,0.476,0.355,0.472,0.647,1.00,-0.07,0.24,-1.46,2.08,-3.71
n,0.497,0.486,0.349,0.474,0.618,0.99,-0.08,0.27,-2.36,3.25,-1.86
n,0.498,0.479,0.339,0.468,0.634,0.99,-0.08,0.26,-1.29,1.22,-1.58
n,0.495,0.491,0.339,0.465,0.644,1.00,-0.09,0.26,-2.97,1.01,-1.50
n,0.496,0.447,0.340,0.481,0.631,0.98,-0.09,0.28,-5.69,-2.14,0.48
n,0.495,0.453,0.338,0.462,0.628,0.98,-0.10,0.22,-1.22,-8.71,1.49
n,0.497,0.444,0.344,0.457,0.626,1.01,-0.11,0.19,-0.70,-3.71,1.98
n,0.500,0.441,0.348,0.432,0.648,1.02,-0.14,0.23,-3.45,5.56,-0.20
n,0.497,0.449,0.354,0.442,0.628,0.98,-0.12,0.26,-4.27,2.56,-3.45
n,0.498,0.455,0.357,0.448,0.626,0.97,-0.09,0.25,-2.78,1.48,-4.00
n,0.500,0.460,0.355,0.466,0.621,1.00,-0.08,0.26,-2.42,0.60,-1.82
n,0.496,0.457,0.350,0.473,0.620,1.00,-0.09,0.26,-3.09,-0.21,-1.58
n,0.500,0.453,0.338,0.466,0.627,0.97,-0.09,0.24,-3.60,-2.66,-2.79
n,0.499,0.457,0.342,0.462,0.611,1.01,-0.08,0.24,-5.54,0.61,-1.98
n,0.501,0.464,0.345,0.466,0.602,1.00,-0.10,0.26,-7.66,0.76,-0.05
n,0.500,0.456,0.345,0.494,0.601,1.00,-0.10,0.24,-4.99,-3.54,0.64
