n,0.268,0.609,0.160,0.633,0.929,0.94,-0.09,0.44,-12.89,11.48,-8.02
n,0.260,0.608,0.133,0.643,0.878,0.95,-0.04,0.42,-14.44,18.60,-2.95
n,0.241,0.607,0.129,0.669,0.818,0.92,-0.03,0.44,-12.18,19.56,1.97
n,0.248,0.600,0.128,0.668,0.818,0.90,-0.02,0.47,-3.76,13.96,2.35
n,0.244,0.593,0.123,0.666,0.804,0.86,-0.05,0.51,1.61,4.89,1.22
n,0.245,0.592,0.131,0.676,0.796,0.87,-0.08,0.49,10.13,-3.81,-0.60
n,0.243,0.590,0.137,0.677,0.769,0.90,-0.06,0.46,12.55,-1.53,-8.27
n,0.263,0.591,0.140,0.689,0.767,0.89,-0.03,0.47,9.91,5.90,-11.38
n,0.257,0.593,0.130,0.666,0.744,0.88,-0.04,0.52,3.62,7.84,-10.07
n,0.261,0.588,0.123,0.658,0.704,0.87,-0.02,0.55,2.78,6.26,-7.50
n,0.273,0.590,0.111,0.642,0.683,0.88,-0.02,0.55,3.52,4.24,-5.95
n,0.253,0.591,0.084,0.679,0.666,0.90,-0.01,0.53,4.11,2.01,-5.49
n,0.253,0.591,0.093,0.671,0.647,0.89,-0.02,0.52,1.92,1.68,-5.18
n,0.261,0.583,0.088,0.691,0.639,0.89,-0.01,0.51,-0.07,2.23,-2.11
n,0.268,0.575,0.085,0.670,0.624,0.88,-0.02,0.52,0.18,2.21,-0.21
n,0.262,0.566,0.118,0.668,0.655,0.89,-0.00,0.52,-0.98,3.50,1.73
n,0.261,0.570,0.090,0.677,0.649,0.88,-0.02,0.52,-1.81,3.00,3.14
n,0.257,0.565,0.091,0.671,0.631,0.87,-0.04,0.52,-2.90,2.92,2.50
n,0.270,0.569,0.103,0.680,0.595,0.88,-0.03,0.53,-4.05,2.63,0.62
n,0.271,0.570,0.122,0.651,0.573,0.88,-0.02,0.52,-2.63,2.21,-0.81
n,0.262,0.568,0.131,0.691,0.580,0.87,-0.03,0.52,-1.56,0.74,-1.04
n,0.257,0.568,0.140,0.712,0.574,0.87,-0.03,0.52,-2.31,0.29,-1.49
n,0.263,0.559,0.143,0.722,0.605,0.88,-0.01,0.52,-2.15,1.32,-1.46
n,0.259,0.559,0.152,0.703,0.607,0.88,-0.02,0.52,-0.37,2.11,-1.05
n,0.263,0.564,0.155,0.702,0.581,0.87,-0.03,0.52,-3.07,3.76,0.08
n,0.271,0.559,0.154,0.699,0.591,0.86,-0.03,0.54,-3.33,4.16,-1.40
n,0.269,0.555,0.153,0.718,0.625,0.86,-0.02,0.54,-2.70,1.68,-3.02
n,0.266,0.557,0.146,0.703,0.640,0.87,0.00,0.53,-2.44,1.97,-2.90
n,0.261,0.565,0.142,0.707,0.621,0.86,0.01,0.51,0.82,3.51,-0.05
n,0.270,0.566,0.131,0.734,0.612,0.85,-0.02,0.53,1.12,3.86,0.47
