n,0.655,0.467,0.776,0.758,0.745,0.84,0.21,0.54,-3.76,-0.60,-1.52
n,0.661,0.469,0.778,0.757,0.751,0.85,0.20,0.52,-2.89,0.39,-1.72
n,0.668,0.473,0.806,0.744,0.731,0.85,0.20,0.52,-2.52,0.36,-0.63
n,0.677,0.476,0.832,0.766,0.728,0.85,0.20,0.52,-2.18,-0.01,-0.60
n,0.666,0.489,0.851,0.773,0.716,0.85,0.20,0.53,-2.09,0.73,-0.70
n,0.664,0.485,0.879,0.763,0.715,0.84,0.19,0.53,-3.56,-0.18,-1.17
n,0.674,0.491,0.870,0.761,0.717,0.85,0.20,0.53,-2.22,0.08,-1.18
n,0.684,0.477,0.867,0.756,0.742,0.85,0.20,0.53,-2.84,0.07,-0.57
n,0.679,0.462,0.864,0.762,0.723,0.84,0.20,0.53,-2.40,1.23,-0.60
n,0.665,0.479,0.877,0.761,0.743,0.84,0.20,0.54,-2.31,0.08,-1.03
n,0.672,0.467,0.863,0.760,0.791,0.84,0.20,0.53,-2.40,0.02,-0.97
n,0.678,0.478,0.862,0.761,0.781,0.85,0.20,0.53,-2.69,0.82,-1.06
n,0.661,0.487,0.867,0.807,0.757,0.84,0.20,0.53,-2.45,-0.37,-0.80
n,0.665,0.496,0.847,0.799,0.749,0.83,0.20,0.53,-3.01,0.00,-0.90
n,0.672,0.491,0.870,0.801,0.735,0.85,0.18,0.54,-2.22,-1.24,-2.73
n,0.681,0.479,0.878,0.794,0.728,0.86,0.22,0.55,-3.79,-4.17,-3.89
n,0.680,0.468,0.865,0.795,0.722,0.85,0.23,0.52,-4.59,-4.30,-0.05
n,0.686,0.471,0.852,0.799,0.714,0.85,0.19,0.48,-2.11,-2.99,1.72
n,0.637,0.477,0.837,0.806,0.725,0.85,0.20,0.47,0.08,1.42,-0.27
n,0.645,0.487,0.850,0.795,0.720,0.85,0.19,0.51,-0.31,6.97,-1.60
n,0.642,0.486,0.836,0.788,0.708,0.86,0.19,0.54,-1.75,7.85,-1.18
n,0.714,0.484,0.849,0.772,0.686,0.82,0.20,0.57,-1.36,1.66,0.97
n,0.708,0.484,0.849,0.771,0.679,0.84,0.18,0.53,1.85,0.49,-0.37
n,0.688,0.480,0.833,0.766,0.681,0.84,0.21,0.55,-4.15,1.69,-0.56
n,0.691,0.413,0.826,0.771,0.675,0.84,0.20,0.55,-3.69,-1.44,-1.84
n,0.691,0.413,0.847,0.759,0.699,0.85,0.21,0.53,-2.20,-2.95,-0.27
n,0.676,0.413,0.864,0.767,0.716,0.84,0.20,0.52,-3.66,-2.20,-0.44
n,0.717,0.410,0.876,0.785,0.737,0.84,0.20,0.52,-3.01,-1.01,-0.78
n,0.711,0.421,0.869,0.789,0.726,0.84,0.20,0.53,-3.34,-0.02,-0.60
n,0.691,0.434,0.843,0.792,0.739,0.86,0.20,0.52,-2.76,-0.47,-0.98
