n,0.485,0.440,0.336,0.464,0.608,0.98,-0.15,0.23,-3.40,0.67,-2.70
n,0.485,0.429,0.328,0.467,0.615,1.00,-0.14,0.21,-0.14,-0.91,-2.02
n,0.485,0.422,0.330,0.446,0.615,0.99,-0.15,0.22,0.02,2.87,-2.64
n,0.486,0.433,0.331,0.455,0.614,1.01,-0.15,0.25,-2.15,4.97,-4.77
n,0.484,0.425,0.336,0.456,0.619,0.97,-0.13,0.28,-4.11,2.51,-5.02
n,0.489,0.435,0.329,0.463,0.621,0.99,-0.08,0.25,-1.56,-3.28,-2.50
n,0.488,0.435,0.329,0.462,0.633,1.00,-0.12,0.22,0.75,-1.38,1.90
n,0.488,0.429,0.330,0.459,0.594,1.01,-0.15,0.22,-0.10,-0.80,-0.90
n,0.488,0.442,0.332,0.448,0.621,1.00,-0.12,0.24,-3.05,2.15,-2.63
n,0.487,0.442,0.325,0.448,0.614,1.00,-0.09,0.24,-2.42,-0.03,-2.41
n,0.489,0.441,0.321,0.468,0.622,0.99,-0.10,0.24,-2.38,0.59,0.39
n,0.479,0.454,0.325,0.482,0.595,0.99,-0.12,0.26,-2.08,0.85,2.50
n,0.479,0.443,0.326,0.482,0.592,1.00,-0.14,0.25,-2.50,-1.76,1.84
n,0.485,0.447,0.308,0.468,0.578,0.99,-0.15,0.23,-3.37,-0.98,0.46
n,0.485,0.443,0.313,0.449,0.608,1.01,-0.15,0.23,-3.24,-1.11,-1.57
n,0.489,0.434,0.329,0.436,0.589,1.00,-0.13,0.22,-4.01,-0.15,-1.76
n,0.489,0.442,0.320,0.444,0.597,0.98,-0.12,0.22,-2.53,-0.11,-0.38
n,0.495,0.451,0.319,0.442,0.602,1.00,-0.12,0.23,-1.95,-0.24,-0.40
n,0.489,0.448,0.322,0.438,0.611,0.98,-0.14,0.25,-2.39,1.27,-0.73
n,0.488,0.849,0.316,0.426,0.664,0.98,-0.14,0.26,-3.80,0.30,-2.23
n,0.486,0.787,0.318,0.437,0.670,0.99,-0.13,0.24,-2.92,-0.97,-2.21
n,0.486,0.733,0.317,0.431,0.625,0.99,-0.13,0.24,-4.83,0.86,-2.31
n,0.486,0.696,0.314,0.452,0.640,0.99,-0.12,0.24,-4.76,0.90,-3.73
n,0.484,0.655,0.309,0.408,0.705,0.99,-0.12,0.24,-5.25,0.37,-3.95
n,0.485,0.623,0.315,0.421,0.699,1.00,-0.10,0.24,-6.27,1.92,-3.98
n,0.485,0.579,0.326,0.497,0.680,0.99,-0.13,0.26,-6.50,0.21,-2.21
n,0.483,0.557,0.325,0.489,0.673,1.00,-0.15,0.25,-6.73,-0.45,-0.61
n,0.498,0.548,0.325,0.529,0.669,0.99,-0.13,0.22,-4.79,-6.70,-2.83
n,0.497,0.543,0.324,0.527,0.671,0.99,-0.11,0.18,-4.39,-3.18,0.00
n,0.496,0.524,0.324,0.523,0.668,1.01,-0.14,0.19,-0.73,-0.71,2.44
