n,0.491,0.411,0.327,0.435,0.610,1.00,-0.11,0.25,-3.21,-3.40,1.30
n,0.493,0.421,0.326,0.445,0.628,0.99,-0.11,0.22,-3.02,-1.99,-0.60
n,0.508,0.453,0.317,0.453,0.653,1.02,-0.10,0.23,-3.83,0.05,-1.05
n,0.501,0.451,0.319,0.446,0.654,1.02,-0.12,0.25,-5.18,0.73,0.98
n,0.498,0.438,0.323,0.456,0.670,0.96,-0.11,0.23,-2.13,-6.48,2.18
n,0.502,0.445,0.332,0.440,0.661,1.00,-0.10,0.18,0.92,-1.83,4.63
n,0.509,0.443,0.338,0.450,0.673,1.00,-0.16,0.22,-0.11,5.92,2.35
n,0.504,0.452,0.333,0.469,0.666,0.99,-0.16,0.27,-2.33,5.60,-3.34
n,0.539,0.449,0.334,0.475,0.664,0.96,-0.10,0.27,-3.89,0.36,-9.27
n,0.533,0.448,0.341,0.473,0.656,1.00,-0.03,0.26,-6.45,2.63,-3.65
n,0.526,0.447,0.354,0.474,0.663,1.01,-0.06,0.26,-4.68,-2.28,3.27
n,0.520,0.445,0.361,0.485,0.680,1.00,-0.10,0.23,-2.26,-5.53,5.62
n,0.515,0.453,0.352,0.474,0.684,1.01,-0.16,0.22,-0.91,-2.05,6.17
n,0.511,0.469,0.337,0.478,0.676,0.96,-0.19,0.22,-2.51,-2.54,0.14
n,0.483,0.460,0.343,0.490,0.662,1.00,-0.12,0.21,-3.70,1.60,-5.70
n,0.481,0.456,0.344,0.484,0.658,1.01,-0.09,0.24,-7.87,5.55,-3.17
n,0.485,0.460,0.343,0.476,0.658,0.97,-0.11,0.27,-2.77,-0.45,-2.11
n,0.484,0.465,0.342,0.469,0.687,1.00,-0.11,0.24,-1.99,-2.55,-1.05
n,0.502,0.475,0.316,0.448,0.695,1.01,-0.12,0.23,-4.00,-0.92,-0.23
n,0.502,0.468,0.323,0.457,0.702,0.98,-0.13,0.22,-2.49,-4.35,-1.47
n,0.501,0.472,0.328,0.442,0.697,1.02,-0.09,0.20,-3.76,-0.18,-2.35
n,0.499,0.476,0.330,0.442,0.681,1.00,-0.11,0.23,-5.13,3.50,0.53
n,0.500,0.489,0.330,0.455,0.676,1.01,-0.09,0.24,-2.68,-1.65,-1.05
n,0.498,0.488,0.335,0.446,0.646,0.99,-0.11,0.24,-2.02,-0.57,1.02
n,0.491,0.478,0.330,0.454,0.654,0.99,-0.14,0.25,-2.11,-0.21,1.05
n,0.493,0.486,0.323,0.449,0.648,0.98,-0.13,0.21,-1.33,-2.88,-0.88
n,0.492,0.488,0.326,0.449,0.651,1.02,-0.11,0.22,-3.24,5.73,-1.31
n,0.486,0.481,0.323,0.445,0.653,0.99,-0.14,0.27,-4.74,4.69,-1.79
n,0.483,0.482,0.337,0.453,0.655,0.99,-0.11,0.26,-0.96,-3.49,-1.73
n,0.485,0.474,0.335,0.458,0.643,1.01,-0.11,0.21,-0.92,-3.31,1.48
