Lesbian,0.316,0.427,0.310,0.274,0.292,0.49,0.82,0.35,-6.56,-2.85,1.78
Lesbian,0.318,0.434,0.311,0.274,0.285,0.47,0.78,0.34,-7.56,-0.34,1.43
Lesbian,0.305,0.467,0.305,0.278,0.284,0.48,0.72,0.33,-4.01,0.34,0.47
Lesbian,0.308,0.443,0.300,0.277,0.287,0.46,0.69,0.31,-4.23,-1.21,-6.82
Lesbian,0.310,0.467,0.295,0.276,0.289,0.44,0.51,0.22,-1.44,-3.51,-16.94
Lesbian,0.314,0.463,0.292,0.273,0.292,0.31,0.65,0.28,-29.04,3.13,-53.05
Lesbian,0.312,0.460,0.292,0.273,0.289,0.31,0.59,0.27,4.44,-6.47,-60.88
Lesbian,0.316,0.457,0.289,0.268,0.287,0.33,0.87,0.32,64.18,7.78,-54.01
Lesbian,0.320,0.455,0.286,0.268,0.290,0.30,1.08,0.37,42.78,-19.03,-36.45
Lesbian,0.325,0.401,0.379,0.268,0.290,0.40,1.25,0.34,66.58,-14.89,-18.00
Lesbian,0.322,0.400,0.370,0.269,0.284,0.42,1.42,0.36,22.13,-0.31,-5.76
Lesbian,0.324,0.407,0.358,0.269,0.299,0.40,1.24,0.32,-36.84,-0.93,11.25
Lesbian,0.323,0.418,0.345,0.269,0.300,0.38,1.09,0.30,-42.37,2.54,33.85
Lesbian,0.346,0.448,0.238,0.283,0.251,0.36,0.96,0.28,-46.96,0.56,45.35
Lesbian,0.342,0.446,0.247,0.282,0.255,0.36,0.86,0.27,-48.69,-2.36,48.69
Lesbian,0.342,0.444,0.257,0.279,0.258,0.41,0.77,0.28,-58.58,-12.33,44.85
Lesbian,0.331,0.443,0.272,0.283,0.302,0.45,0.68,0.30,-37.50,-2.24,38.80
Lesbian,0.329,0.436,0.272,0.280,0.304,0.46,0.62,0.29,-22.52,2.31,30.94
Lesbian,0.331,0.439,0.279,0.280,0.304,0.44,0.53,0.26,-19.91,7.30,16.13
Lesbian,0.327,0.432,0.284,0.277,0.304,0.42,0.41,0.26,-6.34,8.57,-4.22
Lesbian,0.328,0.429,0.289,0.275,0.304,0.41,0.39,0.30,12.35,17.68,-31.69
Lesbian,0.367,0.434,0.296,0.273,0.306,0.34,0.35,0.31,38.43,17.27,-44.38
Lesbian,0.360,0.437,0.299,0.272,0.305,0.35,0.74,0.34,59.24,5.73,-83.33
Lesbian,0.355,0.443,0.295,0.272,0.301,0.31,1.20,0.38,56.99,8.69,-84.67
Lesbian,0.348,0.410,0.326,0.284,0.322,0.32,1.43,0.36,51.95,0.00,-48.07
Lesbian,0.346,0.417,0.315,0.282,0.323,0.32,1.30,0.38,14.66,-1.32,-13.18
Lesbian,0.321,0.422,0.313,0.280,0.320,0.30,1.06,0.35,-6.56,-6.07,4.47
Lesbian,0.319,0.417,0.307,0.277,0.314,0.30,0.94,0.29,-8.56,-10.13,11.89
Lesbian,0.322,0.449,0.268,0.282,0.341,0.31,0.92,0.23,-13.90,-6.08,12.31
Lesbian,0.324,0.437,0.265,0.278,0.327,0.32,0.86,0.24,-9.90,1.68,11.40
