Lesbian,0.325,0.410,0.374,0.267,0.260,0.51,0.81,0.30,-3.66,-0.41,-1.62
Lesbian,0.327,0.408,0.358,0.266,0.263,0.50,0.81,0.30,-4.09,-1.95,-1.58
Lesbian,0.325,0.444,0.355,0.265,0.263,0.52,0.82,0.30,-4.55,-0.56,-1.09
Lesbian,0.327,0.436,0.344,0.264,0.265,0.52,0.81,0.30,-6.63,-0.45,0.72
Lesbian,0.329,0.430,0.333,0.264,0.271,0.52,0.82,0.29,-6.73,1.69,2.41
Lesbian,0.328,0.424,0.327,0.264,0.271,0.51,0.77,0.28,-7.37,2.04,3.78
Lesbian,0.324,0.420,0.319,0.269,0.270,0.49,0.74,0.26,-2.37,1.93,3.26
Lesbian,0.303,0.416,0.813,0.280,0.263,0.48,0.70,0.27,-4.38,1.44,-4.68
Lesbian,0.308,0.412,0.730,0.281,0.261,0.45,0.60,0.22,-20.50,-7.57,-19.49
Lesbian,0.314,0.419,0.666,0.279,0.263,0.44,0.62,0.23,-5.37,-5.08,-40.12
Lesbian,0.320,0.422,0.607,0.279,0.261,0.38,0.64,0.26,-26.36,-10.03,-62.41
Lesbian,1.000,0.446,0.610,0.282,0.263,0.37,0.81,0.35,8.59,11.06,-66.92
Lesbian,0.927,0.445,0.559,0.277,0.261,0.33,1.04,0.48,50.64,20.52,-32.89
Lesbian,0.836,0.445,0.518,0.276,0.264,0.35,1.31,0.47,49.30,-15.69,-24.10
Lesbian,0.748,0.447,0.481,0.279,0.261,0.44,1.26,0.30,0.32,-26.02,-4.30
Lesbian,0.754,0.490,0.432,0.309,0.264,0.46,1.16,0.20,-3.96,-11.94,29.41
Lesbian,0.689,0.482,0.405,0.303,0.268,0.44,1.01,0.19,-20.36,4.20,40.00
Lesbian,0.639,0.478,0.391,0.297,0.273,0.44,0.86,0.22,-31.56,19.55,39.01
Lesbian,0.593,0.465,0.383,0.293,0.278,0.42,0.87,0.30,-45.62,31.50,28.15
Lesbian,0.604,0.506,0.356,0.290,0.286,0.42,0.77,0.35,-16.63,24.59,34.86
Lesbian,0.560,0.495,0.344,0.286,0.284,0.44,0.78,0.37,-3.76,12.23,39.40
Lesbian,0.525,0.480,0.326,0.284,0.283,0.43,0.74,0.33,-34.02,-4.18,30.42
Lesbian,0.499,0.477,0.319,0.281,0.280,0.43,0.62,0.32,-46.89,-8.70,27.60
Lesbian,0.473,0.467,0.314,0.279,0.267,0.48,0.47,0.26,-18.98,-14.27,23.05
Lesbian,0.448,0.463,0.306,0.278,0.269,0.50,0.45,0.21,13.99,-1.33,2.99
Lesbian,0.429,0.463,0.299,0.275,0.270,0.48,0.47,0.21,17.01,18.78,-35.62
Lesbian,0.418,0.462,0.298,0.274,0.271,0.36,0.54,0.25,40.46,16.66,-59.23
Lesbian,0.402,0.462,0.290,0.273,0.270,0.33,0.82,0.33,73.07,8.69,-71.19
Lesbian,0.394,0.458,0.294,0.272,0.273,0.35,1.18,0.41,50.60,-0.70,-66.20
Lesbian,0.386,0.458,0.291,0.271,0.275,0.41,1.28,0.41,34.15,-7.92,-37.95
