Lesbian,0.390,0.485,0.303,0.276,0.293,0.44,0.75,0.44,-3.28,-2.26,-3.66
Lesbian,0.382,0.477,0.309,0.275,0.294,0.45,0.78,0.45,-1.66,-3.82,-6.37
Lesbian,0.378,0.474,0.303,0.279,0.292,0.46,0.83,0.45,-2.81,-1.89,-2.92
Lesbian,0.380,0.475,0.295,0.278,0.306,0.46,0.84,0.42,-11.54,-1.75,3.83
Lesbian,0.379,0.476,0.294,0.277,0.305,0.44,0.76,0.36,-19.79,0.79,10.11
Lesbian,0.370,0.463,0.294,0.279,0.325,0.42,0.60,0.37,-20.51,6.13,2.88
Lesbian,0.366,0.459,0.297,0.278,0.322,0.34,0.46,0.36,-26.26,-0.46,-22.05
Lesbian,0.355,0.411,0.345,0.327,0.356,0.36,0.25,0.28,21.26,-6.82,-46.20
Lesbian,0.353,0.415,0.331,0.320,0.350,0.27,0.48,0.31,98.76,6.44,-72.73
Lesbian,0.345,0.421,0.329,0.312,0.339,0.17,1.02,0.43,87.15,-2.81,-86.89
Lesbian,0.343,0.449,0.333,0.310,0.346,0.19,1.45,0.55,27.07,-7.86,-94.51
Lesbian,0.306,0.469,0.331,0.303,0.335,0.29,1.67,0.48,17.93,-19.53,-29.24
Lesbian,0.311,0.468,0.332,0.301,0.327,0.36,1.44,0.38,20.67,-11.31,46.85
Lesbian,0.312,0.447,0.333,0.297,0.323,0.34,1.07,0.32,-32.53,-8.21,59.76
Lesbian,0.273,0.450,0.347,0.437,0.320,0.33,0.88,0.30,-65.00,-2.39,40.97
Lesbian,0.283,0.448,0.344,0.412,0.322,0.34,0.85,0.32,-68.45,-0.39,37.05
Lesbian,0.294,0.440,0.336,0.398,0.323,0.37,0.86,0.31,-48.96,6.64,40.44
Lesbian,0.297,0.442,0.335,0.377,0.320,0.38,0.77,0.31,-47.38,9.76,44.40
Lesbian,0.292,0.448,0.327,0.362,0.232,0.36,0.61,0.35,-49.63,11.14,33.69
Lesbian,0.297,0.440,0.320,0.348,0.245,0.35,0.55,0.37,-46.24,7.09,25.60
Lesbian,0.302,0.442,0.319,0.337,0.250,0.33,0.41,0.39,-19.08,4.15,19.23
Lesbian,0.309,0.435,0.319,0.331,0.254,0.37,0.37,0.41,15.82,-3.02,-0.29
Lesbian,0.292,0.445,0.318,0.322,0.257,0.41,0.48,0.45,29.60,-0.76,-30.85
Lesbian,0.300,0.443,0.311,0.315,0.260,0.36,0.53,0.45,23.21,-8.41,-54.65
Lesbian,0.305,0.445,0.312,0.308,0.269,0.37,0.61,0.34,47.00,-20.85,-68.71
Lesbian,0.311,0.444,0.316,0.308,0.288,0.31,0.90,0.32,52.14,1.67,-79.92
Lesbian,0.321,0.436,0.309,0.299,0.254,0.23,1.27,0.43,48.93,13.68,-62.89
Lesbian,0.331,0.439,0.313,0.297,0.259,0.24,1.31,0.48,23.07,0.68,-31.46
Lesbian,0.327,0.442,0.315,0.294,0.268,0.27,1.21,0.45,25.11,-4.76,5.80
Lesbian,0.326,0.441,0.309,0.290,0.273,0.28,1.02,0.39,5.63,-12.38,18.65
