Lesbian,0.328,0.416,0.424,0.296,0.105,0.47,0.79,0.36,-1.75,-1.34,-0.02
Lesbian,0.328,0.424,0.423,0.296,0.153,0.48,0.80,0.36,-2.31,-1.15,-1.16
Lesbian,0.337,0.464,0.420,0.303,0.177,0.48,0.80,0.36,-1.69,0.64,-1.19
Lesbian,0.340,0.460,0.423,0.302,0.196,0.48,0.82,0.37,-2.75,-0.87,-0.84
Lesbian,0.343,0.456,0.424,0.302,0.225,0.47,0.82,0.39,-7.17,-1.43,-0.83
Lesbian,0.350,0.456,0.424,0.306,0.249,0.46,0.87,0.43,-11.27,-4.69,1.60
Lesbian,0.348,0.447,0.421,0.300,0.269,0.47,0.85,0.40,-19.48,-10.79,7.41
Lesbian,0.288,0.452,0.439,0.301,0.292,0.51,0.80,0.30,-13.78,-13.07,19.18
Lesbian,0.295,0.451,0.432,0.299,0.306,0.52,0.71,0.22,-13.47,0.16,19.24
Lesbian,0.304,0.449,0.433,0.300,0.318,0.50,0.57,0.24,-16.89,11.63,1.96
Lesbian,0.310,0.447,0.432,0.300,0.328,0.43,0.46,0.31,-8.71,9.90,-23.02
Lesbian,0.317,0.448,0.427,0.296,0.341,0.44,0.42,0.33,35.87,8.19,-44.73
Lesbian,0.320,0.450,0.423,0.296,0.347,0.37,0.72,0.42,76.53,8.67,-64.41
Lesbian,0.321,0.452,0.421,0.296,0.357,0.39,1.09,0.42,57.12,-5.99,-63.76
Lesbian,0.346,0.448,0.395,0.288,0.361,0.37,1.26,0.37,33.44,-6.82,-44.06
Lesbian,0.342,0.453,0.396,0.289,0.369,0.38,1.33,0.34,-1.11,-9.59,-16.56
Lesbian,0.339,0.457,0.399,0.289,0.375,0.40,1.23,0.30,-40.59,-6.57,15.42
Lesbian,0.337,0.454,0.400,0.289,0.371,0.40,1.05,0.29,-50.14,1.45,36.67
Lesbian,0.337,0.451,0.406,0.286,0.373,0.40,0.87,0.32,-50.38,4.75,44.63
Lesbian,0.334,0.452,0.406,0.288,0.375,0.43,0.81,0.33,-27.26,10.82,52.14
Lesbian,0.339,0.453,0.406,0.289,0.553,0.43,0.72,0.29,-26.92,9.38,47.86
Lesbian,0.406,0.485,0.395,0.313,0.528,0.43,0.61,0.26,-23.24,12.55,38.22
Lesbian,0.393,0.478,0.397,0.311,0.508,0.47,0.54,0.25,-17.63,19.41,21.40
Lesbian,0.385,0.475,0.403,0.310,0.494,0.44,0.44,0.26,-4.32,31.21,-0.20
Lesbian,0.377,0.472,0.407,0.321,0.510,0.38,0.52,0.33,10.46,35.30,-25.27
Lesbian,0.374,0.470,0.425,0.317,0.499,0.31,0.50,0.60,7.01,29.89,-43.16
Lesbian,0.367,0.465,0.425,0.314,0.482,0.31,0.72,0.65,-30.40,10.20,-65.25
Lesbian,0.361,0.465,0.427,0.312,0.468,0.32,0.87,0.63,29.93,0.00,-45.03
Lesbian,0.359,0.464,0.424,0.294,0.496,0.31,1.07,0.55,55.20,-10.56,-14.33
Lesbian,0.354,0.453,0.421,0.296,0.469,0.34,1.03,0.46,13.78,-14.36,-1.48
