Lesbian,0.265,0.490,0.316,0.272,0.294,0.46,0.80,0.42,-3.34,-1.60,-2.45
Lesbian,0.277,0.489,0.323,0.272,0.316,0.46,0.80,0.43,-3.52,-0.69,-1.07
Lesbian,0.286,0.482,0.315,0.272,0.310,0.46,0.80,0.42,-6.82,-1.50,0.05
Lesbian,0.289,0.479,0.310,0.273,0.305,0.47,0.79,0.42,-5.31,-0.10,3.30
Lesbian,0.296,0.466,0.311,0.273,0.293,0.46,0.77,0.39,-7.12,0.77,4.46
Lesbian,0.305,0.455,0.308,0.268,0.290,0.46,0.73,0.37,-1.78,3.39,5.88
Lesbian,0.309,0.452,0.302,0.269,0.296,0.44,0.71,0.37,-3.24,3.94,2.27
Lesbian,0.308,0.453,0.308,0.272,0.297,0.43,0.68,0.35,-1.27,2.53,-3.54
Lesbian,0.314,0.450,0.302,0.273,0.298,0.36,0.64,0.37,-15.71,-5.41,-22.33
Lesbian,0.313,0.455,0.296,0.273,0.303,0.33,0.53,0.39,-21.91,-19.64,-43.69
Lesbian,0.316,0.452,0.299,0.276,0.303,0.36,0.38,0.33,49.47,-23.44,-52.33
Lesbian,0.317,0.449,0.298,0.329,0.169,0.35,0.50,0.20,120.20,-28.82,-75.49
Lesbian,0.323,0.451,0.304,0.318,0.189,0.27,1.12,0.23,148.02,-0.21,-85.27
Lesbian,0.325,0.453,0.302,0.312,0.198,0.21,1.71,0.29,54.87,-3.23,-73.73
Lesbian,0.330,0.455,0.308,0.305,0.218,0.30,1.79,0.22,5.34,-12.71,-13.46
Lesbian,0.329,0.459,0.302,0.298,0.231,0.34,1.35,0.21,-9.44,-2.12,53.76
Lesbian,0.327,0.459,0.304,0.295,0.242,0.33,1.10,0.14,-46.74,-5.29,67.98
Lesbian,0.330,0.458,0.302,0.291,0.251,0.36,0.94,0.14,-55.25,4.73,70.58
Lesbian,0.334,0.458,0.298,0.287,0.259,0.39,0.83,0.18,-61.03,14.16,58.37
Lesbian,0.335,0.460,0.295,0.285,0.258,0.41,0.77,0.20,-84.51,15.31,45.11
Lesbian,0.334,0.456,0.293,0.283,0.264,0.38,0.69,0.29,-111.78,19.49,25.76
Lesbian,0.335,0.458,0.287,0.280,0.270,0.37,0.55,0.32,-90.09,4.45,18.28
Lesbian,0.262,0.448,0.311,0.281,0.312,0.36,0.49,0.33,-34.37,1.18,18.79
Lesbian,0.271,0.443,0.305,0.279,0.323,0.36,0.31,0.31,6.41,-1.73,11.71
Lesbian,0.284,0.447,0.303,0.279,0.320,0.44,0.39,0.33,19.80,1.21,-30.94
Lesbian,0.268,0.373,0.308,0.272,0.313,0.45,0.34,0.37,37.18,23.76,-75.99
Lesbian,0.275,0.386,0.299,0.272,0.304,0.28,0.72,0.43,76.70,26.79,-91.11
Lesbian,0.285,0.387,0.303,0.272,0.300,0.19,1.02,0.38,94.41,7.98,-73.91
Lesbian,0.290,0.397,0.305,0.272,0.298,0.17,1.13,0.25,71.50,-11.67,-56.39
Lesbian,0.303,0.410,0.307,0.273,0.295,0.21,1.27,0.29,51.37,-22.55,-25.71
