Lesbian,0.342,0.430,0.280,0.285,0.242,0.48,0.77,0.33,4.20,-2.05,-2.42
Lesbian,0.339,0.433,0.282,0.283,0.245,0.46,0.71,0.29,-0.86,-8.94,-6.10
Lesbian,0.336,0.433,0.277,0.280,0.250,0.43,0.63,0.20,1.11,-6.43,-17.58
Lesbian,0.332,0.439,0.266,0.279,0.258,0.37,0.46,0.11,7.22,-15.27,-35.75
Lesbian,0.317,0.441,0.273,0.278,0.257,0.33,0.59,0.14,68.04,-1.62,-57.73
Lesbian,0.320,0.444,0.276,0.277,0.264,0.35,1.07,0.23,76.31,-4.16,-67.53
Lesbian,0.326,0.443,0.275,0.275,0.286,0.44,1.39,0.29,38.15,-3.22,-50.99
Lesbian,0.325,0.435,0.261,0.272,0.280,0.43,1.38,0.30,14.02,1.11,-15.80
Lesbian,0.330,0.435,0.261,0.274,0.288,0.41,1.22,0.26,-19.46,0.04,10.17
Lesbian,0.330,0.437,0.263,0.274,0.286,0.40,1.03,0.19,-36.01,2.27,25.44
Lesbian,0.326,0.437,0.269,0.272,0.287,0.39,0.94,0.17,-37.05,7.73,32.48
Lesbian,0.333,0.430,0.269,0.271,0.285,0.40,0.92,0.19,-36.14,14.39,34.73
Lesbian,0.334,0.436,0.266,0.271,0.280,0.40,0.86,0.25,-40.32,18.01,32.98
Lesbian,0.329,0.436,0.270,0.271,0.267,0.42,0.83,0.30,-41.69,16.45,29.58
Lesbian,0.328,0.436,0.270,0.274,0.269,0.41,0.78,0.33,-41.15,8.98,24.92
Lesbian,0.332,0.436,0.253,0.272,0.286,0.43,0.74,0.33,-25.94,4.56,24.25
Lesbian,0.336,0.439,0.256,0.271,0.289,0.43,0.71,0.33,-27.49,0.81,16.13
Lesbian,0.331,0.442,0.258,0.272,0.287,0.43,0.67,0.33,-30.36,-6.13,6.01
Lesbian,0.332,0.435,0.260,0.276,0.281,0.47,0.60,0.30,-2.34,-6.51,6.97
Lesbian,0.357,0.441,0.248,0.280,0.297,0.47,0.64,0.30,9.40,0.36,-0.22
Lesbian,0.351,0.444,0.245,0.278,0.290,0.49,0.68,0.30,16.54,7.98,-4.98
Lesbian,0.344,0.442,0.249,0.276,0.284,0.46,0.73,0.31,17.73,12.93,-12.53
Lesbian,0.338,0.445,0.252,0.273,0.291,0.42,0.67,0.28,12.63,9.39,-22.05
Lesbian,0.322,0.447,0.255,0.270,0.282,0.33,0.69,0.31,-4.27,12.79,-42.10
Lesbian,0.329,0.447,0.257,0.269,0.281,0.36,0.57,0.26,32.89,-1.96,-51.64
Lesbian,0.329,0.439,0.259,0.269,0.277,0.32,0.96,0.33,46.16,22.08,-54.87
Lesbian,0.329,0.432,0.261,0.273,0.277,0.32,1.22,0.41,39.99,0.52,-43.26
Lesbian,0.338,0.436,0.261,0.273,0.281,0.34,1.27,0.41,24.72,1.76,-22.79
Lesbian,0.341,0.437,0.262,0.273,0.284,0.33,1.19,0.38,-2.12,-0.24,0.89
Lesbian,0.341,0.439,0.269,0.273,0.287,0.32,1.01,0.31,-12.38,-8.56,18.32
