Lesbian,0.340,0.476,0.524,0.311,0.348,0.48,0.75,0.46,4.62,1.72,-3.47
Lesbian,0.340,0.471,0.526,0.311,0.355,0.48,0.76,0.46,-0.69,0.09,-3.49
Lesbian,0.342,0.469,0.528,0.334,0.372,0.49,0.77,0.47,-1.97,-0.40,-1.44
Lesbian,0.344,0.467,0.526,0.330,0.386,0.49,0.76,0.46,-2.83,0.56,-0.28
Lesbian,0.346,0.456,0.559,0.326,0.398,0.51,0.80,0.51,-7.72,1.38,-0.22
Lesbian,0.344,0.458,0.591,0.322,0.406,0.52,0.81,0.53,-14.52,-3.61,7.18
Lesbian,0.344,0.455,0.583,0.320,0.413,0.51,0.75,0.43,-13.63,-5.31,16.93
Lesbian,0.346,0.439,0.578,0.317,0.413,0.53,0.64,0.32,-8.17,4.05,18.47
Lesbian,0.350,0.490,0.609,0.300,0.449,0.44,0.51,0.28,-9.06,14.34,1.04
Lesbian,0.348,0.488,0.575,0.302,0.450,0.42,0.36,0.25,12.12,19.85,-24.37
Lesbian,0.347,0.484,0.570,0.303,0.450,0.29,0.48,0.32,62.74,24.53,-55.21
Lesbian,0.346,0.476,0.565,0.305,0.453,0.31,0.75,0.49,82.16,-0.07,-67.16
Lesbian,0.343,0.477,0.561,0.306,0.442,0.34,1.30,0.63,56.91,-6.52,-58.49
Lesbian,0.345,0.471,0.558,0.306,0.442,0.43,1.53,0.66,-3.76,-26.21,-24.00
Lesbian,0.347,0.459,0.555,0.307,0.442,0.47,1.22,0.53,-32.92,-28.17,22.05
Lesbian,0.361,0.462,0.504,0.300,0.413,0.47,0.99,0.43,-48.08,-26.40,46.62
Lesbian,0.360,0.458,0.506,0.301,0.421,0.50,0.85,0.35,-71.24,-18.03,50.57
Lesbian,0.359,0.458,0.508,0.303,0.415,0.53,0.70,0.30,-71.55,-5.53,51.02
Lesbian,0.358,0.456,0.514,0.302,0.427,0.46,0.51,0.22,-52.17,3.18,45.94
Lesbian,0.360,0.456,0.444,0.300,0.413,0.43,0.42,0.18,-15.08,19.23,30.33
Lesbian,0.357,0.455,0.458,0.302,0.417,0.38,0.37,0.23,21.69,33.81,7.97
Lesbian,0.349,0.452,0.470,0.303,0.424,0.36,0.50,0.33,48.76,38.89,-19.57
Lesbian,0.389,0.498,0.459,0.305,0.426,0.41,0.75,0.51,41.59,36.56,-42.82
Lesbian,0.386,0.493,0.471,0.303,0.430,0.41,0.89,0.71,10.44,19.36,-46.72
Lesbian,0.379,0.488,0.478,0.305,0.429,0.42,0.95,0.77,17.47,2.13,-27.26
Lesbian,0.375,0.483,0.482,0.305,0.427,0.41,0.98,0.63,18.18,-12.89,-3.36
Lesbian,0.375,0.484,0.474,0.305,0.423,0.44,0.89,0.47,-11.44,-14.82,5.13
Lesbian,0.370,0.477,0.480,0.305,0.425,0.43,0.76,0.43,-16.02,-5.48,8.09
Lesbian,0.362,0.471,0.484,0.305,0.421,0.41,0.70,0.41,-5.20,-0.21,8.43
Lesbian,0.364,0.469,0.492,0.304,0.420,0.40,0.72,0.44,-2.35,-0.66,3.81
