Uy,0.842,0.483,0.312,0.300,0.695,0.58,-0.30,-0.26,-19.73,-84.74,6.95
Uy,0.838,0.479,0.311,0.288,0.698,0.83,-0.27,0.34,12.05,81.80,6.63
Uy,0.835,0.481,0.317,0.318,0.693,0.32,-0.18,0.96,39.49,84.29,-15.64
Uy,0.829,0.481,0.314,0.288,0.697,-0.02,0.11,1.02,36.42,21.16,-15.85
Uy,0.849,0.494,0.297,0.197,0.682,-0.15,0.22,0.92,-10.12,4.05,-3.40
Uy,0.842,0.500,0.303,0.206,0.669,-0.16,0.29,0.92,2.58,2.21,1.36
Uy,0.846,0.480,0.301,0.200,0.669,-0.20,0.27,0.92,-1.69,-0.59,-0.31
Uy,0.855,0.490,0.309,0.203,0.678,-0.19,0.28,0.91,-2.79,-0.44,-2.89
Uy,0.854,0.492,0.318,0.239,0.688,-0.18,0.28,0.90,-3.18,-2.40,-3.20
Uy,0.844,0.497,0.314,0.264,0.699,-0.17,0.30,0.89,-2.40,3.35,1.18
Uy,0.838,0.498,0.312,0.240,0.688,-0.19,0.30,0.90,-1.99,4.08,-0.68
Uy,0.836,0.501,0.311,0.211,0.688,-0.20,0.28,0.92,-0.97,1.18,0.99
Uy,0.834,0.505,0.316,0.249,0.688,-0.20,0.29,0.91,-3.33,0.11,-0.73
Uy,0.835,0.517,0.306,0.249,0.689,-0.20,0.28,0.92,-1.91,0.35,-1.82
Uy,0.837,0.499,0.297,0.208,0.677,-0.19,0.28,0.91,-1.29,-0.77,-0.07
Uy,0.867,0.519,0.296,0.234,0.677,-0.21,0.29,0.91,-2.99,0.10,-0.67
Uy,0.864,0.523,0.308,0.251,0.666,-0.20,0.30,0.91,-2.36,0.25,-0.38
Uy,0.868,0.516,0.316,0.272,0.672,-0.15,0.30,0.89,-1.43,7.85,3.65
Uy,0.869,0.520,0.315,0.267,0.675,-0.19,0.28,0.92,-2.64,-3.49,-0.31
Uy,0.864,0.517,0.316,0.275,0.676,-0.17,0.30,0.89,-3.03,0.33,-2.37
Uy,0.870,0.515,0.313,0.256,0.689,-0.22,0.31,0.92,-1.28,0.95,3.03
Uy,0.862,0.516,0.310,0.272,0.678,-0.21,0.26,0.93,-2.02,-0.98,8.79
Uy,0.862,0.516,0.302,0.261,0.686,-0.19,0.29,0.91,-2.49,1.44,-1.08
Uy,0.855,0.515,0.309,0.217,0.682,-0.19,0.29,0.92,-3.21,3.11,-1.53
Uy,0.890,0.482,0.317,0.221,0.657,-0.17,0.30,0.89,-3.47,0.25,-3.82
Uy,0.887,0.581,0.305,0.242,0.668,-0.20,0.29,0.93,-2.70,3.11,2.82
Uy,0.874,0.565,0.310,0.256,0.671,-0.20,0.29,0.92,-2.83,3.47,1.96
Uy,0.863,0.550,0.311,0.272,0.680,-0.19,0.28,0.92,-1.92,-0.34,-1.22
Uy,0.859,0.547,0.312,0.281,0.690,-0.20,0.30,0.92,-2.24,1.15,-1.11
Uy,0.858,0.543,0.309,0.273,0.689,-0.19,0.29,0.92,-2.44,0.01,0.03
