Uy,0.843,0.497,0.550,0.350,0.649,0.14,0.17,1.10,-159.17,-237.36,3.63
Uy,0.842,0.496,0.511,0.323,0.641,0.75,-0.30,-0.40,-14.15,-33.00,12.77
Uy,0.841,0.494,0.481,0.294,0.647,0.44,-0.43,0.63,40.68,94.69,19.90
Uy,0.841,0.492,0.458,0.279,0.658,-0.05,-0.11,1.07,65.48,47.42,-7.90
Uy,0.849,0.487,0.437,0.303,0.667,-0.09,0.29,0.97,15.87,-3.15,-20.44
Uy,0.820,0.471,0.441,0.283,0.623,-0.16,0.39,0.94,6.00,-0.55,-6.34
Uy,0.815,0.478,0.413,0.265,0.615,-0.17,0.36,0.86,0.79,4.76,0.72
Uy,0.828,0.487,0.399,0.251,0.627,-0.19,0.36,0.87,-2.20,-3.02,-0.56
Uy,0.831,0.492,0.394,0.263,0.637,-0.20,0.38,0.89,-0.36,-2.02,-0.65
Uy,0.831,0.491,0.387,0.261,0.644,-0.22,0.38,0.88,-2.21,1.89,0.77
Uy,0.830,0.494,0.369,0.262,0.642,-0.16,0.38,0.88,-5.74,2.68,-2.76
Uy,0.837,0.497,0.359,0.193,0.648,-0.20,0.38,0.88,-4.23,1.18,-2.78
Uy,0.834,0.494,0.344,0.198,0.666,-0.19,0.35,0.87,-2.95,0.66,-1.59
Uy,0.827,0.476,0.339,0.238,0.670,-0.19,0.36,0.87,-1.18,1.37,-0.89
Uy,0.825,0.483,0.349,0.243,0.677,-0.22,0.37,0.89,-2.95,-1.04,-0.44
Uy,0.827,0.489,0.333,0.227,0.668,-0.21,0.36,0.88,-3.85,2.84,0.40
Uy,0.826,0.497,0.332,0.241,0.685,-0.20,0.36,0.88,-1.85,-1.18,-1.53
Uy,0.833,0.504,0.317,0.223,0.679,-0.21,0.36,0.89,-2.59,-1.20,-0.13
Uy,0.830,0.505,0.330,0.255,0.683,-0.21,0.36,0.87,-1.68,0.33,-0.61
Uy,0.831,0.494,0.328,0.271,0.686,-0.21,0.37,0.89,-4.15,1.18,0.18
Uy,0.826,0.496,0.331,0.256,0.675,-0.23,0.36,0.89,-3.97,2.46,-0.61
Uy,0.815,0.467,0.351,0.283,0.684,-0.22,0.36,0.88,-0.59,0.11,-1.73
Uy,0.831,0.475,0.334,0.259,0.675,-0.21,0.35,0.88,-2.76,0.38,-1.47
Uy,0.829,0.475,0.340,0.243,0.678,-0.22,0.37,0.88,-3.34,1.66,-0.82
Uy,0.834,0.480,0.323,0.243,0.676,-0.22,0.34,0.88,-3.02,0.62,-4.30
Uy,0.837,0.493,0.322,0.272,0.684,-0.22,0.30,0.88,-5.89,0.67,-1.77
Uy,0.839,0.493,0.326,0.238,0.669,-0.22,0.35,0.88,0.21,-1.47,-4.73
Uy,0.839,0.495,0.316,0.268,0.658,-0.20,0.32,0.89,0.15,-3.54,0.28
Uy,0.839,0.485,0.301,0.246,0.669,-0.22,0.33,0.89,-5.65,-0.54,-0.73
Uy,0.840,0.478,0.308,0.249,0.678,-0.22,0.37,0.90,-1.49,0.52,0.44
