Uy,0.826,0.477,0.255,0.220,0.635,0.55,-0.31,-0.26,-30.42,-81.82,-3.85
Uy,0.830,0.482,0.265,0.224,0.655,0.72,-0.30,0.49,37.99,120.84,-2.34
Uy,0.826,0.480,0.274,0.229,0.659,0.20,0.05,1.13,23.28,46.41,-35.89
Uy,0.829,0.484,0.285,0.231,0.650,0.02,0.55,1.07,-8.13,-2.56,-9.20
Uy,0.825,0.491,0.288,0.212,0.660,-0.06,0.39,0.93,-4.27,-10.50,-24.66
Uy,0.825,0.496,0.288,0.235,0.662,-0.10,0.37,0.97,-25.34,-0.18,-17.35
Uy,0.816,0.499,0.291,0.238,0.666,-0.08,0.30,0.92,-9.53,2.34,-0.75
Uy,0.813,0.496,0.292,0.243,0.659,-0.09,0.27,0.90,-7.59,0.98,-0.55
Uy,0.818,0.493,0.283,0.231,0.655,-0.16,0.24,0.96,-7.95,-1.25,-2.12
Uy,0.822,0.488,0.283,0.233,0.642,-0.11,0.24,0.97,-12.60,18.88,8.56
Uy,0.827,0.494,0.285,0.220,0.635,-0.09,0.20,0.96,3.44,4.47,1.64
Uy,0.826,0.508,0.263,0.240,0.611,-0.06,0.31,0.98,-3.10,-0.73,2.75
Uy,0.868,0.492,0.251,0.238,0.600,-0.06,0.34,0.92,2.60,-0.95,1.72
Uy,0.860,0.483,0.256,0.236,0.611,0.01,0.36,0.92,-7.20,-2.79,-1.62
Uy,0.861,0.483,0.248,0.253,0.598,-0.01,0.30,0.92,-5.91,-0.18,4.37
Uy,0.851,0.482,0.260,0.255,0.610,0.02,0.32,0.90,-2.77,0.47,1.56
Uy,0.851,0.483,0.276,0.269,0.626,-0.04,0.29,0.98,-2.37,0.52,-8.76
Uy,0.845,0.476,0.273,0.272,0.634,-0.05,0.24,0.96,-0.16,-1.93,-0.36
Uy,0.837,0.474,0.285,0.266,0.622,-0.03,0.29,0.94,-3.52,1.16,-1.47
Uy,0.831,0.481,0.287,0.240,0.638,-0.00,0.27,0.93,-9.82,7.19,-1.57
Uy,0.835,0.483,0.274,0.197,0.636,0.01,0.23,0.88,-2.79,-1.05,-5.63
Uy,0.837,0.473,0.272,0.111,0.619,-0.02,0.30,0.93,-5.13,3.00,2.01
Uy,0.728,0.481,0.270,0.108,0.621,0.01,0.29,0.95,-2.98,3.26,2.52
Uy,0.746,0.481,0.268,0.153,0.636,-0.01,0.27,0.94,-0.68,0.46,-1.03
Uy,0.755,0.481,0.275,0.168,0.636,0.04,0.25,0.92,-0.60,-9.01,4.53
Uy,0.763,0.484,0.278,0.174,0.643,0.02,0.30,0.96,-1.95,4.40,-4.24
Uy,0.782,0.482,0.274,0.188,0.623,-0.02,0.25,0.95,-0.94,-4.25,-5.40
Uy,0.794,0.489,0.265,0.178,0.621,-0.01,0.28,0.97,-3.69,0.14,-0.46
Uy,0.796,0.481,0.256,0.176,0.635,0.01,0.26,0.94,-0.65,1.79,-0.44
Uy,0.804,0.468,0.264,0.197,0.618,-0.01,0.26,0.94,-1.11,-1.52,-1.11
