Uy,0.873,0.508,0.332,0.292,0.732,0.79,-0.15,0.55,-74.72,-116.84,41.02
Uy,0.868,0.510,0.326,0.286,0.728,0.82,-0.34,-0.06,25.49,79.66,14.91
Uy,0.869,0.512,0.329,0.313,0.730,0.09,-0.16,1.03,77.33,108.25,10.17
Uy,0.862,0.514,0.333,0.322,0.724,-0.14,0.26,0.89,58.67,3.13,-14.95
Uy,0.861,0.513,0.339,0.324,0.723,-0.45,0.25,0.78,2.07,-11.26,0.25
Uy,0.844,0.514,0.334,0.335,0.717,-0.40,0.34,0.81,-1.97,0.86,3.45
Uy,0.846,0.515,0.331,0.332,0.710,-0.43,0.24,0.87,-6.01,3.05,-1.50
Uy,0.846,0.517,0.333,0.507,0.687,-0.41,0.25,0.83,-3.82,0.05,-2.11
Uy,0.851,0.520,0.338,0.470,0.602,-0.44,0.27,0.85,-6.15,-3.48,-2.81
Uy,0.893,0.538,0.354,0.437,0.585,-0.44,0.25,0.86,-4.20,2.20,1.60
Uy,0.886,0.530,0.347,0.412,0.598,-0.44,0.23,0.83,-4.36,2.12,-0.33
Uy,0.880,0.531,0.347,0.382,0.616,-0.44,0.26,0.83,-4.05,-0.46,-3.79
Uy,0.870,0.525,0.341,0.361,0.612,-0.45,0.25,0.84,-1.29,3.33,-3.01
Uy,0.865,0.517,0.345,0.364,0.615,-0.43,0.27,0.83,-2.18,2.69,2.40
Uy,0.880,0.638,0.313,0.366,0.583,-0.42,0.24,0.84,-1.25,-3.66,-0.98
Uy,0.869,0.619,0.320,0.367,0.598,-0.41,0.33,0.84,-5.29,-2.68,0.89
Uy,0.872,0.603,0.319,0.364,0.610,-0.42,0.28,0.85,-3.14,-1.05,0.51
Uy,0.864,0.598,0.320,0.337,0.625,-0.42,0.28,0.84,-2.93,2.71,-1.06
Uy,0.864,0.584,0.324,0.320,0.639,-0.41,0.29,0.81,-2.03,0.18,-1.40
Uy,0.865,0.574,0.314,0.320,0.656,-0.41,0.29,0.83,-2.98,-0.24,-2.96
Uy,0.841,0.566,0.320,0.299,0.659,-0.45,0.28,0.85,-3.83,-2.47,-1.33
Uy,0.841,0.567,0.316,0.291,0.662,-0.41,0.29,0.81,-3.42,1.82,-0.89
Uy,0.843,0.564,0.314,0.306,0.650,-0.42,0.30,0.82,-1.56,-1.40,-2.32
Uy,0.842,0.539,0.322,0.283,0.661,-0.39,0.28,0.79,-3.32,-0.42,-5.20
Uy,0.845,0.527,0.334,0.287,0.644,-0.44,0.29,0.84,-1.73,-2.92,-2.11
Uy,0.848,0.519,0.320,0.310,0.658,-0.43,0.27,0.83,-5.50,-2.65,-5.27
Uy,0.848,0.514,0.322,0.298,0.655,-0.42,0.29,0.82,-3.73,0.95,-1.79
Uy,0.856,0.516,0.308,0.312,0.668,-0.41,0.28,0.82,-3.20,-2.27,-1.68
Uy,0.879,0.531,0.309,0.290,0.656,-0.41,0.29,0.81,-3.56,1.84,-1.51
Uy,0.875,0.527,0.312,0.297,0.660,-0.41,0.30,0.81,-3.76,0.45,-1.73
