Uy,0.850,0.507,0.278,0.201,0.643,0.77,-0.29,-0.48,12.35,31.44,-1.21
Uy,0.844,0.508,0.283,0.202,0.657,0.49,-0.43,0.84,32.89,69.41,-16.05
Uy,0.847,0.503,0.284,0.197,0.667,0.11,-0.02,1.10,79.09,87.17,-19.56
Uy,0.841,0.506,0.253,0.149,0.658,-0.15,0.27,0.89,12.38,8.15,0.40
Uy,0.806,0.516,0.234,0.166,0.651,-0.08,0.47,0.94,-9.95,5.24,-1.50
Uy,0.815,0.513,0.243,0.179,0.633,-0.12,0.35,0.88,-0.40,-0.44,-0.24
Uy,0.816,0.508,0.244,0.167,0.640,-0.13,0.35,0.90,-1.56,-0.84,0.08
Uy,0.809,0.507,0.254,0.167,0.635,-0.14,0.35,0.91,-2.31,-1.01,0.02
Uy,0.818,0.507,0.254,0.199,0.642,-0.14,0.36,0.91,-4.13,0.63,-0.11
Uy,0.824,0.515,0.264,0.203,0.639,-0.13,0.35,0.89,-2.03,1.66,-1.11
Uy,0.826,0.516,0.265,0.207,0.640,-0.13,0.37,0.89,-2.60,0.02,-0.84
Uy,0.823,0.512,0.263,0.183,0.633,-0.15,0.35,0.89,-3.44,0.67,-0.46
Uy,0.834,0.505,0.261,0.179,0.649,-0.15,0.35,0.90,-2.31,-1.21,-0.39
Uy,0.829,0.494,0.252,0.152,0.632,-0.17,0.36,0.90,-3.23,-1.07,-0.61
Uy,0.835,0.529,0.280,0.196,0.652,-0.15,0.36,0.90,-2.60,0.46,-2.56
Uy,0.806,0.513,0.280,0.181,0.650,-0.16,0.36,0.90,-2.14,0.74,-1.11
Uy,0.818,0.509,0.285,0.178,0.660,-0.15,0.37,0.90,-3.16,0.79,-1.87
Uy,0.823,0.504,0.286,0.168,0.650,-0.14,0.35,0.89,-1.76,-0.69,-1.42
Uy,0.828,0.500,0.290,0.165,0.664,-0.16,0.35,0.90,-3.46,0.71,-0.05
Uy,0.834,0.502,0.298,0.136,0.667,-0.15,0.35,0.91,-2.25,-1.13,-0.24
Uy,0.829,0.496,0.288,0.135,0.673,-0.14,0.35,0.90,-2.55,0.53,-0.18
Uy,0.829,0.502,0.291,0.134,0.679,-0.15,0.37,0.90,-3.40,3.21,-1.45
Uy,0.822,0.497,0.273,0.175,0.672,-0.16,0.35,0.88,-4.14,0.40,-8.37
Uy,0.838,0.496,0.280,0.202,0.685,-0.17,0.35,0.90,3.51,-2.43,1.13
Uy,0.865,0.465,0.276,0.227,0.670,-0.16,0.37,0.86,-4.84,-1.11,-1.18
Uy,0.861,0.473,0.273,0.222,0.664,-0.16,0.37,0.88,-2.54,-0.19,-1.11
Uy,0.856,0.476,0.275,0.223,0.670,-0.17,0.38,0.89,-3.33,-0.44,-0.34
Uy,0.849,0.479,0.280,0.222,0.662,-0.17,0.37,0.88,-2.74,0.69,-1.12
Uy,0.848,0.483,0.282,0.246,0.665,-0.19,0.37,0.88,-3.30,-0.37,-1.41
Uy,0.844,0.488,0.283,0.227,0.661,-0.17,0.37,0.85,-5.74,6.87,-4.60
