Yes,0.910,0.688,0.469,0.493,1.000,-0.56,0.24,0.77,104.89,250.13,48.85
Yes,0.907,0.689,0.469,0.542,1.000,-0.79,0.09,1.23,52.28,250.13,80.43
Yes,0.899,0.691,0.453,0.518,1.000,-0.45,0.01,0.71,14.31,250.13,53.49
Yes,0.873,0.680,0.453,0.565,0.996,-0.23,-0.16,1.01,-20.82,-28.28,-20.97
Yes,0.871,0.690,0.450,0.542,0.987,0.00,-0.12,0.95,-4.34,-12.13,-7.39
Yes,0.874,0.689,0.456,0.548,0.981,-0.00,-0.12,0.96,-0.08,-4.76,-3.69
Yes,0.878,0.696,0.450,0.559,0.983,0.02,-0.17,0.98,-1.66,-3.11,-0.63
Yes,0.885,0.693,0.447,0.588,0.988,0.04,-0.13,0.97,-1.66,-2.34,-0.76
Yes,0.883,0.689,0.458,0.588,0.993,0.01,-0.16,1.00,-3.33,1.77,-1.48
Yes,0.881,0.683,0.462,0.571,0.995,0.02,-0.17,0.98,-2.93,1.69,0.14
Yes,0.884,0.691,0.462,0.620,0.986,0.04,-0.16,0.94,-6.03,1.94,0.56
Yes,0.857,0.726,0.466,0.597,0.990,0.02,-0.17,0.98,-0.27,-1.30,1.17
Yes,0.865,0.718,0.462,0.569,0.975,0.03,-0.18,0.97,-1.17,-0.90,-1.72
Yes,0.880,0.721,0.463,0.556,0.994,0.04,-0.17,0.97,-2.76,0.75,-1.75
Yes,0.880,0.715,0.455,0.562,0.993,0.05,-0.17,0.96,-2.34,-1.37,0.26
Yes,0.881,0.712,0.464,0.555,0.994,0.02,-0.16,0.98,-4.15,2.86,-1.99
Yes,0.883,0.711,0.464,0.540,0.987,0.02,-0.16,0.97,-3.73,0.57,0.43
Yes,0.886,0.709,0.464,0.525,0.976,0.03,-0.17,0.97,-3.47,2.84,-0.94
Yes,0.882,0.702,0.467,0.544,0.993,0.02,-0.17,0.98,-4.55,1.53,-1.99
Yes,0.887,0.715,0.460,0.569,1.000,0.03,-0.16,0.96,-2.05,-0.01,-0.18
Yes,0.893,0.713,0.471,0.559,1.000,0.01,-0.18,0.97,-4.51,0.24,-3.37
Yes,0.886,0.704,0.482,0.580,1.000,0.00,-0.18,0.97,-2.27,1.18,-1.48
Yes,0.888,0.693,0.490,0.605,1.000,0.02,-0.16,0.95,-1.49,0.63,0.30
Yes,0.883,0.694,0.482,0.614,1.000,0.01,-0.15,0.97,-3.98,1.23,-1.47
Yes,0.887,0.686,0.467,0.626,1.000,0.01,-0.16,0.97,-1.41,-3.56,2.05
Yes,0.885,0.689,0.458,0.642,1.000,-0.01,-0.15,0.96,-2.09,3.75,0.60
Yes,0.888,0.683,0.462,0.645,1.000,-0.00,-0.15,0.98,-2.91,1.05,0.33
Yes,0.893,0.687,0.472,0.655,1.000,-0.01,-0.15,0.96,-1.60,-2.07,-1.16
Yes,0.889,0.679,0.483,0.684,1.000,-0.03,-0.15,0.99,-2.91,1.47,-0.83
Yes,0.896,0.678,0.501,0.693,1.000,-0.01,-0.15,0.97,-4.45,-1.03,0.05
