s,0.554,0.472,0.326,0.498,0.705,1.01,-0.02,0.22,-2.40,1.18,-0.40
s,0.557,0.485,0.318,0.487,0.708,1.01,-0.03,0.24,-2.18,1.66,0.56
s,0.523,0.496,0.334,0.529,0.732,1.00,-0.05,0.25,-2.40,0.79,-0.15
s,0.523,0.494,0.334,0.537,0.731,1.01,-0.05,0.25,-2.86,-1.21,-1.62
s,0.525,0.506,0.332,0.539,0.728,1.01,-0.03,0.23,-2.67,-2.68,-2.79
s,0.528,0.488,0.329,0.531,0.738,1.01,-0.01,0.21,-3.56,-1.25,-0.85
s,0.540,0.512,0.332,0.563,0.637,1.00,-0.02,0.22,-2.37,1.37,0.21
s,0.540,0.500,0.329,0.580,0.643,1.00,-0.04,0.23,-2.10,2.06,-0.27
s,0.544,0.487,0.349,0.578,0.655,1.00,-0.04,0.24,-2.23,0.60,-1.56
s,0.543,0.487,0.346,0.558,0.654,1.00,-0.02,0.23,-2.43,0.11,-1.18
s,0.533,0.503,0.266,0.501,0.667,1.01,-0.03,0.23,-2.35,-0.09,-0.55
s,0.533,0.512,0.276,0.502,0.675,1.00,-0.03,0.23,-2.48,1.40,-0.24
s,0.536,0.494,0.280,0.517,0.692,1.01,-0.04,0.23,-2.08,2.12,-0.98
s,0.532,0.502,0.278,0.510,0.708,1.01,-0.03,0.24,-2.35,1.31,-1.05
s,0.534,0.475,0.273,0.493,0.697,1.00,-0.03,0.24,-2.29,0.11,-0.63
s,0.533,0.469,0.289,0.513,0.723,1.01,-0.04,0.23,-2.44,0.77,-0.53
s,0.532,0.481,0.288,0.495,0.743,1.00,-0.03,0.24,-2.84,0.82,-1.13
s,0.527,0.475,0.292,0.516,0.720,1.00,-0.02,0.24,-2.73,0.05,-1.13
s,0.536,0.498,0.295,0.517,0.720,0.99,-0.03,0.24,-2.42,0.01,-1.05
s,0.537,0.505,0.291,0.494,0.715,1.00,-0.03,0.24,-2.95,0.21,-0.39
s,0.537,0.514,0.285,0.475,0.737,1.01,-0.03,0.24,-2.26,0.49,-0.86
s,0.539,0.512,0.296,0.468,0.700,1.01,-0.03,0.23,-2.58,0.62,-1.61
s,0.541,0.492,0.302,0.457,0.648,1.00,-0.03,0.24,-3.03,0.35,-1.33
s,0.538,0.493,0.302,0.456,0.637,1.00,-0.03,0.25,-2.60,-0.44,-0.87
s,0.533,0.484,0.314,0.446,0.657,1.01,-0.02,0.23,-2.53,0.08,-0.56
s,0.535,0.487,0.325,0.431,0.669,1.01,-0.03,0.24,-2.63,0.77,-1.26
s,0.531,0.495,0.322,0.434,0.658,0.99,-0.03,0.24,-2.64,1.12,-1.22
s,0.536,0.494,0.323,0.424,0.687,0.99,-0.03,0.25,-2.38,0.34,-0.58
s,0.541,0.486,0.334,0.455,0.681,1.00,-0.03,0.24,-2.55,0.08,-0.39
s,0.545,0.479,0.333,0.450,0.659,1.00,-0.03,0.25,-3.29,-0.43,-0.86
