s,0.548,0.502,0.313,0.433,0.708,1.00,-0.02,0.23,-2.08,1.37,-0.97
s,0.545,0.482,0.317,0.418,0.719,1.00,-0.04,0.24,-3.07,1.46,-0.44
s,0.544,0.471,0.311,0.414,0.727,0.99,-0.04,0.26,-1.88,-0.65,-0.41
s,0.544,0.487,0.327,0.419,0.656,1.00,-0.04,0.26,-3.24,-1.10,-1.22
s,0.545,0.492,0.328,0.428,0.685,1.00,-0.04,0.24,-2.66,-1.48,-1.76
s,0.544,0.493,0.322,0.440,0.698,1.00,-0.03,0.22,-3.66,-1.19,-1.68
s,0.546,0.495,0.317,0.461,0.724,1.01,-0.02,0.23,-3.02,0.12,-1.11
s,0.546,0.470,0.316,0.409,0.751,1.01,-0.03,0.24,-2.62,0.24,-0.34
s,0.540,0.477,0.319,0.403,0.744,1.00,-0.04,0.24,-2.51,-0.10,-0.56
s,0.541,0.481,0.319,0.398,0.732,1.00,-0.03,0.23,-2.60,0.21,-1.23
s,0.545,0.493,0.321,0.401,0.736,1.00,-0.03,0.24,-2.96,-0.07,-0.84
s,0.551,0.452,0.332,0.417,0.809,0.99,-0.04,0.24,-2.63,-0.16,-0.93
s,0.547,0.457,0.331,0.401,0.788,1.00,-0.03,0.23,-3.05,0.00,-0.90
s,0.547,0.453,0.327,0.429,0.775,1.00,-0.04,0.23,-2.61,0.49,-0.98
s,0.546,0.438,0.333,0.596,0.770,1.00,-0.03,0.24,-2.54,-0.17,-0.76
s,0.556,0.434,0.440,0.503,0.693,0.99,-0.03,0.24,-2.97,-0.24,-0.95
s,0.545,0.453,0.421,0.496,0.705,1.00,-0.03,0.24,-2.48,-0.31,-0.73
s,0.546,0.472,0.406,0.495,0.696,1.00,-0.03,0.24,-3.01,-0.18,-0.99
s,0.541,0.456,0.393,0.497,0.711,0.99,-0.03,0.24,-2.15,0.28,-1.05
s,0.537,0.432,0.375,0.436,0.688,1.00,-0.02,0.24,-2.81,0.20,-0.48
s,0.537,0.440,0.351,0.430,0.693,1.00,-0.04,0.24,-2.69,0.44,-0.94
s,0.539,0.438,0.330,0.439,0.689,1.00,-0.03,0.24,-2.61,0.18,-0.92
s,0.537,0.459,0.329,0.427,0.694,1.00,-0.03,0.23,-2.38,-0.16,-0.63
s,0.510,0.466,0.305,0.415,0.679,1.01,-0.04,0.23,-2.96,1.27,-1.19
s,0.520,0.469,0.307,0.426,0.677,1.00,-0.02,0.23,-2.94,0.56,-1.24
s,0.524,0.481,0.309,0.429,0.684,1.00,-0.03,0.24,-2.14,-0.37,-0.94
s,0.522,0.488,0.321,0.450,0.713,1.00,-0.04,0.23,-2.45,-0.34,-0.40
s,0.491,0.490,0.311,0.411,0.660,1.01,-0.04,0.24,-2.18,-0.14,-0.80
s,0.499,0.483,0.315,0.432,0.667,1.00,-0.03,0.24,-2.47,0.60,-0.69
s,0.503,0.481,0.310,0.457,0.661,1.00,-0.03,0.24,-2.34,0.82,-0.55
