s,0.562,0.529,0.342,0.497,0.728,1.00,-0.04,0.23,-3.29,-1.27,-0.27
s,0.558,0.505,0.349,0.468,0.733,0.99,-0.03,0.22,-2.95,-0.57,-0.10
s,0.550,0.530,0.346,0.480,0.737,1.01,-0.03,0.23,-2.88,0.53,-0.18
s,0.551,0.515,0.336,0.472,0.741,1.01,-0.03,0.23,-2.58,1.24,-1.32
s,0.547,0.520,0.337,0.465,0.744,0.99,-0.04,0.24,-3.27,-0.01,-1.08
s,0.546,0.525,0.313,0.497,0.751,1.02,-0.03,0.23,-2.61,0.38,-0.34
s,0.543,0.504,0.311,0.497,0.757,1.00,-0.03,0.24,-3.19,0.63,-0.73
s,0.547,0.506,0.325,0.512,0.805,0.99,-0.04,0.24,-2.55,-0.08,-1.12
s,0.544,0.513,0.343,0.488,0.773,1.01,-0.03,0.23,-3.22,0.66,-1.02
s,0.548,0.522,0.351,0.502,0.775,1.00,-0.03,0.23,-2.93,-0.11,-0.63
s,0.545,0.522,0.346,0.519,0.774,1.01,-0.03,0.24,-2.90,0.48,-1.18
s,0.546,0.524,0.369,0.496,0.764,0.99,-0.04,0.24,-3.16,0.41,-0.95
s,0.545,0.525,0.365,0.516,0.745,1.00,-0.03,0.24,-2.52,0.52,-1.50
s,0.541,0.533,0.359,0.509,0.750,0.99,-0.03,0.24,-2.80,-0.16,-1.50
s,0.546,0.530,0.354,0.500,0.712,1.01,-0.02,0.23,-2.53,-0.17,-1.31
s,0.546,0.595,0.339,0.493,0.736,1.01,-0.03,0.23,-3.08,-0.05,-0.64
s,0.552,0.581,0.351,0.494,0.744,1.01,-0.03,0.23,-2.60,0.33,-1.19
s,0.543,0.583,0.358,0.507,0.747,1.00,-0.02,0.24,-3.02,-0.07,-0.79
s,0.550,0.581,0.354,0.483,0.748,1.00,-0.03,0.23,-1.98,-1.16,-0.37
s,0.546,0.580,0.351,0.478,0.733,1.00,-0.04,0.24,-3.37,0.44,-0.95
s,0.543,0.569,0.346,0.480,0.722,0.99,-0.04,0.24,-2.74,-0.98,-1.08
s,0.547,0.558,0.354,0.495,0.716,1.00,-0.04,0.23,-2.73,-1.02,-1.44
s,0.554,0.547,0.367,0.487,0.702,1.00,-0.03,0.23,-3.33,-0.82,-0.75
s,0.552,0.542,0.355,0.481,0.695,1.00,-0.03,0.23,-2.59,0.25,-0.46
s,0.548,0.525,0.343,0.482,0.699,0.99,-0.04,0.24,-2.75,0.92,-0.59
s,0.549,0.505,0.339,0.512,0.687,1.01,-0.03,0.24,-2.01,0.49,-1.53
s,0.545,0.491,0.350,0.536,0.606,0.99,-0.03,0.24,-2.91,-0.34,-0.64
s,0.548,0.503,0.345,0.519,0.621,1.00,-0.04,0.24,-2.95,0.04,-0.76
s,0.543,0.509,0.342,0.519,0.645,1.00,-0.04,0.24,-3.37,-1.13,-1.34
s,0.541,0.497,0.342,0.517,0.642,0.99,-0.03,0.23,-3.47,-0.39,-1.85
