s,0.855,0.532,0.763,0.773,0.675,0.92,0.24,0.38,-2.85,0.82,-0.19
s,0.858,0.532,0.747,0.764,0.653,0.92,0.22,0.38,-3.80,0.06,-0.03
s,0.873,0.531,0.756,0.776,0.655,0.93,0.24,0.36,-2.78,0.16,-1.09
s,0.890,0.551,0.740,0.798,0.753,0.93,0.22,0.35,-2.77,0.18,-0.63
s,0.885,0.542,0.773,0.789,0.751,0.93,0.23,0.37,-1.58,0.79,-0.83
s,0.876,0.534,0.794,0.796,0.749,0.93,0.22,0.38,-2.23,0.26,-0.88
s,0.889,0.529,0.795,0.781,0.731,0.92,0.23,0.37,-2.96,-0.27,-0.76
s,0.948,0.549,0.786,0.771,0.696,0.93,0.23,0.37,-2.76,-0.51,-0.57
s,0.931,0.541,0.810,0.784,0.692,0.92,0.23,0.37,-3.02,0.61,-0.92
s,0.915,0.542,0.831,0.784,0.710,0.92,0.23,0.37,-3.50,0.02,-0.82
s,0.898,0.532,0.833,0.782,0.700,0.93,0.23,0.37,-2.66,0.36,-0.95
s,0.912,0.526,0.830,0.788,0.691,0.93,0.22,0.37,-1.53,0.58,-0.50
s,0.921,0.517,0.845,0.785,0.691,0.92,0.22,0.37,-1.98,0.25,-0.65
s,0.917,0.513,0.837,0.778,0.671,0.93,0.24,0.37,-2.18,1.12,-1.22
s,0.921,0.516,0.849,0.784,0.663,0.93,0.22,0.38,-2.91,0.18,-1.07
s,0.895,0.563,0.834,0.797,0.730,0.93,0.23,0.37,-3.04,0.09,-1.13
s,0.876,0.553,0.836,0.798,0.729,0.92,0.23,0.37,-2.01,-0.42,-0.50
s,0.878,0.552,0.827,0.791,0.716,0.92,0.23,0.37,-2.82,0.85,-0.66
s,0.895,0.517,0.827,0.775,0.691,0.92,0.23,0.37,-2.63,0.76,-1.09
s,1.000,0.516,0.796,0.772,0.698,0.92,0.22,0.37,-2.55,-0.79,-1.28
s,1.000,0.518,0.786,0.771,0.690,0.92,0.23,0.37,-3.34,-0.27,-1.60
s,0.984,0.515,0.783,0.775,0.686,0.92,0.23,0.37,-2.63,0.76,-1.11
s,0.979,0.519,0.854,0.772,0.655,0.92,0.23,0.38,-3.08,0.47,-0.55
s,0.947,0.512,0.846,0.768,0.664,0.92,0.23,0.37,-2.41,-0.73,-0.78
s,0.928,0.509,0.843,0.774,0.664,0.93,0.23,0.36,-2.04,-0.70,-0.53
s,0.901,0.506,0.835,0.786,0.661,0.92,0.23,0.37,-2.06,0.29,-0.66
s,0.882,0.502,0.831,0.782,0.662,0.92,0.23,0.36,-2.90,0.61,-1.05
s,0.904,0.508,0.820,0.785,0.641,0.92,0.22,0.38,-2.20,0.92,-1.40
s,0.897,0.509,0.815,0.785,0.666,0.93,0.22,0.37,-3.40,0.89,-1.27
s,0.920,0.507,0.820,0.785,0.670,0.92,0.23,0.37,-3.21,-0.37,-1.01
