s,0.524,0.586,0.399,0.536,0.725,1.00,-0.04,0.25,-3.27,-0.09,-1.37
s,0.523,0.583,0.394,0.518,0.730,1.00,-0.03,0.25,-2.61,-0.27,-1.02
s,0.531,0.584,0.399,0.535,0.737,0.99,-0.04,0.25,-2.93,0.14,-0.53
s,0.531,0.591,0.396,0.538,0.742,1.00,-0.02,0.23,-1.93,0.15,-0.69
s,0.532,0.582,0.392,0.541,0.718,1.00,-0.03,0.25,-2.31,1.05,-0.23
s,0.538,0.568,0.387,0.562,0.744,1.00,-0.03,0.24,-1.29,0.59,-0.50
s,0.532,0.561,0.393,0.573,0.728,0.99,-0.03,0.25,-1.48,1.18,-0.23
s,0.526,0.559,0.392,0.586,0.758,1.00,-0.04,0.26,-2.39,1.64,-0.50
s,0.526,0.573,0.389,0.614,0.761,1.00,-0.04,0.26,-1.41,1.32,-0.98
s,0.526,0.572,0.450,0.612,0.745,1.00,-0.04,0.26,-1.15,-0.07,-0.81
s,0.631,0.568,0.441,0.591,0.747,1.00,-0.03,0.25,-2.05,0.00,-0.56
s,0.619,0.570,0.431,0.600,0.746,1.01,-0.03,0.24,-2.35,0.23,-0.11
s,0.607,0.557,0.415,0.583,0.737,1.00,-0.03,0.25,-2.87,0.70,-0.29
s,0.598,0.548,0.417,0.585,0.715,0.99,-0.05,0.27,-0.53,1.15,-0.92
s,0.591,0.554,0.410,0.589,0.716,0.98,-0.05,0.26,-1.79,0.92,-0.72
s,0.581,0.552,0.404,0.574,0.728,0.99,-0.04,0.26,-2.28,0.63,-0.66
s,0.573,0.549,0.406,0.566,0.719,1.01,-0.04,0.25,-1.85,0.12,-0.69
s,0.569,0.556,0.405,0.553,0.700,1.00,-0.03,0.26,-1.72,0.18,-0.53
s,0.557,0.567,0.398,0.565,0.692,1.01,-0.04,0.25,-3.18,0.53,-0.69
s,0.555,0.561,0.399,0.549,0.697,1.00,-0.04,0.26,-2.73,0.21,-1.13
s,0.549,0.550,0.393,0.568,0.703,1.00,-0.03,0.26,-1.74,-1.11,-1.04
s,0.548,0.556,0.392,0.548,0.703,0.99,-0.05,0.25,-3.82,-0.41,-0.15
s,0.547,0.563,0.389,0.555,0.713,1.00,-0.05,0.25,-2.65,-0.27,-1.21
s,0.547,0.561,0.396,0.550,0.723,0.99,-0.04,0.26,-2.44,0.74,-1.21
s,0.546,0.560,0.394,0.551,0.723,1.00,-0.04,0.26,-3.11,-0.34,-1.06
s,0.547,0.558,0.400,0.533,0.735,1.00,-0.04,0.26,-2.36,-0.99,-0.92
s,0.544,0.549,0.399,0.545,0.742,0.99,-0.04,0.25,-3.69,-0.82,-1.15
s,0.548,0.551,0.385,0.559,0.750,1.01,-0.02,0.24,-2.80,-0.10,-1.00
s,0.543,0.550,0.386,0.564,0.700,1.00,-0.03,0.25,-2.35,0.56,-1.50
s,0.539,0.557,0.382,0.575,0.689,1.00,-0.03,0.26,-1.83,0.88,-1.17
