s,0.888,0.480,0.823,0.770,0.713,0.94,0.25,0.38,-2.73,-0.31,-0.82
s,0.936,0.481,0.820,0.766,0.709,0.93,0.22,0.37,-2.28,0.27,-0.60
s,0.916,0.484,0.831,0.770,0.699,0.93,0.22,0.35,-1.84,-0.44,0.17
s,0.907,0.494,0.845,0.774,0.705,0.92,0.23,0.36,-2.27,0.04,0.87
s,0.897,0.503,0.820,0.777,0.717,0.92,0.22,0.37,-2.12,-1.08,-0.72
s,0.473,0.522,0.815,0.801,0.717,0.94,0.23,0.36,-1.03,-1.63,-1.44
s,0.558,0.526,0.829,0.796,0.727,0.94,0.23,0.36,-1.35,-0.14,-0.40
s,0.539,0.519,0.846,0.790,0.707,0.93,0.23,0.37,-2.17,0.59,0.41
s,0.564,0.521,0.832,0.782,0.705,0.92,0.22,0.37,-2.27,0.49,0.53
s,0.603,0.523,0.844,0.776,0.717,0.93,0.23,0.36,-2.31,-0.41,0.13
s,0.656,0.524,0.850,0.758,0.709,0.92,0.22,0.36,-0.97,0.47,-0.11
s,0.681,0.516,0.860,0.764,0.714,0.93,0.21,0.35,-2.24,1.18,-0.19
s,0.699,0.513,0.845,0.774,0.735,0.93,0.23,0.36,-1.95,0.39,-1.11
s,0.724,0.496,0.853,0.762,0.734,0.93,0.23,0.36,-1.38,0.34,-1.01
s,0.744,0.494,0.858,0.763,0.724,0.93,0.22,0.36,-2.00,0.80,-0.76
s,0.744,0.499,0.871,0.760,0.715,0.93,0.21,0.37,-3.44,0.95,-0.92
s,0.775,0.500,0.861,0.753,0.704,0.93,0.22,0.38,-4.76,-0.15,-1.89
s,0.774,0.497,0.846,0.754,0.738,0.93,0.24,0.36,-4.74,-0.35,-2.63
s,0.808,0.499,0.848,0.747,0.711,0.94,0.22,0.36,-5.04,0.66,-1.56
s,0.817,0.496,0.848,0.754,0.705,0.93,0.23,0.37,-5.05,0.36,-1.92
s,0.859,0.493,0.791,0.752,0.694,0.93,0.22,0.36,-4.44,-0.02,-1.67
s,0.882,0.480,0.794,0.745,0.682,0.93,0.22,0.36,-5.28,-0.38,-1.67
s,0.884,0.481,0.796,0.744,0.698,0.92,0.23,0.35,-3.95,-0.21,-1.76
s,0.877,0.497,0.841,0.739,0.700,0.93,0.23,0.36,-3.00,1.15,-0.82
s,0.866,0.500,0.828,0.748,0.685,0.93,0.23,0.36,-2.98,0.76,-1.16
s,0.862,0.508,0.831,0.757,0.678,0.93,0.22,0.37,-2.30,-1.00,-1.59
s,0.875,0.505,0.822,0.758,0.652,0.92,0.23,0.35,-1.92,0.36,-1.18
s,0.808,0.508,0.837,0.778,0.681,0.93,0.22,0.36,-1.92,0.75,-1.03
s,0.834,0.513,0.874,0.785,0.682,0.92,0.22,0.37,-2.50,0.00,-1.12
s,0.862,0.542,0.880,0.780,0.705,0.92,0.22,0.37,-2.77,-0.48,-1.66
