i,0.476,0.522,0.337,0.542,0.648,1.01,-0.09,0.23,0.27,2.32,0.00
i,0.481,0.539,0.361,0.612,0.627,0.99,-0.07,0.24,0.21,2.86,-1.82
i,0.478,0.534,0.355,0.611,0.644,1.01,-0.05,0.25,-1.18,0.61,-1.10
i,0.474,0.539,0.359,0.591,0.628,1.00,-0.06,0.26,-0.89,-2.66,1.60
i,0.455,0.546,0.363,0.567,0.631,1.00,-0.08,0.23,0.61,-3.24,1.37
i,0.457,0.549,0.349,0.593,0.613,0.99,-0.09,0.22,-1.50,-2.04,-0.21
i,0.459,0.549,0.346,0.573,0.620,1.01,-0.09,0.23,-1.15,1.14,-1.46
i,0.466,0.548,0.354,0.572,0.593,0.99,-0.05,0.24,-3.98,-0.34,-2.05
i,0.473,0.549,0.348,0.580,0.604,0.99,-0.08,0.24,-0.42,2.40,-0.66
i,0.474,0.544,0.342,0.579,0.647,1.00,-0.09,0.25,-2.63,1.45,-2.51
i,0.473,0.545,0.338,0.555,0.689,1.00,-0.07,0.24,-1.41,0.31,-3.83
i,0.475,0.556,0.341,0.554,0.669,1.00,-0.05,0.23,-2.98,-0.60,-1.42
i,0.476,0.560,0.351,0.569,0.674,0.99,-0.07,0.23,-2.75,-0.85,-0.02
i,0.474,0.542,0.380,0.612,0.690,1.01,-0.07,0.23,-2.57,-1.84,-0.93
i,0.472,0.556,0.369,0.589,0.685,1.02,-0.07,0.23,-1.34,-1.24,-0.73
i,0.474,0.557,0.364,0.544,0.668,1.00,-0.07,0.22,-1.84,-0.16,1.26
i,0.475,0.563,0.363,0.539,0.668,0.99,-0.09,0.22,-0.83,2.82,2.15
i,0.466,0.560,0.337,0.556,0.652,0.99,-0.10,0.24,-1.43,3.48,-1.19
i,0.469,0.539,0.346,0.533,0.641,1.01,-0.09,0.26,-1.94,3.08,-4.51
i,0.471,0.547,0.341,0.537,0.646,1.01,-0.05,0.25,-4.25,-0.66,-5.64
i,0.473,0.540,0.342,0.545,0.632,0.99,-0.01,0.25,-4.42,-3.20,-0.69
i,0.489,0.536,0.327,0.497,0.678,1.01,-0.06,0.22,-1.85,-5.26,2.95
i,0.485,0.531,0.324,0.490,0.675,1.02,-0.08,0.22,-2.66,-6.33,2.19
i,0.481,0.529,0.340,0.490,0.664,1.00,-0.08,0.20,-2.00,-2.95,1.22
i,0.477,0.527,0.347,0.520,0.657,0.98,-0.09,0.21,-2.50,2.89,1.17
i,0.469,0.520,0.350,0.545,0.631,0.98,-0.11,0.24,-1.45,6.32,-0.15
i,0.470,0.527,0.354,0.558,0.631,1.01,-0.11,0.27,-2.89,5.40,-2.71
i,0.477,0.538,0.342,0.568,0.651,1.01,-0.08,0.27,-4.20,0.63,-7.16
i,0.476,0.544,0.345,0.538,0.626,1.01,-0.02,0.25,-5.42,-3.24,-4.72
i,0.475,0.535,0.358,0.554,0.599,0.99,-0.03,0.22,-5.19,-6.75,1.27
