i,0.404,1.000,0.805,0.115,0.406,0.86,0.24,0.49,-2.98,0.95,-1.73
i,0.425,1.000,0.824,0.105,0.462,0.84,0.24,0.50,-2.93,0.60,-0.56
i,0.418,1.000,0.822,0.121,0.468,0.85,0.23,0.50,-2.63,-0.02,0.15
i,0.420,1.000,0.829,0.119,0.473,0.86,0.23,0.49,-3.13,-0.71,-0.90
i,0.458,1.000,0.827,0.105,0.487,0.86,0.24,0.49,-1.31,-0.83,-0.19
i,0.461,1.000,0.829,0.136,0.437,0.85,0.24,0.50,-2.42,-0.66,-0.78
i,0.443,1.000,0.830,0.127,0.415,0.86,0.24,0.50,-2.56,-0.83,-0.30
i,0.386,1.000,0.828,0.135,0.475,0.86,0.24,0.49,-2.46,0.07,-0.91
i,0.417,0.307,0.835,0.126,0.567,0.85,0.23,0.50,-2.02,1.56,-0.49
i,0.431,0.426,0.833,0.125,0.526,0.86,0.24,0.50,-3.37,0.22,-0.97
i,0.432,0.511,0.820,0.102,0.564,0.86,0.24,0.49,-2.56,-0.13,-0.95
i,0.456,0.619,0.840,0.118,0.585,0.85,0.24,0.50,-2.40,0.34,-1.27
i,0.452,0.695,0.837,0.102,0.552,0.85,0.25,0.50,-2.02,0.99,-0.51
i,0.450,0.666,0.834,0.103,0.554,0.86,0.24,0.49,-2.16,0.27,-1.91
i,0.429,0.711,0.826,0.084,0.536,0.86,0.24,0.50,-2.07,0.55,-1.14
i,0.434,0.703,0.829,0.068,0.504,0.86,0.24,0.50,-3.33,-0.15,-0.21
i,0.373,0.696,0.817,0.027,0.295,0.85,0.23,0.50,-2.45,-1.22,0.11
i,0.354,0.698,0.811,0.037,0.316,0.85,0.23,0.49,-2.64,0.29,-0.63
i,0.350,0.746,0.821,0.024,0.375,0.85,0.24,0.49,-2.40,0.71,-1.09
i,0.347,0.787,0.816,0.032,0.362,0.86,0.24,0.50,-2.98,-0.12,-0.69
i,0.384,0.822,0.816,0.028,0.362,0.86,0.23,0.50,-1.34,0.18,-0.76
i,0.379,0.860,0.819,0.053,0.362,0.85,0.24,0.50,-2.73,0.29,-0.87
i,0.391,0.892,0.820,0.045,0.372,0.84,0.23,0.49,-3.38,0.33,-0.15
i,0.378,0.911,0.847,0.050,0.402,0.86,0.24,0.49,-2.53,0.64,-0.85
i,0.384,0.885,0.848,0.063,0.396,0.86,0.25,0.49,-2.38,0.80,-0.52
i,0.384,0.897,0.838,0.070,0.396,0.85,0.25,0.50,-1.99,-0.33,-0.13
i,0.391,0.920,0.838,0.061,0.380,0.85,0.24,0.50,-1.24,-0.27,-0.33
i,0.338,0.833,0.841,0.046,0.382,0.85,0.23,0.49,-2.27,0.41,-0.92
i,0.360,0.861,0.816,0.058,0.374,0.85,0.25,0.50,-2.70,0.40,-1.02
i,0.360,0.842,0.825,0.064,0.362,0.85,0.24,0.51,-1.37,-0.76,-0.55
