i,0.477,0.532,0.338,0.538,0.636,0.99,-0.05,0.25,-0.31,1.24,3.71
i,0.480,0.531,0.332,0.517,0.641,1.00,-0.08,0.25,-1.84,0.93,1.11
i,0.480,0.506,0.339,0.522,0.654,0.99,-0.08,0.26,-4.55,-0.56,-2.33
i,0.481,0.513,0.348,0.520,0.658,0.99,-0.05,0.26,-4.63,-2.29,-4.18
i,0.477,0.531,0.345,0.517,0.652,1.02,-0.02,0.23,-4.40,-3.24,-0.79
i,0.479,0.517,0.343,0.516,0.657,1.00,-0.04,0.22,-2.60,-2.63,2.31
i,0.480,0.522,0.339,0.511,0.642,0.99,-0.07,0.22,-0.21,-0.18,1.15
i,0.484,0.525,0.340,0.523,0.637,1.00,-0.08,0.24,-3.60,2.05,-2.72
i,0.484,0.533,0.336,0.544,0.643,1.00,-0.04,0.25,-3.19,2.00,-3.32
i,0.482,0.539,0.342,0.545,0.617,1.00,-0.04,0.26,-3.92,-0.45,-1.92
i,0.485,0.540,0.344,0.529,0.616,1.01,-0.04,0.24,-3.03,-0.34,0.83
i,0.485,0.541,0.343,0.524,0.632,1.00,-0.06,0.24,-3.33,-2.95,1.36
i,0.488,0.534,0.341,0.534,0.632,1.01,-0.07,0.22,-2.47,-2.06,-0.18
i,0.487,0.527,0.348,0.525,0.626,0.99,-0.06,0.22,-3.48,-1.52,-1.47
i,0.483,0.531,0.342,0.536,0.638,0.99,-0.04,0.21,-2.25,1.92,-3.80
i,0.482,0.534,0.342,0.519,0.650,1.02,-0.04,0.24,-4.71,5.98,-2.47
i,0.495,0.544,0.341,0.504,0.644,1.00,-0.07,0.29,-4.42,5.80,-0.91
i,0.491,0.550,0.350,0.495,0.653,0.99,-0.06,0.28,-6.53,-1.29,-5.57
i,0.489,0.549,0.354,0.495,0.630,1.01,-0.00,0.25,-7.88,-5.92,-2.11
i,0.485,0.543,0.344,0.477,0.621,1.00,-0.03,0.21,-7.89,-7.69,2.42
i,0.481,0.535,0.340,0.493,0.644,1.02,-0.07,0.17,-1.90,-5.87,4.45
i,0.476,0.532,0.338,0.483,0.659,1.01,-0.09,0.18,2.47,0.11,2.92
i,0.471,0.530,0.338,0.484,0.635,0.99,-0.10,0.22,-1.02,5.54,-1.45
i,0.467,0.534,0.346,0.508,0.617,1.01,-0.07,0.25,-1.40,5.65,-3.82
i,0.467,0.534,0.344,0.515,0.630,1.01,-0.04,0.27,-1.78,0.59,-1.47
i,0.469,0.531,0.340,0.501,0.636,0.97,-0.03,0.23,-0.54,-4.25,3.14
i,0.471,0.515,0.342,0.490,0.631,0.99,-0.07,0.20,2.71,-1.87,1.66
i,0.471,0.521,0.340,0.491,0.624,0.99,-0.09,0.22,0.10,2.24,-2.02
i,0.470,0.527,0.337,0.506,0.613,1.02,-0.06,0.25,-1.61,7.12,-5.56
i,0.470,0.530,0.334,0.530,0.632,0.99,-0.03,0.28,-3.47,7.31,-5.83
