i,0.474,0.511,0.349,0.550,0.636,1.00,-0.08,0.24,-0.16,3.01,1.44
i,0.472,0.525,0.354,0.540,0.628,0.98,-0.07,0.25,0.69,2.68,-0.53
i,0.477,0.528,0.358,0.557,0.609,0.99,-0.05,0.27,-1.09,1.50,-1.59
i,0.474,0.526,0.361,0.550,0.609,0.99,-0.04,0.26,-2.76,-0.50,-2.26
i,0.474,0.524,0.356,0.562,0.615,1.03,-0.04,0.26,-1.98,-0.87,-2.69
i,0.471,0.522,0.348,0.564,0.631,1.01,-0.02,0.26,-3.38,-1.10,-0.22
i,0.471,0.524,0.352,0.541,0.612,0.97,-0.04,0.25,-0.53,-3.78,4.37
i,0.471,0.520,0.353,0.533,0.628,0.98,-0.09,0.23,1.15,-4.24,3.88
i,0.472,0.520,0.321,0.512,0.628,1.01,-0.09,0.22,-0.18,-0.76,1.35
i,0.473,0.527,0.322,0.521,0.626,1.00,-0.07,0.24,-1.50,1.56,0.06
i,0.469,0.519,0.319,0.525,0.624,0.99,-0.06,0.25,2.98,1.80,0.07
i,0.470,0.526,0.314,0.523,0.606,1.01,-0.06,0.26,2.56,2.56,1.08
i,0.471,0.521,0.324,0.520,0.593,0.97,-0.06,0.27,-0.25,-1.03,-3.19
i,0.476,0.507,0.315,0.526,0.615,1.02,-0.02,0.26,-3.05,0.35,-3.96
i,0.473,0.507,0.320,0.522,0.654,0.99,-0.02,0.26,-5.40,-3.91,-1.21
i,0.474,0.513,0.324,0.528,0.654,0.97,-0.03,0.22,-4.38,-3.96,1.19
i,0.475,0.511,0.318,0.545,0.642,1.01,-0.06,0.23,-2.89,-1.11,1.20
i,0.474,0.519,0.331,0.546,0.654,1.01,-0.09,0.23,-4.01,-0.31,-1.38
i,0.474,0.525,0.345,0.549,0.657,0.99,-0.06,0.25,-6.11,4.40,-4.27
i,0.469,0.528,0.351,0.551,0.655,1.00,-0.04,0.27,-8.56,2.08,-4.21
i,0.469,0.525,0.348,0.557,0.629,1.03,-0.02,0.28,-8.53,-1.85,-0.50
i,0.470,0.511,0.351,0.526,0.632,1.00,-0.06,0.23,-6.53,-4.92,2.29
i,0.475,0.512,0.354,0.533,0.651,1.02,-0.06,0.22,-5.23,-4.43,0.46
i,0.471,0.500,0.343,0.555,0.620,1.01,-0.06,0.21,-3.32,-5.74,4.06
i,0.473,0.489,0.338,0.536,0.628,1.00,-0.10,0.19,-0.66,-4.98,5.70
i,0.470,0.497,0.340,0.526,0.630,1.02,-0.11,0.19,1.40,0.40,3.15
i,0.475,0.505,0.352,0.516,0.627,1.01,-0.11,0.22,2.42,2.44,0.38
i,0.476,0.505,0.351,0.515,0.625,0.99,-0.08,0.23,1.55,4.24,-2.26
i,0.473,0.508,0.345,0.514,0.603,1.01,-0.06,0.25,-0.10,5.31,-4.93
i,0.480,0.512,0.326,0.512,0.603,1.00,-0.03,0.28,-2.43,1.40,-4.17
