i,0.600,0.479,0.811,0.761,0.530,0.91,0.11,0.45,-2.38,0.56,-1.02
i,0.600,0.469,0.809,0.759,0.522,0.90,0.09,0.46,-1.52,1.65,-0.68
i,0.600,0.472,0.804,0.758,0.518,0.90,0.09,0.48,-3.21,0.49,-0.72
i,0.607,0.470,0.797,0.756,0.544,0.90,0.10,0.46,-2.51,-0.64,-1.02
i,0.610,0.460,0.791,0.754,0.534,0.91,0.10,0.46,-3.65,-0.29,-1.65
i,0.609,0.452,0.782,0.757,0.547,0.90,0.12,0.47,-1.91,-0.35,-0.85
i,0.607,0.454,0.806,0.763,0.536,0.91,0.09,0.46,-0.79,1.22,-0.04
i,0.604,0.459,0.808,0.713,0.488,0.91,0.10,0.46,-3.95,0.47,-1.02
i,0.603,0.451,0.803,0.717,0.504,0.89,0.10,0.47,-2.56,-0.02,-1.04
i,0.603,0.457,0.818,0.724,0.518,0.90,0.10,0.45,-1.95,0.70,-0.57
i,0.708,0.442,0.800,0.726,0.540,0.90,0.10,0.45,-3.95,0.11,-1.44
i,0.692,0.457,0.795,0.731,0.538,0.90,0.10,0.48,-1.41,-0.06,-0.96
i,0.673,0.462,0.796,0.729,0.550,0.90,0.10,0.47,-1.67,-0.99,-0.44
i,0.673,0.461,0.809,0.724,0.549,0.89,0.10,0.46,-2.23,-0.65,-0.95
i,0.649,0.464,0.812,0.727,0.549,0.91,0.09,0.47,-1.97,1.03,-0.85
i,0.641,0.466,0.818,0.729,0.513,0.91,0.11,0.48,-3.24,-0.25,-0.81
i,0.631,0.473,0.815,0.735,0.511,0.91,0.10,0.48,-1.69,-0.80,-0.50
i,0.643,0.452,0.810,0.739,0.506,0.90,0.09,0.45,-3.76,-1.45,-1.81
i,0.648,0.416,0.808,0.734,0.534,0.89,0.10,0.46,-2.86,0.40,-0.06
i,0.674,0.422,0.803,0.738,0.536,0.90,0.09,0.47,-2.62,0.46,-0.41
i,0.671,0.421,0.808,0.746,0.548,0.91,0.10,0.47,-2.12,-0.28,-1.34
i,0.658,0.429,0.837,0.746,0.571,0.91,0.11,0.45,-3.41,-0.23,-1.42
i,0.635,0.424,0.821,0.753,0.561,0.91,0.10,0.47,-2.23,0.71,-0.41
i,0.575,0.420,0.814,0.756,0.548,0.90,0.10,0.47,-2.40,0.32,-0.64
i,0.589,0.430,0.805,0.754,0.544,0.90,0.09,0.47,-2.91,1.17,-0.85
i,0.634,0.435,0.787,0.753,0.527,0.91,0.10,0.47,-1.85,0.11,-1.30
i,0.627,0.428,0.802,0.746,0.519,0.91,0.09,0.46,-0.99,0.36,-1.35
i,0.619,0.423,0.803,0.746,0.518,0.92,0.11,0.47,-3.87,0.75,-1.62
i,0.605,0.434,0.811,0.738,0.519,0.91,0.09,0.47,-1.41,0.09,-0.73
i,0.602,0.451,0.814,0.747,0.527,0.89,0.11,0.47,-3.71,-0.10,-0.21
