i,0.543,0.970,0.764,0.127,0.446,0.97,0.07,0.33,-2.30,1.17,-2.35
i,0.527,0.923,0.777,0.142,0.464,0.97,0.08,0.34,-0.10,1.71,-2.34
i,0.554,0.875,0.777,0.121,0.459,0.96,0.06,0.35,-1.89,-0.58,-0.48
i,0.330,0.776,0.863,0.187,0.528,0.97,0.07,0.33,-0.55,-0.90,-1.02
i,0.361,0.828,0.834,0.169,0.524,0.97,0.07,0.33,-1.58,-1.35,-0.91
i,0.356,0.810,0.827,0.137,0.515,0.96,0.07,0.34,-1.48,-1.20,0.16
i,0.308,0.975,0.832,0.135,0.315,0.96,0.06,0.33,-1.91,0.31,-0.36
i,0.339,1.000,0.815,0.135,0.353,0.97,0.07,0.33,-2.07,0.03,-0.50
i,0.365,1.000,0.812,0.078,0.422,0.97,0.07,0.34,-4.58,-1.06,-1.12
i,0.368,1.000,0.762,0.000,0.434,0.95,0.10,0.36,-2.09,-0.27,0.64
i,0.409,1.000,0.763,0.000,0.412,0.97,0.06,0.34,-0.60,0.12,1.21
i,0.397,1.000,0.753,0.034,0.545,0.96,0.06,0.33,-3.29,-1.58,0.38
i,0.422,0.978,0.736,0.075,0.559,0.95,0.09,0.33,-1.73,0.16,0.18
i,0.428,1.000,0.731,0.104,0.550,0.97,0.06,0.33,-0.54,0.27,0.17
i,0.437,0.987,0.738,0.102,0.564,0.97,0.06,0.33,-2.27,0.95,0.35
i,0.440,0.937,0.750,0.082,0.674,0.98,0.06,0.32,-1.53,1.93,-0.82
i,0.447,0.895,0.775,0.075,0.632,0.97,0.07,0.34,-1.11,0.12,0.03
i,0.445,0.926,0.772,0.068,0.623,0.97,0.08,0.34,-1.68,0.84,0.47
i,0.432,0.932,0.751,0.067,0.656,0.96,0.06,0.34,-1.72,0.92,1.21
i,0.357,0.649,0.793,0.071,0.570,0.96,0.07,0.35,-1.46,-0.76,1.01
i,0.384,0.704,0.818,0.096,0.445,0.97,0.06,0.33,-0.96,-1.42,0.11
i,0.392,0.814,0.818,0.087,0.443,0.97,0.05,0.33,-1.37,-0.25,0.09
i,0.384,0.767,0.812,0.075,0.472,0.98,0.07,0.33,-3.50,0.36,-0.20
i,0.393,0.829,0.804,0.030,0.456,0.96,0.05,0.33,-1.07,1.02,0.09
i,0.380,0.873,0.800,0.065,0.442,0.96,0.05,0.34,-5.13,0.37,0.44
i,0.384,0.794,0.797,0.087,0.565,0.97,0.06,0.34,-2.61,-0.82,-0.08
i,0.379,0.722,0.783,0.017,0.540,0.96,0.05,0.33,-2.30,-1.02,-0.55
i,0.427,0.752,0.785,0.034,0.591,0.97,0.05,0.33,-2.94,0.60,-0.31
i,0.414,0.800,0.769,0.035,0.619,0.97,0.07,0.34,-3.21,0.44,-0.24
i,0.392,0.821,0.796,0.050,0.643,0.97,0.04,0.34,-1.04,-0.08,-1.14
