i,0.617,0.481,0.780,0.765,0.564,0.91,0.12,0.48,-3.70,0.81,1.04
i,0.603,0.518,0.766,0.761,0.562,0.89,0.10,0.46,-2.35,0.89,0.56
i,0.600,0.524,0.785,0.733,0.565,0.90,0.08,0.45,-1.44,1.39,0.36
i,0.592,0.521,0.788,0.738,0.555,0.90,0.09,0.47,-0.68,-0.15,-1.37
i,0.602,0.511,0.782,0.739,0.552,0.91,0.10,0.47,-1.50,-0.90,-1.02
i,0.595,0.467,0.759,0.748,0.575,0.92,0.09,0.46,-2.40,-1.04,-0.53
i,0.589,0.469,0.767,0.745,0.558,0.91,0.09,0.46,-3.00,0.28,-0.46
i,0.599,0.469,0.770,0.745,0.564,0.91,0.10,0.47,-2.88,-0.23,0.11
i,0.607,0.457,0.768,0.738,0.551,0.90,0.09,0.46,-1.85,-0.73,1.21
i,0.606,0.462,0.785,0.740,0.543,0.90,0.09,0.45,-1.79,-0.61,1.15
i,0.614,0.462,0.795,0.732,0.544,0.91,0.08,0.44,-1.37,0.35,0.10
i,0.621,0.468,0.801,0.745,0.551,0.91,0.10,0.45,1.32,1.86,-1.35
i,0.621,0.468,0.820,0.745,0.562,0.91,0.11,0.46,3.34,3.69,-0.56
i,0.612,0.478,0.821,0.745,0.554,0.90,0.08,0.48,0.63,2.61,-0.42
i,0.622,0.481,0.802,0.752,0.546,0.91,0.08,0.48,-2.04,0.85,-0.78
i,0.617,0.479,0.815,0.752,0.543,0.91,0.10,0.47,-1.06,-0.58,-0.75
i,0.612,0.458,0.817,0.750,0.561,0.90,0.11,0.46,-3.24,-0.63,0.48
i,0.608,0.464,0.813,0.759,0.570,0.90,0.09,0.47,-1.60,-0.95,0.57
i,0.615,0.494,0.807,0.755,0.574,0.91,0.08,0.46,-2.38,0.41,-0.70
i,0.604,0.497,0.798,0.756,0.570,0.89,0.10,0.46,-3.06,1.20,-1.60
i,0.618,0.483,0.804,0.748,0.563,0.90,0.10,0.47,-1.93,1.40,-1.31
i,0.629,0.484,0.792,0.749,0.562,0.90,0.10,0.47,-3.10,0.43,-1.25
i,0.622,0.484,0.786,0.750,0.560,0.90,0.09,0.47,-0.70,0.21,-0.37
i,0.609,0.481,0.788,0.743,0.565,0.91,0.09,0.47,-3.75,0.04,-0.99
i,0.616,0.481,0.807,0.746,0.570,0.90,0.10,0.47,-1.47,0.78,-0.49
i,0.607,0.479,0.813,0.764,0.495,0.90,0.09,0.47,-1.98,0.08,-0.64
i,0.613,0.469,0.804,0.760,0.512,0.90,0.11,0.47,-3.32,-0.85,-0.74
i,0.606,0.472,0.805,0.768,0.510,0.90,0.10,0.47,-1.49,-0.50,-0.57
i,0.606,0.488,0.801,0.766,0.509,0.90,0.10,0.46,-2.11,-0.53,-0.72
i,0.594,0.485,0.797,0.765,0.529,0.90,0.09,0.47,-1.92,-0.05,-0.48
