SOGIESC,0.277,0.970,0.625,0.336,0.537,0.99,-0.20,0.26,-7.15,-1.53,2.79
SOGIESC,0.226,0.941,0.632,0.336,0.547,1.08,-0.22,0.22,-6.07,7.64,-2.61
SOGIESC,0.238,0.933,0.628,0.332,0.535,1.04,-0.32,-0.04,66.15,175.02,-12.92
SOGIESC,0.240,0.914,0.611,0.330,0.512,0.97,0.08,-0.08,-123.19,229.34,34.69
SOGIESC,0.227,0.886,0.597,0.321,0.493,0.77,-0.61,0.63,-32.21,-19.31,5.79
SOGIESC,0.233,0.863,0.589,0.319,0.469,0.79,-0.22,0.57,-0.02,-47.41,-1.90
SOGIESC,0.235,0.847,0.578,0.317,0.448,0.83,-0.26,0.50,-29.13,-30.65,-12.71
SOGIESC,0.206,0.816,0.559,0.305,0.414,0.85,-0.29,0.49,19.80,-66.69,-29.27
SOGIESC,0.210,0.858,0.591,0.310,0.426,0.79,-0.19,0.51,94.01,-155.89,11.80
SOGIESC,0.219,0.902,0.620,0.316,0.444,0.69,-0.19,0.00,-10.63,-48.84,12.41
SOGIESC,0.268,0.921,0.672,0.322,0.472,1.06,-0.38,0.27,-99.60,-23.51,-8.37
SOGIESC,0.268,0.962,0.689,0.329,0.500,1.01,-0.34,0.29,14.32,-35.70,-4.73
SOGIESC,0.268,0.989,0.700,0.332,0.519,0.97,-0.39,0.25,-2.89,-8.46,-15.55
SOGIESC,0.261,0.989,0.699,0.331,0.513,1.23,0.24,0.03,54.90,237.40,11.24
SOGIESC,0.257,0.970,0.682,0.330,0.502,0.22,-0.40,0.68,-228.34,145.40,10.07
SOGIESC,0.253,0.944,0.666,0.327,0.484,0.77,-0.19,0.58,132.28,-36.18,52.35
SOGIESC,0.250,0.932,0.668,0.325,0.323,0.68,-0.29,0.48,34.82,11.17,30.04
SOGIESC,0.253,0.916,0.652,0.321,0.336,0.74,-0.35,0.36,160.81,-21.28,69.34
SOGIESC,0.248,0.904,0.645,0.318,0.346,0.65,-0.17,0.38,209.47,-36.82,86.94
SOGIESC,0.251,0.916,0.656,0.318,0.356,0.82,-0.01,0.32,228.34,1.69,79.77
SOGIESC,0.247,0.930,0.672,0.321,0.380,0.76,-0.03,0.35,250.13,-23.72,78.57
SOGIESC,0.254,0.943,0.684,0.323,0.401,0.86,0.16,0.78,171.92,27.29,56.69
SOGIESC,0.262,0.969,0.694,0.324,0.440,0.92,0.09,0.78,49.00,-28.60,0.31
SOGIESC,0.297,0.963,0.708,0.319,0.464,0.95,-0.01,0.79,41.27,-33.18,-17.19
SOGIESC,0.291,0.980,0.716,0.325,0.497,0.97,0.10,0.72,54.33,-34.33,-14.33
SOGIESC,0.296,0.988,0.727,0.328,0.521,0.95,0.21,0.66,34.44,-26.82,-16.79
SOGIESC,0.298,0.989,0.732,0.330,0.545,0.94,0.29,0.59,22.56,-2.98,-9.56
SOGIESC,0.291,0.983,0.743,0.332,0.553,0.88,0.36,0.51,0.53,3.66,-0.05
SOGIESC,0.293,0.990,0.746,0.334,0.569,0.86,0.29,0.47,-11.10,7.73,6.20
SOGIESC,0.289,0.991,0.745,0.335,0.582,0.83,0.21,0.49,-14.85,12.74,4.62
