SOGIESC,0.270,0.966,0.713,0.331,0.647,0.97,-0.33,0.14,-11.84,5.18,-0.46
SOGIESC,0.275,0.970,0.692,0.331,0.644,0.98,-0.30,0.13,-14.06,6.29,0.42
SOGIESC,0.272,0.967,0.683,0.332,0.646,0.96,-0.32,0.13,-12.69,6.43,0.21
SOGIESC,0.276,0.967,0.673,0.341,0.643,0.97,-0.32,0.13,-16.06,3.05,-1.41
SOGIESC,0.275,0.969,0.666,0.348,0.836,0.99,-0.32,0.13,-10.99,7.63,-1.04
SOGIESC,0.264,0.952,0.718,0.343,0.769,1.07,-0.42,0.08,-2.63,28.05,-17.79
SOGIESC,0.261,0.939,0.698,0.341,0.743,0.80,-0.12,0.39,-67.02,98.77,4.90
SOGIESC,0.262,0.913,0.682,0.338,0.706,0.62,-0.63,0.64,-83.95,114.17,-10.51
SOGIESC,0.260,0.893,0.667,0.336,0.670,0.81,-0.30,0.37,23.42,-37.92,-4.16
SOGIESC,0.262,0.792,0.658,0.340,0.704,0.94,-0.40,0.27,-26.05,-121.88,-53.36
SOGIESC,0.268,0.835,0.677,0.341,0.697,0.86,-0.13,-0.01,59.43,-121.34,39.17
SOGIESC,0.294,0.884,0.693,0.343,0.695,1.06,-0.26,-0.01,2.62,74.85,-14.53
SOGIESC,0.288,0.855,0.739,0.343,0.681,0.80,-0.35,-0.11,9.28,51.70,38.69
SOGIESC,0.285,0.856,0.716,0.338,0.651,1.01,-0.02,0.39,-63.60,106.18,-6.08
SOGIESC,0.286,0.848,0.696,0.334,0.619,0.79,-0.64,0.21,83.52,-14.53,38.53
SOGIESC,0.282,0.834,0.676,0.333,0.584,0.78,-0.31,0.16,250.13,-62.82,86.00
SOGIESC,0.267,0.814,0.649,0.328,0.566,0.83,-0.19,0.08,250.13,-41.08,64.34
SOGIESC,0.268,0.819,0.639,0.326,0.555,0.75,-0.14,0.06,250.13,-12.45,30.96
SOGIESC,0.262,0.828,0.651,0.324,0.550,0.89,-0.03,0.18,250.13,-5.97,7.56
SOGIESC,0.263,0.846,0.649,0.323,0.542,1.05,0.17,0.40,220.60,7.89,0.67
SOGIESC,0.269,0.862,0.649,0.315,0.534,1.15,0.19,0.66,114.31,-13.82,-5.82
SOGIESC,0.267,0.868,0.646,0.317,0.526,1.07,0.24,0.67,60.63,-6.56,-15.69
SOGIESC,0.264,0.877,0.642,0.317,0.519,1.11,0.23,0.60,42.46,-2.24,-10.01
SOGIESC,0.269,0.875,0.638,0.318,0.515,1.00,0.31,0.58,6.98,16.88,0.05
SOGIESC,0.256,0.889,0.623,0.316,0.516,0.90,0.26,0.50,-14.44,16.69,6.61
SOGIESC,0.258,0.892,0.621,0.315,0.517,0.87,0.20,0.46,-13.27,13.76,14.00
SOGIESC,0.267,0.884,0.615,0.317,0.513,0.87,0.15,0.44,-12.89,8.95,18.42
SOGIESC,0.281,0.892,0.609,0.318,0.502,0.88,0.11,0.44,-21.43,5.67,13.21
SOGIESC,0.305,0.959,0.600,0.314,0.503,0.87,0.06,0.44,-22.49,2.02,8.85
SOGIESC,0.352,0.944,0.598,0.316,0.507,0.89,0.08,0.44,-18.68,3.73,4.05
