SOGIESC,0.313,0.913,0.556,0.324,0.561,1.00,-0.20,0.09,-1.86,-5.58,6.33
SOGIESC,0.305,0.915,0.561,0.324,0.555,1.01,-0.23,0.09,-3.04,-2.27,7.60
SOGIESC,0.305,0.910,0.561,0.325,0.545,1.05,-0.28,0.08,2.25,1.18,5.73
SOGIESC,0.298,0.903,0.561,0.324,0.542,1.06,-0.27,0.07,5.73,6.47,3.32
SOGIESC,0.288,0.904,0.490,0.331,0.559,1.09,-0.42,-0.12,21.01,109.23,-25.21
SOGIESC,0.285,0.891,0.556,0.327,0.545,1.19,0.40,-0.12,-89.06,195.20,-29.84
SOGIESC,0.280,0.877,0.547,0.324,0.521,0.76,-0.67,0.59,11.04,9.16,36.52
SOGIESC,0.286,0.866,0.512,0.314,0.476,0.92,-0.03,0.36,13.63,-34.89,-14.53
SOGIESC,0.279,0.849,0.500,0.312,0.454,0.96,-0.37,0.19,-16.60,-77.63,-44.63
SOGIESC,0.282,0.866,0.516,0.311,0.452,1.31,-0.27,0.21,46.82,-106.66,-42.50
SOGIESC,0.244,0.901,0.578,0.322,0.454,1.17,0.02,-0.34,103.98,-66.58,54.95
SOGIESC,0.260,0.940,0.606,0.327,0.474,0.92,-0.03,0.16,-50.86,0.28,2.23
SOGIESC,0.272,0.986,0.633,0.332,0.493,1.04,-0.30,0.12,-9.80,8.89,-0.41
SOGIESC,0.277,1.000,0.649,0.332,0.510,0.87,-0.27,0.18,7.05,-14.44,-4.16
SOGIESC,0.000,1.000,0.646,0.331,0.493,1.13,0.19,0.37,-10.04,190.91,-9.94
SOGIESC,0.000,0.976,0.635,0.328,0.464,0.65,-0.76,0.49,-113.58,103.36,39.38
SOGIESC,0.011,0.953,0.620,0.324,0.444,0.91,-0.07,0.31,39.41,-24.83,15.70
SOGIESC,0.043,0.923,0.591,0.322,0.427,0.84,-0.32,0.34,-11.66,-30.35,3.69
SOGIESC,0.082,0.897,0.585,0.318,0.411,0.81,-0.30,0.31,45.23,-56.11,14.61
SOGIESC,0.115,0.888,0.582,0.317,0.411,0.91,-0.44,0.23,201.39,-41.73,52.21
SOGIESC,0.145,0.883,0.577,0.319,0.419,0.92,-0.28,0.14,250.13,46.66,102.29
SOGIESC,0.164,0.891,0.591,0.320,0.422,0.82,-0.03,0.06,250.13,82.55,161.79
SOGIESC,0.185,0.905,0.609,0.316,0.433,0.91,0.14,0.37,250.13,19.58,106.08
SOGIESC,0.192,0.911,0.608,0.319,0.426,0.88,0.20,0.62,86.79,-5.24,7.26
SOGIESC,0.345,0.923,0.632,0.319,0.442,0.93,0.01,0.68,-51.52,-8.22,-13.38
SOGIESC,0.333,0.924,0.638,0.320,0.454,0.95,-0.06,0.74,-29.80,-7.35,-21.08
SOGIESC,0.329,0.934,0.647,0.319,0.456,0.94,-0.06,0.70,23.47,-8.01,-3.91
SOGIESC,0.315,0.906,0.667,0.323,0.520,0.89,0.03,0.64,6.37,-5.88,-2.98
SOGIESC,0.305,0.912,0.653,0.323,0.516,0.88,0.03,0.60,-15.47,-7.96,-4.52
SOGIESC,0.305,0.915,0.646,0.324,0.509,0.86,0.03,0.54,-12.98,-0.47,-1.85
