SOGIESC,0.265,0.859,0.529,0.326,0.487,1.00,-0.31,0.20,2.25,0.08,2.57
SOGIESC,0.260,0.859,0.529,0.324,0.488,1.08,-0.33,0.20,0.64,2.57,1.09
SOGIESC,0.259,0.850,0.530,0.320,0.476,1.12,-0.45,0.10,35.76,113.38,-31.21
SOGIESC,0.254,0.844,0.526,0.318,0.467,0.84,0.00,0.83,-53.62,183.37,34.05
SOGIESC,0.274,0.831,0.508,0.315,0.454,0.81,-1.01,0.45,-42.56,-2.12,11.61
SOGIESC,0.271,0.817,0.496,0.312,0.444,0.82,-0.29,0.45,24.48,-37.62,17.87
SOGIESC,0.264,0.804,0.472,0.312,0.419,0.76,-0.37,0.41,-28.49,-25.44,-7.74
SOGIESC,0.265,0.794,0.459,0.309,0.414,0.80,-0.48,0.37,12.08,-38.50,6.51
SOGIESC,0.268,0.800,0.469,0.309,0.401,0.97,-0.41,0.38,18.69,-93.66,-23.41
SOGIESC,0.273,0.830,0.530,0.312,0.423,0.85,-0.41,-0.03,72.51,-119.02,22.61
SOGIESC,0.281,0.877,0.588,0.321,0.466,0.81,-0.14,0.24,-22.44,-26.22,-38.20
SOGIESC,0.292,0.916,0.620,0.329,0.507,0.99,-0.50,0.16,-39.55,-14.98,-14.38
SOGIESC,0.296,0.945,0.656,0.334,0.529,0.97,-0.36,0.19,12.09,26.20,-30.34
SOGIESC,0.322,0.946,0.662,0.335,0.540,0.94,0.20,-0.02,16.28,237.78,-27.90
SOGIESC,0.306,0.927,0.667,0.332,0.529,0.79,-0.70,0.44,-91.77,67.45,17.03
SOGIESC,0.295,0.911,0.655,0.329,0.511,0.83,-0.26,0.53,8.53,22.56,11.99
SOGIESC,0.302,0.894,0.642,0.325,0.499,0.87,-0.31,0.41,-9.87,-11.11,4.79
SOGIESC,0.302,0.882,0.630,0.321,0.502,0.81,-0.37,0.40,17.76,18.44,-3.00
SOGIESC,0.292,0.866,0.620,0.318,0.486,0.69,-0.24,0.43,34.64,-9.40,-3.56
SOGIESC,0.288,0.858,0.615,0.316,0.471,0.63,-0.20,0.41,121.36,-82.31,-4.77
SOGIESC,0.280,0.876,0.650,0.313,0.466,0.83,-0.23,0.02,250.13,-55.72,40.14
SOGIESC,0.280,0.889,0.660,0.315,0.478,0.97,0.08,0.11,250.13,110.53,128.24
SOGIESC,0.273,0.894,0.669,0.318,0.485,0.85,-0.10,0.25,250.13,91.24,194.73
SOGIESC,0.241,0.935,0.616,0.320,0.470,0.85,0.82,0.83,236.97,12.64,66.94
SOGIESC,0.250,0.933,0.628,0.321,0.469,0.89,0.13,0.87,-68.02,-24.67,-10.87
SOGIESC,0.271,0.929,0.636,0.320,0.471,0.94,-0.10,0.88,51.98,-12.68,-1.52
SOGIESC,0.268,0.926,0.471,0.339,0.478,0.93,0.26,0.74,27.04,-19.11,-12.23
SOGIESC,0.276,0.920,0.491,0.334,0.480,0.87,0.23,0.65,-30.56,0.47,-18.28
SOGIESC,0.275,0.922,0.519,0.335,0.482,0.85,0.23,0.59,-10.67,3.38,-6.39
SOGIESC,0.281,0.923,0.542,0.332,0.480,0.80,0.20,0.55,-18.57,8.57,-1.43
