SOGIESC,0.269,0.725,0.450,0.280,0.392,0.96,-0.05,0.25,-31.29,-65.79,-1.89
SOGIESC,0.237,0.736,0.591,0.284,0.391,0.97,-0.01,0.18,-29.11,-43.44,9.57
SOGIESC,0.254,0.741,0.569,0.282,0.398,1.07,-0.05,0.18,-56.84,-38.65,4.27
SOGIESC,0.256,0.756,0.558,0.285,0.404,1.04,-0.16,0.15,-55.69,-35.47,8.87
SOGIESC,0.266,0.788,0.565,0.291,0.422,1.02,-0.16,0.01,-10.68,-30.73,9.82
SOGIESC,0.274,0.833,0.598,0.300,0.465,1.02,-0.10,0.06,-12.89,-7.02,2.15
SOGIESC,0.285,0.902,0.647,0.306,0.534,0.97,-0.09,0.05,-6.11,2.06,-15.80
SOGIESC,0.311,0.931,0.677,0.316,0.569,1.03,-0.18,-0.01,-12.18,3.28,7.13
SOGIESC,0.318,0.950,0.684,0.322,0.598,0.94,-0.17,-0.02,-6.05,93.22,9.38
SOGIESC,0.311,0.932,0.674,0.323,0.599,1.31,0.30,0.18,-164.08,182.82,-47.97
SOGIESC,0.310,0.912,0.633,0.320,0.571,0.76,-0.58,0.36,8.31,-6.82,-14.24
SOGIESC,0.313,0.895,0.626,0.319,0.547,0.73,-0.01,0.57,58.51,-44.93,-9.51
SOGIESC,0.306,0.902,0.623,0.320,0.575,0.77,-0.34,0.65,8.77,-204.53,-39.69
SOGIESC,0.308,0.937,0.662,0.345,0.628,0.90,-0.08,-0.03,153.78,-214.08,54.89
SOGIESC,0.321,0.974,0.684,0.349,0.648,1.10,0.02,-0.28,-47.05,-46.95,-19.27
SOGIESC,0.339,1.000,0.699,0.352,0.674,1.05,-0.23,-0.20,-0.13,5.73,8.60
SOGIESC,0.355,1.000,0.727,0.354,0.675,1.01,-0.24,-0.10,22.09,23.40,1.98
SOGIESC,0.355,1.000,0.713,0.353,0.670,1.07,-0.11,-0.73,70.65,250.13,2.45
SOGIESC,0.349,1.000,0.697,0.349,0.644,0.71,0.06,0.26,-250.14,196.47,-26.20
SOGIESC,0.343,0.976,0.681,0.345,0.617,0.82,-0.05,0.46,138.30,-17.25,67.72
SOGIESC,0.382,0.959,0.663,0.340,0.643,0.84,-0.14,0.40,-21.53,-10.99,-15.28
SOGIESC,0.373,0.937,0.651,0.335,0.613,0.87,-0.22,0.36,24.76,-20.98,0.06
SOGIESC,0.368,0.919,0.641,0.331,0.587,0.81,-0.31,0.35,106.53,-12.02,18.79
SOGIESC,0.366,0.903,0.628,0.337,0.591,0.79,-0.32,0.31,236.18,-73.04,31.75
SOGIESC,0.349,0.903,0.611,0.335,0.597,0.95,-0.09,-0.04,250.13,-48.50,75.84
SOGIESC,0.344,0.913,0.620,0.336,0.614,1.05,0.14,-0.13,250.13,64.75,82.73
SOGIESC,0.354,0.931,0.628,0.341,0.644,0.93,0.34,0.35,250.13,53.53,98.07
SOGIESC,0.349,1.000,0.649,0.345,0.660,1.05,0.17,0.57,90.84,41.28,12.73
SOGIESC,0.348,0.999,0.662,0.345,0.672,1.00,0.06,0.73,-29.37,4.73,-14.37
SOGIESC,0.344,0.998,0.676,0.348,0.675,1.05,-0.05,0.63,-21.36,4.23,-9.91
