SOGIESC,0.344,0.855,0.572,0.322,0.516,0.97,-0.18,0.31,-4.15,-1.10,-0.15
SOGIESC,0.330,0.805,0.626,0.319,0.515,0.97,-0.20,0.31,-5.03,-1.02,1.17
SOGIESC,0.340,0.812,0.619,0.318,0.507,0.99,-0.20,0.29,-5.95,-0.66,1.38
SOGIESC,0.337,0.826,0.612,0.319,0.513,1.06,-0.22,0.29,0.54,18.76,2.00
SOGIESC,0.321,0.841,0.608,0.323,0.519,1.14,-0.19,0.31,-5.09,25.06,6.66
SOGIESC,0.329,0.858,0.625,0.327,0.531,0.92,-0.20,0.34,4.60,29.38,7.94
SOGIESC,0.297,0.871,0.635,0.328,0.542,0.70,-0.21,0.37,-28.85,-44.24,-22.78
SOGIESC,0.291,0.857,0.631,0.327,0.534,1.12,-0.01,0.44,-26.37,110.14,-11.32
SOGIESC,0.273,0.849,0.624,0.325,0.528,0.49,-0.35,0.90,-79.31,10.14,-7.74
SOGIESC,0.284,0.819,0.702,0.334,0.515,0.82,-0.22,0.51,9.91,-51.03,3.11
SOGIESC,0.279,0.848,0.691,0.329,0.507,0.99,-0.34,0.57,6.30,-92.68,-26.19
SOGIESC,0.294,0.889,0.705,0.331,0.522,1.13,-0.26,-0.16,17.89,-11.34,36.05
SOGIESC,0.309,0.926,0.717,0.334,0.534,0.83,-0.13,0.26,22.24,38.76,13.05
SOGIESC,1.000,0.962,0.700,0.334,0.544,0.83,-0.34,0.27,-41.41,-24.84,-15.73
SOGIESC,0.937,0.944,0.690,0.331,0.528,1.21,0.07,0.80,-34.02,124.34,2.90
SOGIESC,0.844,0.922,0.674,0.327,0.507,0.82,-0.65,0.42,-50.15,0.16,0.04
SOGIESC,0.758,0.900,0.675,0.322,0.486,0.84,-0.23,0.37,30.45,-45.05,18.78
SOGIESC,0.690,0.876,0.648,0.320,0.471,0.80,-0.37,0.30,34.60,-46.34,15.50
SOGIESC,0.637,0.864,0.639,0.318,0.456,0.85,-0.41,0.29,153.81,-40.26,23.47
SOGIESC,0.592,0.861,0.630,0.317,0.449,0.88,-0.17,0.14,250.13,-23.98,7.19
SOGIESC,0.545,0.888,0.724,0.317,0.460,1.00,0.00,0.12,250.13,10.25,42.40
SOGIESC,0.509,0.901,0.723,0.315,0.479,1.00,0.14,0.28,250.13,21.37,46.35
SOGIESC,0.481,0.908,0.722,0.316,0.502,1.01,0.19,0.32,191.72,29.49,40.70
SOGIESC,0.454,0.908,0.708,0.319,0.509,1.03,0.10,0.51,104.62,46.17,48.06
SOGIESC,0.424,0.917,0.710,0.319,0.510,0.96,0.18,0.66,44.85,12.78,10.38
SOGIESC,0.406,0.925,0.706,0.320,0.514,0.95,0.15,0.61,-0.51,3.07,-7.51
SOGIESC,0.392,0.932,0.701,0.322,0.515,0.91,0.08,0.56,-20.85,7.49,-4.75
SOGIESC,0.386,0.931,0.687,0.328,0.512,0.89,0.12,0.50,-9.52,2.24,-6.37
SOGIESC,0.369,0.937,0.678,0.330,0.503,0.88,0.10,0.48,-16.44,0.47,-2.58
SOGIESC,0.360,0.942,0.677,0.330,0.505,0.90,0.08,0.47,-16.13,0.15,-0.54
