Cisgender,0.844,0.490,0.247,0.169,0.535,0.59,-1.33,0.20,9.97,33.85,-20.69
Cisgender,0.843,0.495,0.246,0.148,0.533,0.93,0.00,0.55,-21.92,11.37,-21.10
Cisgender,0.847,0.487,0.248,0.108,0.531,0.97,-0.21,0.28,1.04,-6.32,-9.34
Cisgender,0.845,0.485,0.246,0.116,0.528,0.98,-0.07,0.26,1.03,16.76,6.52
Cisgender,0.842,0.483,0.244,0.112,0.531,0.92,-0.22,0.35,-3.36,-9.45,1.36
Cisgender,0.839,0.483,0.244,0.110,0.530,0.97,-0.21,0.27,1.27,3.23,-2.81
Cisgender,0.836,0.484,0.244,0.107,0.529,0.96,-0.18,0.26,2.47,2.82,0.80
Cisgender,0.837,0.481,0.244,0.039,0.527,0.95,-0.23,0.30,-1.20,0.34,-2.23
Cisgender,0.837,0.480,0.245,0.060,0.536,0.98,-0.19,0.26,-2.92,2.92,-4.30
Cisgender,0.839,0.482,0.239,0.071,0.530,0.96,-0.22,0.32,-3.11,1.14,0.77
Cisgender,0.840,0.481,0.243,0.099,0.528,0.95,-0.21,0.31,-2.87,-3.69,0.33
Cisgender,0.836,0.482,0.241,0.097,0.529,0.97,-0.20,0.28,-3.93,-2.10,-2.10
Cisgender,0.824,0.483,0.217,0.169,0.517,0.98,-0.20,0.27,-3.89,0.90,-2.42
Cisgender,0.823,0.485,0.220,0.161,0.518,0.98,-0.20,0.25,-0.56,-6.21,0.20
Cisgender,0.825,0.484,0.221,0.161,0.523,0.98,-0.19,0.21,-2.44,-2.02,-2.52
Cisgender,0.829,0.484,0.223,0.159,0.525,0.97,-0.19,0.23,-1.82,0.18,-2.09
Cisgender,0.848,0.473,0.225,0.135,0.546,0.97,-0.20,0.26,-1.08,-1.25,-0.22
Cisgender,0.849,0.474,0.230,0.131,0.627,0.98,-0.18,0.25,-1.58,1.53,-0.09
Cisgender,0.836,0.474,0.232,0.125,0.608,0.98,-0.19,0.24,-0.68,-0.44,-1.51
Cisgender,0.830,0.476,0.228,0.130,0.597,0.99,-0.18,0.22,-2.72,-1.26,-1.02
Cisgender,0.832,0.478,0.225,0.133,0.588,0.98,-0.18,0.24,-1.27,0.38,-1.36
Cisgender,0.830,0.453,0.230,0.153,0.577,0.99,-0.18,0.24,-2.25,1.56,-0.97
Cisgender,0.832,0.462,0.231,0.163,0.568,0.99,-0.18,0.23,-1.83,-0.50,0.60
Cisgender,0.831,0.466,0.232,0.157,0.562,0.98,-0.19,0.23,2.21,-0.65,1.63
Cisgender,0.835,0.468,0.233,0.150,0.560,0.97,-0.20,0.24,-3.00,0.76,-0.50
Cisgender,0.833,0.520,0.233,0.147,0.552,0.98,-0.20,0.25,-3.32,0.47,-1.22
Cisgender,0.822,0.511,0.233,0.155,0.546,0.99,-0.19,0.22,-1.47,0.25,-1.05
Cisgender,0.826,0.510,0.235,0.152,0.581,0.99,-0.20,0.25,-2.73,-0.23,1.13
Cisgender,0.826,0.505,0.235,0.152,0.576,0.99,-0.18,0.23,-3.57,-0.41,-1.46
Cisgender,0.829,0.487,0.233,0.131,0.565,0.98,-0.18,0.23,-3.04,-1.23,-1.44
