Cisgender,0.863,0.496,0.272,0.209,0.545,0.45,-0.67,0.27,-5.08,-26.91,164.71
Cisgender,0.862,0.494,0.266,0.197,0.544,0.91,-0.07,0.23,-30.59,4.53,-39.92
Cisgender,0.867,0.491,0.268,0.204,0.539,0.94,-0.19,0.36,-4.89,0.15,0.66
Cisgender,0.867,0.490,0.269,0.185,0.547,0.91,-0.23,0.42,-1.78,6.15,-2.34
Cisgender,0.862,0.490,0.267,0.179,0.541,0.92,-0.23,0.40,-2.73,2.92,4.00
Cisgender,0.853,0.499,0.267,0.186,0.505,0.92,-0.22,0.41,-2.43,3.58,-0.47
Cisgender,0.852,0.502,0.264,0.173,0.503,0.89,-0.21,0.43,-1.61,-1.23,-0.60
Cisgender,0.850,0.498,0.258,0.154,0.506,0.91,-0.19,0.40,-2.89,0.19,-0.16
Cisgender,0.852,0.498,0.266,0.172,0.521,0.91,-0.21,0.42,-2.57,-0.05,-0.47
Cisgender,0.850,0.498,0.262,0.166,0.525,0.91,-0.20,0.44,-1.59,0.23,-2.19
Cisgender,0.851,0.512,0.264,0.182,0.522,0.90,-0.21,0.43,-1.95,-0.09,-0.93
Cisgender,0.850,0.508,0.261,0.169,0.524,0.88,-0.22,0.45,-2.56,-0.79,-1.87
Cisgender,0.853,0.509,0.262,0.176,0.522,0.90,-0.22,0.42,-1.31,-1.47,-0.67
Cisgender,0.865,0.519,0.259,0.190,0.518,0.90,-0.23,0.43,-1.60,0.17,-0.89
Cisgender,0.859,0.517,0.263,0.170,0.518,0.89,-0.21,0.42,-0.56,1.13,-1.45
Cisgender,0.851,0.516,0.260,0.177,0.526,0.90,-0.21,0.45,-2.36,1.24,-0.68
Cisgender,0.853,0.509,0.261,0.170,0.540,0.89,-0.19,0.47,-0.40,-8.85,-3.88
Cisgender,0.851,0.507,0.253,0.170,0.541,0.88,-0.22,0.47,-1.77,2.04,0.44
Cisgender,0.857,0.505,0.255,0.160,0.552,0.89,-0.22,0.45,-2.16,3.24,-1.76
Cisgender,0.860,0.502,0.262,0.150,0.537,0.87,-0.21,0.47,-2.79,-1.77,-1.62
Cisgender,0.857,0.505,0.267,0.162,0.535,0.87,-0.23,0.47,-1.98,0.05,-0.75
Cisgender,0.852,0.501,0.266,0.158,0.536,0.88,-0.22,0.50,-2.89,2.15,-0.37
Cisgender,0.851,0.504,0.271,0.155,0.543,0.89,-0.21,0.47,-2.03,-1.66,-0.86
Cisgender,0.846,0.511,0.267,0.179,0.551,0.88,-0.21,0.48,-3.30,0.60,-0.55
Cisgender,0.843,0.512,0.274,0.182,0.546,0.89,-0.22,0.47,-1.95,0.34,-1.37
Cisgender,0.839,0.506,0.277,0.173,0.543,0.88,-0.23,0.46,-2.79,2.14,-1.34
Cisgender,0.839,0.510,0.282,0.154,0.542,0.87,-0.20,0.46,-1.55,0.69,0.16
Cisgender,0.843,0.505,0.285,0.168,0.539,0.87,-0.22,0.48,-1.76,0.93,-1.53
Cisgender,0.844,0.507,0.281,0.164,0.537,0.87,-0.22,0.45,-0.89,0.88,-0.40
Cisgender,0.846,0.507,0.287,0.177,0.539,0.89,-0.20,0.44,-6.76,0.57,-0.99
