Cisgender,0.847,0.499,0.233,0.179,0.557,0.39,-0.22,0.31,-11.85,-48.31,176.81
Cisgender,0.848,0.502,0.233,0.172,0.559,0.97,0.40,0.59,21.50,-9.61,-7.57
Cisgender,0.841,0.500,0.236,0.167,0.548,0.95,-0.21,0.41,-3.98,5.48,-0.84
Cisgender,0.789,0.743,0.281,0.178,0.539,0.90,-0.24,0.39,-2.89,3.02,1.79
Cisgender,0.794,0.703,0.278,0.172,0.550,0.91,-0.26,0.41,-3.98,0.28,0.09
Cisgender,0.804,0.673,0.270,0.175,0.549,0.89,-0.31,0.37,-4.59,1.20,-4.71
Cisgender,0.814,0.649,0.260,0.165,0.558,0.89,-0.29,0.38,-3.98,5.82,-0.44
Cisgender,0.828,0.629,0.261,0.154,0.548,0.90,-0.28,0.39,-2.70,0.11,-8.56
Cisgender,0.832,0.605,0.258,0.149,0.539,0.86,-0.29,0.43,-4.27,7.31,4.08
Cisgender,0.831,0.591,0.256,0.134,0.535,0.88,-0.30,0.39,12.69,-3.34,-1.21
Cisgender,0.832,0.574,0.254,0.127,0.538,0.92,-0.28,0.39,-4.18,4.55,3.07
Cisgender,0.829,0.563,0.245,0.132,0.509,0.92,-0.28,0.35,-2.14,3.07,1.47
Cisgender,0.841,0.559,0.246,0.151,0.507,0.86,-0.31,0.42,-11.12,0.98,-2.87
Cisgender,0.844,0.551,0.239,0.158,0.524,0.87,-0.32,0.42,0.05,-2.48,1.10
Cisgender,0.844,0.543,0.237,0.157,0.525,0.90,-0.30,0.38,1.05,-3.95,-1.01
Cisgender,0.844,0.534,0.241,0.117,0.521,0.88,-0.32,0.39,-1.71,-0.85,0.66
Cisgender,0.868,0.549,0.272,0.157,0.505,0.90,-0.33,0.38,-4.00,0.86,1.17
Cisgender,0.858,0.586,0.269,0.135,0.502,0.90,-0.33,0.37,-0.82,-0.50,-0.48
Cisgender,0.856,0.575,0.264,0.126,0.509,0.92,-0.32,0.35,-4.99,-3.73,0.56
Cisgender,0.848,0.562,0.253,0.139,0.520,0.90,-0.34,0.35,-2.89,4.21,1.56
Cisgender,0.840,0.552,0.241,0.150,0.521,0.89,-0.34,0.35,-4.27,-0.14,0.64
Cisgender,0.874,0.563,0.231,0.146,0.501,0.89,-0.37,0.37,-1.94,1.55,0.20
Cisgender,0.872,0.556,0.236,0.160,0.507,0.89,-0.37,0.35,-3.27,1.83,-2.24
Cisgender,0.863,0.547,0.236,0.159,0.519,0.88,-0.34,0.35,-4.74,-3.56,0.33
Cisgender,0.854,0.538,0.239,0.160,0.515,0.88,-0.37,0.36,-3.55,-1.60,2.43
Cisgender,0.848,0.530,0.241,0.166,0.513,0.88,-0.37,0.33,-2.03,0.60,0.81
Cisgender,0.872,0.503,0.226,0.139,0.504,0.93,-0.34,0.32,4.25,-9.77,3.82
Cisgender,0.862,0.502,0.218,0.138,0.511,0.86,-0.35,0.46,-1.93,10.75,-4.37
Cisgender,0.868,0.497,0.222,0.122,0.518,0.83,-0.37,0.45,3.33,-8.16,6.79
Cisgender,0.864,0.496,0.224,0.120,0.514,0.84,-0.35,0.44,1.14,5.05,6.22
