Yesterday,0.069,0.809,0.139,0.314,0.530,0.94,-0.13,0.22,80.44,1.60,35.04
Yesterday,0.069,0.813,0.138,0.303,0.531,1.05,0.00,0.37,14.68,-10.53,-54.86
Yesterday,0.073,0.805,0.139,0.299,0.532,0.96,0.12,0.29,-3.20,5.02,4.59
Yesterday,0.073,0.810,0.137,0.321,0.530,0.98,0.12,0.32,-6.21,5.62,-1.91
Yesterday,0.072,0.809,0.137,0.319,0.520,0.95,0.11,0.35,1.31,4.22,-2.05
Yesterday,0.071,0.803,0.133,0.322,0.520,0.95,0.11,0.37,-1.35,0.31,0.59
Yesterday,0.073,0.802,0.132,0.325,0.513,0.96,0.10,0.37,-2.34,-2.21,0.12
Yesterday,0.072,0.800,0.135,0.329,0.519,0.96,0.10,0.37,-3.69,1.31,-0.89
Yesterday,0.072,0.803,0.135,0.328,0.511,0.94,0.13,0.39,-0.59,-1.13,-0.69
Yesterday,0.071,0.797,0.138,0.323,0.515,0.93,0.10,0.38,-2.85,2.13,-1.54
Yesterday,0.070,0.796,0.136,0.329,0.522,0.94,0.11,0.39,-3.55,0.08,-1.76
Yesterday,0.070,0.797,0.134,0.329,0.527,0.94,0.09,0.39,-3.96,2.16,-0.97
Yesterday,0.071,0.799,0.131,0.328,0.521,0.94,0.12,0.40,-4.24,-0.53,-0.47
Yesterday,0.074,0.793,0.131,0.336,0.517,0.95,0.12,0.40,-1.30,-1.10,-2.91
Yesterday,0.072,0.797,0.130,0.321,0.507,0.93,0.13,0.39,-2.60,2.12,0.26
Yesterday,0.071,0.765,0.123,0.326,0.515,0.95,0.12,0.38,-3.37,0.85,-1.34
Yesterday,0.058,0.759,0.127,0.310,0.520,0.93,0.07,0.39,7.37,-5.14,-4.46
Yesterday,0.055,0.761,0.128,0.289,0.514,0.95,0.13,0.40,-2.79,-2.61,-1.69
Yesterday,0.064,0.762,0.131,0.283,0.508,0.94,0.12,0.38,-2.27,1.60,-0.91
Yesterday,0.066,0.770,0.135,0.304,0.516,0.95,0.12,0.38,-2.93,-0.13,-1.11
Yesterday,0.069,0.767,0.139,0.320,0.521,0.94,0.12,0.39,-3.21,-0.13,-1.82
Yesterday,0.069,0.769,0.135,0.317,0.518,0.94,0.13,0.39,-1.49,-0.89,0.01
Yesterday,0.070,0.771,0.131,0.328,0.523,0.94,0.12,0.39,-3.24,-0.24,-1.83
Yesterday,0.081,0.774,0.135,0.327,0.527,0.93,0.09,0.38,-2.82,2.08,0.23
Yesterday,0.080,0.775,0.134,0.327,0.526,0.94,0.10,0.38,-4.05,0.41,-1.42
Yesterday,0.079,0.777,0.137,0.298,0.522,0.94,0.12,0.39,-2.42,0.44,-1.47
Yesterday,0.078,0.775,0.136,0.309,0.525,0.93,0.12,0.39,-2.80,0.61,-0.49
Yesterday,0.077,0.777,0.138,0.298,0.529,0.94,0.11,0.39,-2.77,1.57,-1.45
Yesterday,0.075,0.777,0.140,0.318,0.546,0.94,0.13,0.40,-2.13,-0.63,-0.65
Yesterday,0.075,0.784,0.145,0.312,0.544,0.93,0.13,0.40,-1.58,-0.82,-1.96
