Yesterday,0.086,0.792,0.144,0.325,0.523,0.82,0.07,0.28,-0.07,10.20,-66.22
Yesterday,0.084,0.790,0.142,0.320,0.525,1.02,-0.14,0.47,19.35,10.73,-8.79
Yesterday,0.085,0.809,0.141,0.323,0.528,0.94,0.09,0.33,0.89,3.13,1.87
Yesterday,0.082,0.786,0.139,0.327,0.524,0.94,0.08,0.36,-4.56,-0.76,0.59
Yesterday,0.081,0.789,0.138,0.327,0.527,0.95,0.12,0.36,-1.73,-0.99,-1.63
Yesterday,0.080,0.784,0.136,0.315,0.530,0.95,0.09,0.37,-1.40,-1.85,0.83
Yesterday,0.079,0.782,0.136,0.307,0.533,0.94,0.09,0.36,-2.74,0.63,-0.69
Yesterday,0.081,0.778,0.135,0.303,0.472,0.95,0.14,0.38,-1.52,0.81,-0.73
Yesterday,0.081,0.776,0.134,0.306,0.472,0.94,0.11,0.37,-3.69,-0.90,0.72
Yesterday,0.082,0.776,0.157,0.291,0.474,0.95,0.11,0.37,-1.66,0.55,-1.74
Yesterday,0.076,0.782,0.156,0.291,0.464,0.97,0.11,0.35,-1.66,0.73,-0.34
Yesterday,0.077,0.784,0.142,0.210,0.498,0.96,0.12,0.37,-2.56,-0.18,-1.02
Yesterday,0.108,0.785,0.140,0.220,0.499,0.94,0.09,0.37,-3.20,0.37,-0.21
Yesterday,0.101,0.780,0.141,0.231,0.499,0.95,0.11,0.36,-3.42,-0.46,-0.74
Yesterday,0.100,0.805,0.139,0.240,0.498,0.94,0.10,0.39,-1.05,-0.50,-0.72
Yesterday,0.096,0.801,0.139,0.235,0.507,0.95,0.11,0.36,-1.96,-1.02,-0.37
Yesterday,0.096,0.797,0.142,0.248,0.501,0.96,0.14,0.38,-2.99,-0.21,-1.47
Yesterday,0.092,0.794,0.141,0.273,0.509,0.95,0.11,0.36,-3.62,0.92,0.24
Yesterday,0.079,0.794,0.141,0.274,0.511,0.94,0.11,0.37,-3.21,-1.23,0.42
Yesterday,0.080,0.789,0.139,0.270,0.514,0.95,0.11,0.37,-1.76,-0.09,-1.08
Yesterday,0.078,0.786,0.138,0.291,0.509,0.94,0.13,0.37,-3.03,-0.66,-0.30
Yesterday,0.073,0.795,0.139,0.277,0.525,0.94,0.12,0.38,-2.95,0.22,-1.66
Yesterday,0.065,0.815,0.149,0.287,0.577,0.94,0.12,0.38,-2.63,-0.20,-0.60
Yesterday,0.053,0.812,0.148,0.308,0.575,0.94,0.13,0.39,-2.81,-0.03,-0.96
Yesterday,0.056,0.800,0.144,0.312,0.565,0.94,0.12,0.38,-2.47,1.03,-1.35
Yesterday,0.059,0.801,0.140,0.318,0.555,0.96,0.14,0.36,-1.50,0.41,-1.23
Yesterday,0.060,0.799,0.141,0.319,0.558,0.94,0.12,0.37,-2.75,-0.34,0.58
Yesterday,0.061,0.795,0.140,0.312,0.550,0.94,0.13,0.37,-3.75,-1.01,-1.17
Yesterday,0.063,0.797,0.141,0.306,0.548,0.95,0.12,0.36,-2.92,-0.62,0.24
Yesterday,0.066,0.799,0.143,0.318,0.539,0.94,0.12,0.37,-1.84,0.79,-0.33
