Gay,0.401,0.462,0.081,0.243,0.188,1.00,0.24,0.07,-2.28,-0.79,-3.47
Gay,0.402,0.458,0.079,0.242,0.185,1.00,0.26,0.06,1.08,-1.60,-0.22
Gay,0.408,0.458,0.088,0.244,0.186,1.01,0.23,0.07,0.28,2.02,1.04
Gay,0.364,0.179,0.102,0.246,0.123,0.98,0.22,0.09,2.86,5.17,1.08
Gay,0.376,0.224,0.080,0.245,0.131,0.98,0.24,0.10,6.15,2.93,-2.37
Gay,0.379,0.256,0.080,0.244,0.147,0.98,0.23,0.12,2.19,1.47,-2.66
Gay,0.384,0.286,0.082,0.243,0.154,0.98,0.23,0.18,-2.81,-11.32,-8.24
Gay,0.387,0.308,0.090,0.244,0.169,0.96,0.18,0.20,-2.44,-26.98,-11.03
Gay,0.385,0.328,0.087,0.243,0.173,0.97,0.16,0.15,18.65,-36.71,-18.79
Gay,0.389,0.345,0.088,0.243,0.176,0.97,0.21,0.09,35.47,-53.94,-21.15
Gay,0.388,0.319,0.085,0.242,0.177,0.96,0.32,-0.04,5.62,-60.31,-29.03
Gay,0.386,0.327,0.079,0.242,0.210,1.00,0.33,-0.12,-11.66,-57.11,-32.57
Gay,0.384,0.350,0.078,0.242,0.210,0.90,0.29,-0.14,24.20,-61.05,-25.21
Gay,0.393,0.363,0.075,0.241,0.208,0.87,0.43,-0.32,15.87,-77.37,-20.70
Gay,0.390,0.412,0.051,0.230,0.206,0.84,0.39,-0.45,-11.74,-71.89,-25.30
Gay,0.387,0.416,0.052,0.230,0.204,0.82,0.43,-0.61,4.06,-59.17,-21.92
Gay,0.396,0.419,0.058,0.232,0.203,0.86,0.48,-0.65,26.80,-30.92,-9.84
Gay,0.395,0.424,0.059,0.233,0.206,0.87,0.49,-0.60,5.53,-12.11,-12.12
Gay,0.368,0.413,0.044,0.234,0.241,0.86,0.46,-0.50,-3.64,0.77,-11.93
Gay,0.374,0.417,0.048,0.235,0.230,0.85,0.49,-0.45,0.32,0.77,-4.35
Gay,0.375,0.423,0.048,0.235,0.227,0.85,0.45,-0.45,-5.27,1.46,-0.07
Gay,0.379,0.428,0.044,0.236,0.222,0.84,0.42,-0.44,-3.79,1.76,1.17
Gay,0.387,0.452,0.048,0.236,0.218,0.85,0.42,-0.44,-5.44,1.50,0.40
Gay,0.391,0.456,0.040,0.234,0.198,0.84,0.41,-0.44,-4.42,1.80,0.01
Gay,0.397,0.456,0.044,0.235,0.198,0.83,0.42,-0.44,-2.24,0.78,1.82
Gay,0.396,0.456,0.048,0.236,0.197,0.84,0.41,-0.44,-0.95,0.31,0.53
Gay,0.398,0.459,0.051,0.236,0.201,0.84,0.41,-0.44,-0.88,0.76,-0.95
Gay,0.421,0.446,0.027,0.228,0.184,0.84,0.42,-0.42,-4.76,0.60,-1.16
Gay,0.413,0.467,0.037,0.230,0.186,0.84,0.42,-0.43,-1.28,-1.08,0.14
Gay,0.413,0.466,0.045,0.231,0.187,0.85,0.41,-0.44,-4.50,-3.18,-0.07
