Gay,0.375,0.450,0.129,0.246,0.162,1.00,0.21,0.10,-2.72,2.17,2.55
Gay,0.380,0.441,0.124,0.246,0.155,0.99,0.18,0.13,-3.26,0.56,1.99
Gay,0.384,0.469,0.112,0.245,0.202,0.97,0.15,0.14,-2.39,-1.89,-5.77
Gay,0.388,0.464,0.107,0.244,0.199,0.97,0.16,0.15,15.02,-7.51,-11.31
Gay,0.399,0.460,0.092,0.242,0.198,0.97,0.21,0.18,21.24,-18.14,-13.78
Gay,0.395,0.456,0.088,0.242,0.202,0.98,0.22,0.17,18.60,-34.85,-14.50
Gay,0.392,0.455,0.084,0.242,0.201,0.95,0.18,0.13,26.17,-46.76,-17.71
Gay,0.392,0.455,0.078,0.241,0.204,0.93,0.25,0.08,23.29,-61.73,-24.37
Gay,0.390,0.459,0.077,0.237,0.215,0.92,0.24,-0.07,37.00,-77.68,-23.33
Gay,0.385,0.457,0.076,0.237,0.210,0.96,0.39,-0.21,18.44,-95.73,-18.89
Gay,0.386,0.457,0.075,0.238,0.210,0.94,0.34,-0.36,-11.40,-77.08,-19.67
Gay,0.334,0.455,0.081,0.240,0.000,0.89,0.36,-0.48,-3.31,-65.35,-21.08
Gay,0.344,0.456,0.077,0.241,0.000,0.86,0.45,-0.57,3.04,-50.57,-15.82
Gay,0.352,0.453,0.078,0.240,0.000,0.87,0.43,-0.60,-5.83,-27.44,-7.02
Gay,0.365,0.450,0.070,0.240,0.000,0.89,0.41,-0.54,12.49,-12.52,-1.66
Gay,0.366,0.442,0.063,0.245,0.025,0.89,0.39,-0.50,-4.94,-3.72,-3.00
Gay,0.370,0.447,0.020,0.242,0.051,0.88,0.38,-0.46,-2.66,1.23,-2.12
Gay,0.376,0.447,0.028,0.242,0.085,0.87,0.38,-0.43,-3.12,1.29,-0.33
Gay,0.377,0.447,0.036,0.241,0.101,0.87,0.36,-0.42,-3.13,-0.59,0.29
Gay,0.381,0.452,0.036,0.240,0.095,0.86,0.35,-0.44,-0.77,-0.10,-0.29
Gay,0.477,0.430,0.044,0.238,0.114,0.87,0.36,-0.45,-2.34,0.24,-1.18
Gay,0.462,0.431,0.041,0.238,0.122,0.87,0.36,-0.44,-0.34,0.16,-0.08
Gay,0.463,0.432,0.045,0.237,0.135,0.87,0.36,-0.45,-0.11,0.90,-0.44
Gay,0.452,0.434,0.042,0.237,0.144,0.87,0.36,-0.45,0.08,0.74,-0.08
Gay,0.461,0.478,0.073,0.230,0.083,0.87,0.36,-0.45,-0.60,1.97,-0.02
Gay,0.458,0.478,0.069,0.231,0.100,0.86,0.35,-0.44,-1.04,2.53,-0.79
Gay,0.447,0.473,0.069,0.232,0.114,0.86,0.36,-0.42,-3.56,1.28,-1.17
Gay,0.436,0.469,0.066,0.233,0.128,0.86,0.35,-0.43,-1.08,0.08,-0.73
Gay,0.442,0.466,0.070,0.234,0.138,0.87,0.36,-0.45,0.24,0.21,-1.26
Gay,0.437,0.464,0.070,0.234,0.147,0.87,0.36,-0.45,-2.02,0.10,-1.73
