Gay,0.328,0.489,0.095,0.233,0.222,1.00,0.25,-0.02,1.73,5.92,-3.60
Gay,0.335,0.487,0.095,0.235,0.226,1.02,0.29,-0.01,1.01,10.31,-2.79
Gay,0.343,0.483,0.094,0.237,0.223,1.02,0.28,0.00,-0.31,14.83,2.16
Gay,0.353,0.482,0.094,0.238,0.227,1.01,0.28,0.04,-2.97,21.17,7.25
Gay,0.354,0.479,0.090,0.238,0.216,0.99,0.21,0.05,-2.21,14.49,12.78
Gay,0.497,0.440,0.100,0.237,0.213,0.99,0.19,0.04,5.53,21.73,11.35
Gay,0.477,0.443,0.096,0.238,0.214,0.97,0.18,0.12,16.46,32.01,13.87
Gay,0.467,0.448,0.095,0.237,0.220,0.96,0.14,0.23,28.50,40.85,8.00
Gay,0.453,0.453,0.108,0.229,0.222,0.95,0.17,0.40,31.52,23.47,1.17
Gay,0.443,0.450,0.099,0.230,0.226,0.93,0.18,0.40,24.08,17.21,-12.37
Gay,0.438,0.448,0.093,0.231,0.232,0.94,0.12,0.37,46.60,-10.09,-3.31
Gay,0.431,0.451,0.088,0.232,0.230,0.91,0.15,0.26,62.77,-39.56,-5.83
Gay,0.425,0.449,0.075,0.236,0.237,0.94,0.23,0.03,55.40,-72.71,11.35
Gay,0.420,0.447,0.071,0.237,0.239,0.96,0.14,-0.16,57.63,-111.62,17.37
Gay,0.416,0.448,0.065,0.237,0.232,0.96,0.21,-0.43,18.95,-107.01,17.09
Gay,0.409,0.451,0.066,0.236,0.231,0.94,0.23,-0.56,-1.29,-79.50,0.63
Gay,0.409,0.452,0.065,0.239,0.230,1.01,0.20,-0.62,-9.40,-35.63,-0.30
Gay,0.404,0.453,0.062,0.245,0.228,1.02,0.22,-0.47,-10.40,0.48,-0.44
Gay,0.399,0.454,0.062,0.244,0.230,1.01,0.20,-0.33,-15.13,0.31,-6.58
Gay,0.398,0.401,0.064,0.243,0.228,1.02,0.20,-0.30,-10.62,-0.92,-6.79
Gay,0.427,0.406,0.040,0.244,0.232,1.01,0.24,-0.30,-3.25,1.24,-5.22
Gay,0.424,0.416,0.048,0.244,0.234,0.96,0.23,-0.30,-7.02,0.24,-6.80
Gay,0.427,0.422,0.051,0.244,0.237,0.96,0.23,-0.31,-13.49,-3.43,-5.98
Gay,0.422,0.427,0.050,0.254,0.238,0.96,0.24,-0.30,-8.31,2.86,-3.94
Gay,0.383,0.414,0.048,0.252,0.236,0.96,0.24,-0.30,-6.38,2.87,-2.92
Gay,0.437,0.422,0.051,0.250,0.234,0.95,0.24,-0.29,-5.20,-1.15,-1.00
Gay,0.427,0.411,0.044,0.248,0.232,0.95,0.23,-0.30,-12.82,-4.91,-2.08
Gay,0.423,0.421,0.049,0.247,0.239,0.97,0.24,-0.29,-6.99,-0.08,-2.44
Gay,0.417,0.427,0.056,0.247,0.236,0.97,0.25,-0.29,-3.10,0.43,-3.09
Gay,0.421,0.428,0.061,0.246,0.230,0.97,0.24,-0.30,-1.69,0.51,-1.69
